date,open,high,low,close,volume,amount,turn,pct_change,windcode
2020-03-31,390.0,393.0,388.0,391.0,79674,28498795860.0,0.0,-1.7587939698492483,AU.SHF
2020-04-01,391.0,394.0,391.0,394.0,66157,23765105700.0,0.0,0.7672634271099765,AU.SHF
2020-04-02,397.0,399.0,396.0,397.0,57865,21058622000.0,0.0,0.761421319796951,AU.SHF
2020-04-06,411.0,413.0,407.0,408.0,99615,37318482760.0,0.0,2.7707808564231717,AU.SHF
2020-04-07,402.0,406.0,401.0,404.0,61625,22823432520.0,0.0,-0.9803921568627416,AU.SHF
2020-04-08,404.0,406.0,404.0,405.0,42627,15802964380.0,0.0,0.24752475247524774,AU.SHF
2020-04-09,411.0,411.0,407.0,408.0,44336,16591450800.0,0.0,0.7407407407407307,AU.SHF
2020-04-12,409.0,410.0,406.0,407.0,75011,27974252440.0,0.0,-0.2450980392156854,AU.SHF
2020-04-13,410.0,415.0,409.0,412.0,122938,46401543220.0,0.0,1.228501228501222,AU.SHF
2020-04-14,412.0,414.0,410.0,411.0,85028,32133540480.0,0.0,-0.24271844660194164,AU.SHF
2020-04-15,411.0,415.0,408.0,414.0,88382,33362515560.0,0.0,0.7299270072992803,AU.SHF
2020-04-16,411.0,412.0,403.0,406.0,136448,50919426660.0,0.0,-1.9323671497584516,AU.SHF
2020-04-19,401.0,406.0,400.0,405.0,93426,34546608920.0,0.0,-0.24630541871921707,AU.SHF
2020-04-20,407.0,409.0,406.0,409.0,76518,28573175839.0,0.0,0.9876543209876631,AU.SHF
2020-04-21,407.0,409.0,406.0,407.0,82597,30860966960.0,0.0,-0.4889975550122272,AU.SHF
2020-04-22,413.0,416.0,412.0,415.0,103203,39196999600.0,0.0,1.9656019656019597,AU.SHF
2020-04-23,415.0,418.0,414.0,418.0,88675,33795317220.0,0.0,0.7228915662650603,AU.SHF
2020-04-26,416.0,417.0,414.0,415.0,83253,31721233560.0,0.0,-0.7177033492822948,AU.SHF
2020-04-27,414.0,414.0,409.0,412.0,86653,32654897040.0,0.0,-0.7228915662650603,AU.SHF
2020-04-28,412.0,414.0,412.0,413.0,59792,22650851160.0,0.0,0.24271844660195274,AU.SHF
2020-04-29,415.0,416.0,412.0,415.0,61419,23285875620.0,0.0,0.4842615012106588,AU.SHF
2020-05-05,412.0,416.0,412.0,415.0,61232,23268024820.0,0.0,0.0,AU.SHF
2020-05-06,414.0,414.0,412.0,413.0,122800,46477503700.0,0.0,-0.48192771084337727,AU.SHF
2020-05-07,414.0,419.0,414.0,418.0,140961,53834442840.0,0.0,1.2106537530266248,AU.SHF
2020-05-10,417.0,418.0,415.0,417.0,128624,49109429460.0,0.0,-0.23923444976076125,AU.SHF
2020-05-11,417.0,417.0,414.0,416.0,85711,32641384840.0,0.0,-0.23980815347721673,AU.SHF
2020-05-12,415.0,418.0,415.0,417.0,78816,30070453620.0,0.0,0.24038461538462563,AU.SHF
2020-05-13,418.0,420.0,416.0,420.0,109731,42072415199.0,0.0,0.7194244604316502,AU.SHF
2020-05-14,420.0,427.0,419.0,426.0,120787,46843792640.0,0.0,1.4285714285714235,AU.SHF
2020-05-17,428.0,437.0,426.0,436.0,202819,80601510780.0,0.0,2.3474178403755763,AU.SHF
2020-05-18,432.0,433.0,427.0,429.0,213814,84551195700.0,0.0,-1.6055045871559592,AU.SHF
2020-05-19,429.0,434.0,429.0,433.0,152314,60565586360.0,0.0,0.932400932400923,AU.SHF
2020-05-20,432.0,434.0,429.0,429.0,153227,60821985420.0,0.0,-0.9237875288683584,AU.SHF
2020-05-21,430.0,430.0,424.0,429.0,203925,80087233540.0,0.0,0.0,AU.SHF
2020-05-24,430.0,430.0,427.0,428.0,144174,56820762320.0,0.0,-0.2331002331002363,AU.SHF
2020-05-25,428.0,431.0,427.0,430.0,123499,48771984500.0,0.0,0.4672897196261738,AU.SHF
2020-05-26,429.0,429.0,424.0,425.0,182530,71589044660.0,0.0,-1.1627906976744207,AU.SHF
2020-05-27,423.0,429.0,421.0,428.0,214096,83758728940.0,0.0,0.7058823529411784,AU.SHF
2020-05-28,429.0,430.0,426.0,429.0,165185,65098107380.0,0.0,0.2336448598130758,AU.SHF
2020-05-31,431.0,434.0,430.0,432.0,185111,73519641640.0,0.0,0.6993006993007089,AU.SHF
2020-06-01,431.0,433.0,430.0,431.0,138863,55139366000.0,0.0,-0.23148148148147696,AU.SHF
2020-06-02,431.0,432.0,426.0,427.0,197672,78056573060.0,0.0,-0.9280742459396807,AU.SHF
2020-06-03,423.0,425.0,421.0,423.0,211254,82293799060.0,0.0,-0.936768149882905,AU.SHF
2020-06-04,427.0,427.0,423.0,424.0,181803,71182841420.0,0.0,0.23640661938533203,AU.SHF
2020-06-07,418.0,420.0,415.0,420.0,204656,78656117260.0,0.0,-0.9433962264150941,AU.SHF
2020-06-08,419.0,421.0,418.0,420.0,140352,54154298300.0,0.0,0.0,AU.SHF
2020-06-09,424.0,425.0,423.0,424.0,121743,47522040280.0,0.0,0.952380952380949,AU.SHF
2020-06-10,425.0,428.0,422.0,428.0,174613,68374973120.0,0.0,0.9433962264151052,AU.SHF
2020-06-11,427.0,430.0,426.0,428.0,189929,74791649900.0,0.0,0.0,AU.SHF
2020-06-14,429.0,430.0,425.0,427.0,171433,67521863080.0,0.0,-0.2336448598130869,AU.SHF
2020-06-15,422.0,428.0,422.0,426.0,169341,66235074280.0,0.0,-0.23419203747072626,AU.SHF
2020-06-16,427.0,428.0,424.0,427.0,167628,65751261220.0,0.0,0.23474178403755097,AU.SHF
2020-06-17,425.0,427.0,425.0,426.0,109230,42849173460.0,0.0,-0.23419203747072626,AU.SHF
2020-06-18,426.0,428.0,425.0,427.0,117755,46192819460.0,0.0,0.23474178403755097,AU.SHF
2020-06-21,428.0,434.0,427.0,432.0,187422,74279198740.0,0.0,1.1709601873536313,AU.SHF
2020-06-22,433.0,433.0,430.0,431.0,175086,69591068760.0,0.0,-0.23148148148147696,AU.SHF
2020-06-23,433.0,435.0,432.0,435.0,173695,69363548360.0,0.0,0.9280742459396807,AU.SHF
2020-06-28,436.0,437.0,434.0,435.0,63418,25387783160.0,0.0,0.0,AU.SHF
2020-06-29,434.0,436.0,434.0,435.0,99003,39625783560.0,0.0,0.0,AU.SHF
2020-06-30,435.0,438.0,434.0,438.0,161601,64974456740.0,0.0,0.6896551724137945,AU.SHF
2020-07-01,437.0,437.0,432.0,434.0,213881,85431217520.0,0.0,-0.91324200913242,AU.SHF
2020-07-02,432.0,436.0,431.0,435.0,142143,56858105740.0,0.0,0.23041474654377225,AU.SHF
2020-07-05,435.0,436.0,433.0,434.0,79327,31727717980.0,0.0,-0.22988505747126853,AU.SHF
2020-07-06,436.0,436.0,434.0,435.0,93432,37410678580.0,0.0,0.23041474654377225,AU.SHF
2020-07-07,434.0,438.0,434.0,437.0,133731,53746934740.0,0.0,0.45977011494253706,AU.SHF
2020-07-08,439.0,441.0,439.0,440.0,156716,63489585120.0,0.0,0.6864988558352492,AU.SHF
2020-07-09,440.0,440.0,436.0,437.0,168807,68024533300.0,0.0,-0.6818181818181834,AU.SHF
2020-07-12,439.0,439.0,436.0,439.0,132904,53569738380.0,0.0,0.4576659038901587,AU.SHF
2020-07-13,439.0,440.0,436.0,438.0,126903,51188896040.0,0.0,-0.2277904328018221,AU.SHF
2020-07-14,438.0,440.0,437.0,439.0,131170,52963662140.0,0.0,0.22831050228311334,AU.SHF
2020-07-15,438.0,439.0,436.0,437.0,134444,54172835240.0,0.0,-0.4555808656036442,AU.SHF
2020-07-16,436.0,437.0,433.0,434.0,125658,50328533680.0,0.0,-0.6864988558352381,AU.SHF
2020-07-19,436.0,437.0,435.0,437.0,97008,38909231520.0,0.0,0.691244239631339,AU.SHF
2020-07-20,438.0,440.0,437.0,440.0,117223,47266340680.0,0.0,0.6864988558352492,AU.SHF
2020-07-21,443.0,455.0,442.0,450.0,287998,118640574000.0,0.0,2.2727272727272707,AU.SHF
2020-07-22,449.0,453.0,446.0,453.0,248556,102895278440.0,0.0,0.6666666666666599,AU.SHF
2020-07-23,452.0,458.0,451.0,457.0,258059,108083909719.0,0.0,0.8830022075055233,AU.SHF
2020-07-26,459.0,473.0,459.0,467.0,331972,141893108520.0,0.0,2.188183807439814,AU.SHF
2020-07-27,467.0,478.0,463.0,467.0,460734,199358212380.0,0.0,0.0,AU.SHF
2020-07-28,466.0,470.0,463.0,469.0,283360,121842189320.0,0.0,0.4282655246252709,AU.SHF
2020-07-29,469.0,470.0,463.0,466.0,238891,102870021920.0,0.0,-0.6396588486140775,AU.SHF
2020-07-30,464.0,471.0,462.0,470.0,287925,123423187320.0,0.0,0.8583690987124415,AU.SHF
2020-08-02,470.0,471.0,466.0,469.0,204419,88169060519.0,0.0,-0.21276595744680327,AU.SHF
2020-08-03,468.0,471.0,467.0,469.0,142798,61643545800.0,0.0,0.0,AU.SHF
2020-08-04,469.0,484.0,469.0,483.0,381406,167420873100.0,0.0,2.9850746268656803,AU.SHF
2020-08-05,482.0,487.0,479.0,486.0,305325,136060901240.0,0.0,0.6211180124223503,AU.SHF
2020-08-06,487.0,493.0,487.0,489.0,320402,144332628040.0,0.0,0.6172839506172867,AU.SHF
2020-08-09,490.0,490.0,481.0,485.0,290951,129890817679.0,0.0,-0.8179959100204526,AU.SHF
2020-08-10,486.0,488.0,472.0,475.0,311559,138273627060.0,0.0,-2.0618556701030966,AU.SHF
2020-08-11,464.0,465.0,453.0,453.0,277064,116893167060.0,0.0,-4.6315789473684195,AU.SHF
2020-08-12,454.0,456.0,451.0,453.0,285203,119085015059.0,0.0,0.0,AU.SHF
2020-08-13,453.0,466.0,453.0,457.0,368224,155752829300.0,0.0,0.8830022075055233,AU.SHF
2020-08-16,458.0,463.0,455.0,461.0,288643,121990803100.0,0.0,0.875273522975939,AU.SHF
2020-08-17,463.0,473.0,463.0,472.0,348375,150138957180.0,0.0,2.386117136659438,AU.SHF
2020-08-18,474.0,475.0,463.0,466.0,403441,174197645320.0,0.0,-1.2711864406779627,AU.SHF
2020-08-19,468.0,468.0,452.0,455.0,433563,183552931020.0,0.0,-2.3605150214592308,AU.SHF
2020-08-20,453.0,457.0,451.0,456.0,309753,129438862640.0,0.0,0.219780219780219,AU.SHF
2020-08-23,452.0,454.0,448.0,452.0,326923,135744756020.0,0.0,-0.8771929824561431,AU.SHF
2020-08-24,455.0,460.0,451.0,453.0,231252,96455846300.0,0.0,0.22123893805310324,AU.SHF
2020-08-25,452.0,454.0,451.0,452.0,205680,85522316740.0,0.0,-0.22075055187638082,AU.SHF
2020-08-26,450.0,459.0,450.0,457.0,320475,134419703000.0,0.0,1.106194690265494,AU.SHF
2020-08-27,457.0,463.0,451.0,457.0,430007,180427189940.0,0.0,0.0,AU.SHF
2020-08-30,458.0,462.0,458.0,459.0,274835,116239584360.0,0.0,0.4376367614879584,AU.SHF
2020-08-31,460.0,465.0,459.0,464.0,251530,106918941420.0,0.0,1.089324618736387,AU.SHF
2020-09-01,464.0,465.0,458.0,459.0,263522,111917042559.0,0.0,-1.0775862068965525,AU.SHF
2020-09-02,460.0,460.0,450.0,451.0,317316,132824063340.0,0.0,-1.7429193899782147,AU.SHF
2020-09-03,452.0,455.0,449.0,453.0,326578,136033117500.0,0.0,0.44345898004434225,AU.SHF
2020-09-06,451.0,455.0,449.0,452.0,289410,120349572180.0,0.0,-0.22075055187638082,AU.SHF
2020-09-07,452.0,454.0,450.0,453.0,155836,64825190160.0,0.0,0.22123893805310324,AU.SHF
2020-09-08,450.0,456.0,447.0,453.0,337511,140218203500.0,0.0,0.0,AU.SHF
2020-09-09,454.0,457.0,454.0,456.0,221436,92856557559.0,0.0,0.6622516556291425,AU.SHF
2020-09-10,458.0,460.0,453.0,455.0,253280,106472534160.0,0.0,-0.21929824561403022,AU.SHF
2020-09-13,455.0,457.0,454.0,455.0,163104,68327621380.0,0.0,0.0,AU.SHF
2020-09-14,456.0,457.0,455.0,456.0,171699,72109389640.0,0.0,0.219780219780219,AU.SHF
2020-09-15,456.0,457.0,453.0,455.0,180576,75481216540.0,0.0,-0.21929824561403022,AU.SHF
2020-09-16,455.0,456.0,450.0,452.0,234764,97950581120.0,0.0,-0.659340659340657,AU.SHF
2020-09-17,451.0,453.0,449.0,453.0,182221,75653580260.0,0.0,0.22123893805310324,AU.SHF
2020-09-20,453.0,456.0,452.0,453.0,164172,68526744200.0,0.0,0.0,AU.SHF
2020-09-21,449.0,450.0,427.0,443.0,475584,193921620280.0,0.0,-2.207505518763797,AU.SHF
2020-09-22,444.0,445.0,434.0,436.0,317889,129012411000.0,0.0,-1.5801354401805856,AU.SHF
2020-09-23,436.0,439.0,429.0,431.0,314778,125779387420.0,0.0,-1.1467889908256867,AU.SHF
2020-09-24,432.0,436.0,431.0,436.0,243866,97275079200.0,0.0,1.1600928074245953,AU.SHF
2020-09-27,434.0,437.0,433.0,435.0,184483,73753320180.0,0.0,-0.2293577981651418,AU.SHF
2020-09-28,436.0,441.0,436.0,441.0,175770,71005284820.0,0.0,1.379310344827589,AU.SHF
2020-09-29,441.0,443.0,440.0,441.0,137965,56097726780.0,0.0,0.0,AU.SHF
2020-10-08,439.0,442.0,439.0,440.0,71362,28937827280.0,0.0,-0.22675736961451642,AU.SHF
2020-10-11,443.0,447.0,442.0,446.0,175001,71633962120.0,0.0,1.3636363636363669,AU.SHF
2020-10-12,446.0,447.0,443.0,444.0,141066,57799249119.0,0.0,-0.4484304932735439,AU.SHF
2020-10-13,443.0,443.0,435.0,439.0,193310,77921271380.0,0.0,-1.1261261261261257,AU.SHF
2020-10-14,441.0,442.0,436.0,439.0,146674,59265977000.0,0.0,0.0,AU.SHF
2020-10-15,437.0,441.0,437.0,440.0,151010,61044646400.0,0.0,0.2277904328018332,AU.SHF
2020-10-18,439.0,441.0,437.0,440.0,155500,62805871800.0,0.0,0.0,AU.SHF
2020-10-19,440.0,440.0,437.0,439.0,136216,54971991060.0,0.0,-0.2272727272727315,AU.SHF
2020-10-20,439.0,441.0,437.0,440.0,151406,61270362660.0,0.0,0.2277904328018332,AU.SHF
2020-10-21,442.0,443.0,439.0,440.0,153265,62166602080.0,0.0,0.0,AU.SHF
2020-10-22,439.0,439.0,436.0,439.0,145253,58508363280.0,0.0,-0.2272727272727315,AU.SHF
2020-10-25,439.0,439.0,435.0,436.0,167714,67425507820.0,0.0,-0.6833712984054663,AU.SHF
2020-10-26,438.0,441.0,438.0,440.0,151696,61363192820.0,0.0,0.917431192660545,AU.SHF
2020-10-27,440.0,442.0,439.0,440.0,120494,48855237560.0,0.0,0.0,AU.SHF
2020-10-28,436.0,436.0,433.0,434.0,212188,84813382840.0,0.0,-1.3636363636363669,AU.SHF
2020-10-29,431.0,434.0,429.0,431.0,198494,78882167540.0,0.0,-0.691244239631339,AU.SHF
2020-11-01,435.0,436.0,432.0,435.0,151267,60454406880.0,0.0,0.9280742459396807,AU.SHF
2020-11-02,436.0,438.0,435.0,437.0,109941,44173447920.0,0.0,0.45977011494253706,AU.SHF
2020-11-03,439.0,441.0,438.0,439.0,165806,67059342520.0,0.0,0.4576659038901587,AU.SHF
2020-11-04,439.0,440.0,434.0,439.0,146502,58993822960.0,0.0,0.0,AU.SHF
2020-11-05,441.0,446.0,441.0,444.0,188202,76777352680.0,0.0,1.1389521640091216,AU.SHF
2020-11-08,444.0,447.0,442.0,443.0,165871,67880238940.0,0.0,-0.22522522522522292,AU.SHF
2020-11-09,434.0,434.0,425.0,431.0,258061,101814018420.0,0.0,-2.708803611738153,AU.SHF
2020-11-10,429.0,431.0,428.0,430.0,105185,41571903940.0,0.0,-0.23201856148491462,AU.SHF
2020-11-11,429.0,430.0,426.0,429.0,133699,52676323779.0,0.0,-0.23255813953488857,AU.SHF
2020-11-12,429.0,431.0,429.0,431.0,102837,40749052500.0,0.0,0.4662004662004726,AU.SHF
2020-11-15,432.0,434.0,431.0,431.0,105185,41885175260.0,0.0,0.0,AU.SHF
2020-11-16,429.0,433.0,428.0,430.0,104315,41336635140.0,0.0,-0.23201856148491462,AU.SHF
2020-11-17,430.0,432.0,427.0,428.0,87655,34629219380.0,0.0,-0.46511627906976605,AU.SHF
2020-11-18,426.0,430.0,424.0,426.0,96342,37870765600.0,0.0,-0.4672897196261627,AU.SHF
2020-11-19,426.0,427.0,424.0,426.0,92438,36212714940.0,0.0,0.0,AU.SHF
2020-11-22,426.0,428.0,426.0,427.0,80667,31680912200.0,0.0,0.23474178403755097,AU.SHF
2020-11-23,426.0,426.0,415.0,417.0,141810,54807776300.0,0.0,-2.3419203747072626,AU.SHF
2020-11-24,413.0,414.0,411.0,412.0,94687,35929302320.0,0.0,-1.1990407673860948,AU.SHF
2020-11-25,413.0,414.0,411.0,413.0,50264,19092721760.0,0.0,0.24271844660195274,AU.SHF
2020-11-26,413.0,414.0,412.0,413.0,87027,33141126960.0,0.0,0.0,AU.SHF
2020-11-29,412.0,413.0,399.0,402.0,197649,73818409180.0,0.0,-2.66343825665859,AU.SHF
2020-11-30,401.0,406.0,400.0,406.0,123297,45902149700.0,0.0,0.995024875621886,AU.SHF
2020-12-01,410.0,412.0,409.0,411.0,137644,52157797740.0,0.0,1.2315270935960632,AU.SHF
2020-12-02,413.0,416.0,411.0,416.0,127570,48721009179.0,0.0,1.2165450121654597,AU.SHF
2020-12-03,417.0,418.0,413.0,417.0,121286,46497563220.0,0.0,0.24038461538462563,AU.SHF
2020-12-06,416.0,417.0,413.0,415.0,134348,51480168700.0,0.0,-0.47961630695443347,AU.SHF
2020-12-07,414.0,423.0,414.0,422.0,146198,56602347260.0,0.0,1.6867469879518149,AU.SHF
2020-12-08,421.0,424.0,419.0,419.0,117553,45697636760.0,0.0,-0.7109004739336511,AU.SHF
2020-12-09,419.0,421.0,414.0,415.0,128810,49572273260.0,0.0,-0.9546539379474916,AU.SHF
2020-12-10,415.0,419.0,414.0,415.0,118041,45346207359.0,0.0,0.0,AU.SHF
2020-12-13,415.0,418.0,414.0,415.0,117407,45096138640.0,0.0,0.0,AU.SHF
2020-12-14,413.0,418.0,412.0,418.0,118340,45310537820.0,0.0,0.7228915662650603,AU.SHF
2020-12-15,418.0,422.0,418.0,421.0,103926,40262497440.0,0.0,0.7177033492822948,AU.SHF
2020-12-16,420.0,424.0,419.0,423.0,109335,42464463800.0,0.0,0.47505938242280443,AU.SHF
2020-12-17,426.0,429.0,424.0,427.0,129844,51112375460.0,0.0,0.9456264775413725,AU.SHF
2020-12-20,427.0,434.0,425.0,432.0,133771,52952104440.0,0.0,1.1709601873536313,AU.SHF
2020-12-21,428.0,429.0,425.0,426.0,135335,53363479060.0,0.0,-1.388888888888884,AU.SHF
2020-12-22,426.0,428.0,423.0,424.0,121551,47727094740.0,0.0,-0.46948356807511304,AU.SHF
2020-12-23,423.0,427.0,423.0,426.0,103777,40765465740.0,0.0,0.4716981132075526,AU.SHF
2020-12-24,426.0,428.0,424.0,428.0,91966,36164015340.0,0.0,0.46948356807512415,AU.SHF
2020-12-27,428.0,433.0,420.0,429.0,96263,38155869900.0,0.0,0.2336448598130758,AU.SHF
2020-12-28,427.0,432.0,426.0,427.0,160917,63664216760.0,0.0,-0.4662004662004615,AU.SHF
2020-12-29,427.0,428.0,425.0,427.0,111318,43853813920.0,0.0,0.0,AU.SHF
2020-12-30,426.0,431.0,426.0,428.0,117553,46446764960.0,0.0,0.23419203747072626,AU.SHF
2021-01-03,432.0,434.0,432.0,434.0,57526,23016662059.0,0.0,1.4018691588784993,AU.SHF
2021-01-04,436.0,438.0,435.0,436.0,120443,48529810000.0,0.0,0.4608294930875667,AU.SHF
2021-01-05,438.0,439.0,435.0,437.0,111744,45090550000.0,0.0,0.2293577981651307,AU.SHF
2021-01-06,434.0,436.0,427.0,432.0,144477,57614960000.0,0.0,-1.1441647597253968,AU.SHF
2021-01-07,432.0,432.0,429.0,429.0,95356,37910890000.0,0.0,-0.694444444444442,AU.SHF
2021-01-10,425.0,426.0,410.0,417.0,161329,62223650000.0,0.0,-2.7972027972028024,AU.SHF
2021-01-11,417.0,420.0,414.0,420.0,90144,34677490000.0,0.0,0.7194244604316502,AU.SHF
2021-01-12,420.0,421.0,416.0,420.0,80959,31264840000.0,0.0,0.0,AU.SHF
2021-01-13,420.0,422.0,415.0,418.0,62634,24234470000.0,0.0,-0.4761904761904745,AU.SHF
2021-01-14,418.0,422.0,417.0,419.0,97553,37840100000.0,0.0,0.23923444976077235,AU.SHF
2021-01-17,419.0,420.0,413.0,418.0,131706,50776020000.0,0.0,-0.23866348448687846,AU.SHF
2021-01-18,418.0,420.0,417.0,419.0,70338,27245420000.0,0.0,0.23923444976077235,AU.SHF
2021-01-19,417.0,421.0,416.0,420.0,93863,36359970000.0,0.0,0.23866348448686736,AU.SHF
2021-01-20,418.0,425.0,416.0,424.0,147688,57620080000.0,0.0,0.952380952380949,AU.SHF
2021-01-21,423.0,423.0,421.0,422.0,108894,42550740000.0,0.0,-0.4716981132075526,AU.SHF
2021-01-24,419.0,423.0,418.0,420.0,116924,45494450000.0,0.0,-0.4739336492891044,AU.SHF
2021-01-25,423.0,424.0,420.0,422.0,118060,46112509960.0,0.0,0.4761904761904745,AU.SHF
2021-01-26,421.0,422.0,417.0,419.0,111222,43207265700.0,0.0,-0.7109004739336511,AU.SHF
2021-01-27,418.0,421.0,416.0,417.0,130181,50423462840.0,0.0,-0.4773269689737458,AU.SHF
2021-01-28,418.0,422.0,415.0,420.0,172434,66935980000.0,0.0,0.7194244604316502,AU.SHF
2021-01-31,422.0,425.0,418.0,424.0,246138,96008383340.0,0.0,0.952380952380949,AU.SHF
2021-02-01,425.0,426.0,420.0,421.0,174280,68379061920.0,0.0,-0.7075471698113178,AU.SHF
