date,open,high,low,close,volume,amount,turn,pct_change,windcode,completeness,accuracy,timeliness,compliance_score,quality_score,a_probability,token_level_pred,trust_weight,ma_5,ma_5_bias,ma_10,ma_10_bias,ma_20,ma_20_bias,ma_60,ma_60_bias,rsi,macd,macd_signal,macd_hist,boll_mid,boll_upper,boll_lower,boll_width,return_1d,return_3d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,volume_ma_5,volume_ratio_5,volume_ma_10,volume_ratio_10,volume_ma_20,volume_ratio_20,ema_5,ema_10,ema_20,ema_60,wma_10,wma_20,dema_10,tema_10,dema_20,tema_20,trima_12,trima_20,kama,adx,adxr,aroon_up,aroon_down,cci,vortex_pos,vortex_neg,kdj_k,kdj_d,kdj_j,stoch_k,stoch_d,willr,roc_10,mom_10,roc_20,mom_20,trix,cmo,mfi,tsi,atr,natr,stddev,mass_index,choppiness,obv,vwap,cmf,ad_line,pvt,nvi,force_index,eom,pivot,r1,s1,r2,s2,doji,hammer,engulfing,morning_star,boll_pct_b,future_return_5d,target_5d
2020-03-03,14.93,15.01,14.56,14.92,65017179.0,1957495372,1.73,-1.8421052631578894,601012.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,15.313999999999998,-2.572809194201374,15.816999999999998,-5.671113359044058,15.914000000000001,-6.246072640442387,0.0,0.0,38.823529411764724,0.1965984587288876,0.428610505356832,-0.2320120466279444,15.914000000000001,17.020010373987727,14.807989626012276,0.1389984132195206,-1.8421052631578894,-0.8637873754152925,-4.358974358974354,-6.75,2.121834360027375,54.31857669375489,47.477963377949614,48.51888286732504,52049062.4,1.2491517810703157,56360661.3,1.1535914856272278,62886890.25,1.0338749259429314,15.30244266674469,15.554367320974494,15.526237465973669,14.655365550202777,15.524181818181816,15.815904761904763,15.330020279644673,14.981701060549314,15.88838205055989,15.594096980040689,16.021041666666665,15.153775,15.5965449219102,30.024555941671963,37.76544496300856,50.0,0.0,-162.5091174325309,0.8546511627906976,1.1191860465116277,20.575599724047297,28.753236836348805,4.220325499444286,14.399999999999988,17.715906048436157,-85.60000000000001,-6.75,-1.08,2.121834360027375,0.3100000000000005,0.3359565838858769,-22.35294117647057,50.205391752191325,17.550721978428328,0.7833822008450403,5.250550944001611,0.5769072525302311,26.406485209396507,53.72346452155166,357445048.0,15.038325571701655,0.05393905097082106,360238795.28934336,12018129.197770558,1066.0853797378131,-6898457.222361641,-0.11475365493344654,15.35,15.639999999999999,14.91,16.08,14.620000000000001,1,0,0,0,0.050637126297409914,-0.02278820375335122,0
2020-03-04,15.07,15.42,14.87,15.36,46030469.0,1428134476,1.22,2.9490616621983934,601012.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,15.193999999999999,1.0925365275766774,15.723000000000003,-2.3087197099790306,15.937000000000001,-3.620505741356602,0.0,0.0,46.09523809523809,0.16380972983137454,0.37565035025174054,-0.211840620420366,15.937000000000001,16.971013132360895,14.902986867639108,0.12976258171059718,2.9490616621983934,-0.5181347150259086,-3.759398496240607,-5.766871165644183,3.08724832214764,56.794368347122294,49.35007654927653,49.11967679943168,51779358.2,0.8889733399592427,55552006.5,0.8286013755416737,62287288.8,0.739002610112001,15.321628444496461,15.51902780807004,15.510405326357128,14.678468319048587,15.441090909090908,15.763142857142856,15.30655699096927,15.031285449715018,15.82373563371065,15.513312414316063,16.037986111111113,15.2483,15.586640896380864,28.1773027478429,36.51290221988026,57.142857142857146,7.142857142857143,-87.96729524079565,0.8759689922480619,0.9941860465116276,24.383733149364858,27.296735607354158,18.557728233386257,31.99999999999998,20.618181818181807,-68.00000000000001,-5.766871165644183,-0.9400000000000013,3.08724832214764,0.4599999999999991,0.2612240093565976,-7.809523809523812,56.07369762667064,15.254005574895164,0.7667120436418232,4.991614867459786,0.5937832697445873,26.385906741651393,53.723464521551676,403475517.0,15.041890075430256,0.03677005696998784,396226252.87116146,13375596.111979675,1097.5248949579632,-3019619.5677385535,-0.05204011310536442,14.83,15.1,14.65,15.28,14.38,0,0,0,0,0.22099000392646084,-0.09309895833333337,0
2020-03-05,15.18,15.25,14.91,15.05,35125362.0,1080285596,0.93,-2.018229166666663,601012.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,15.193999999999999,-0.9477425299460206,15.566000000000003,-3.3149171270718343,15.886500000000002,-5.265476977307782,0.0,0.0,38.55185909980432,0.11152443249194022,0.32282516669978045,-0.21130073420784024,15.886500000000002,16.991441532151693,14.781558467848308,0.13910446380910743,-2.018229166666663,-0.9868421052631526,0.0,-9.446450060168477,-6.288916562889158,39.91715632588901,47.696772093181224,40.62616757909895,48408670.4,0.7256006353770873,52681168.1,0.6667536667623738,58909809.2,0.5962565908293588,15.23108562966431,15.433750024784578,15.466557200037402,14.690649685637158,15.318727272727273,15.678666666666668,15.190137533559477,14.93943581188609,15.71037441144893,15.366622507096794,16.0325,15.332650000000001,15.538632300730551,26.461996210715913,35.47880161000723,64.28571428571429,14.285714285714286,-90.27669693039343,0.8595617529880478,1.0239043824701193,24.070814125094923,26.22142844660108,19.769585482082604,19.600000000000023,21.999999999999996,-80.39999999999998,-9.446450060168477,-1.5700000000000003,-6.288916562889158,-1.009999999999998,0.18995284209546437,-22.896281800391357,49.904357041591894,12.327212405110298,0.7440897548102644,4.944117972161225,0.6214499175315755,26.098247688182138,52.68117394752145,368350155.0,15.042312363620603,-0.052076348353834255,390027659.57704395,12666685.811198426,1075.374327416494,-4143797.0894901827,-0.06893569035958513,15.216666666666667,15.563333333333334,15.013333333333334,15.766666666666667,14.666666666666666,0,0,0,0,0.12147318402854616,-0.08837209302325577,0
2020-03-08,14.63,14.66,14.06,14.08,84462576.0,2464242547,2.24,-6.445182724252496,601012.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,14.922,-5.642675244605284,15.307999999999998,-8.021949307551594,15.778,-10.761820256052735,0.0,0.0,31.04026845637584,-0.008089682887867156,0.256642196782251,-0.26473187967011813,15.778,17.130978779932416,14.425021220067583,0.17150193686556175,-6.445182724252496,-5.630026809651478,-8.808290155440412,-15.486194477791116,-13.353846153846149,52.79284375733635,54.37882903719543,45.66229573366298,57448881.0,1.4702214304226395,55067415.2,1.5338031700460129,59645737.2,1.4160706190416572,14.847390419776207,15.187613656641927,15.334504133367172,14.670628384468726,15.048545454545456,15.506619047619047,14.78691004443195,14.453261354984278,15.435624073847395,14.995503391448084,16.000138888888888,15.404000000000002,15.330513027173193,25.639180626488724,35.17114850216408,71.42857142857143,0.0,-154.81330617786844,0.737609329446064,1.0971817298347908,16.355851392038588,22.932902761746917,3.20174865262193,0.6666666666666529,17.422222222222217,-99.33333333333336,-15.486194477791116,-2.58,-13.353846153846149,-2.17,0.10183103605432287,-37.919463087248324,40.89180286506018,7.340440591935413,0.761654772323817,5.409479917072564,0.7458692104658038,25.686362910191527,46.7045655790108,283887579.0,15.01527000731146,-0.11570890692626225,311195921.97704387,7222918.454387791,1075.374327416494,-15255925.893848736,-0.1538115507871347,15.07,15.23,14.89,15.41,14.73,0,0,0,0,-0.12750429836187718,-0.12286931818181823,0
2020-03-09,13.77,14.44,13.67,14.37,50351478.0,1449724577,1.34,2.059659090909083,601012.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,14.756,-2.6158850637029074,15.103,-4.8533403959478285,15.6925,-8.427592799107863,0.0,0.0,36.20981387478849,-0.07857835239753896,0.18959808694629302,-0.26817643934383195,15.6925,17.175042268856917,14.209957731143087,0.18894915008531654,2.059659090909083,-6.4453125,-5.460526315789471,-12.484774665042641,-10.634328358208956,59.57432878447051,57.44518787319915,46.646988208910074,56197412.8,0.895975018978098,53743267.8,0.93688902928973,59824673.85,0.8416506895841606,14.688260279850805,15.038956628161577,15.242646596856012,14.660771716125488,14.878,15.372523809523809,14.589479740324037,14.276589041626123,15.251026867113735,14.768915119503525,15.938194444444443,15.464700000000002,15.237667951968115,25.38001224576767,34.88553276023452,78.57142857142857,0.0,-139.4728348574503,0.7259752616555661,1.07802093244529,20.054227725411337,21.973344416301725,16.215994343630562,20.648967551622405,13.638544739429696,-79.3510324483776,-12.484774665042641,-2.0500000000000025,-10.634328358208956,-1.709999999999999,0.015611642742152654,-27.580372250423032,41.412895711734315,4.0461376587248505,0.7622508600149729,5.304459707828622,0.8065041234233734,25.321286323440695,42.875054315756735,334239057.0,14.997856011575431,-0.05605523512216432,352392585.7952256,8259987.248421879,1097.5233725124301,-10990518.106156066,-0.1648200815815955,14.266666666666666,14.473333333333331,13.873333333333331,14.866666666666665,13.666666666666666,0,0,0,0,0.05397561749801237,-0.151009046624913,0
2020-03-10,14.45,15.23,14.45,14.58,70324023.0,2132225615,1.87,1.4613778705636848,601012.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,14.687999999999999,-0.7352941176470504,15.001,-2.806479568028794,15.6,-6.538461538461536,0.0,0.0,35.2233676975945,-0.11615690141625556,0.12844708927378332,-0.24460399069003888,15.6,17.119196463508548,14.080803536491452,0.19476877737289078,1.4613778705636848,-3.122923588039872,-2.278820375335122,-6.538461538461537,-11.259890444309184,61.42724626697681,54.790388519196654,46.165420914318226,57258781.6,1.228178823141427,54653922.0,1.2867150320886396,58675188.0,1.1985308508939077,14.652173519900538,14.955509968495834,15.179537397155439,14.658123463137766,14.78290909090909,15.266571428571428,14.519481611447695,14.274483474068004,15.130020746707146,14.641441475373416,15.849583333333333,15.513549999999999,15.210270107210969,23.801945957558775,33.75054521988364,85.71428571428571,7.142857142857143,-69.04868578255686,0.8123249299719887,0.991596638655462,27.677661250903164,23.874783361168873,35.28341703037175,26.843657817109158,16.053097345132738,-73.15634218289084,-6.538461538461537,-1.0199999999999996,-11.259890444309184,-1.8499999999999996,-0.05918735350172177,-29.553264604811012,42.193572761655176,1.9177418714212862,0.7692329414424749,5.275946100428497,0.8066212940952617,25.118496243540637,43.58935102160154,404563080.0,14.991094745197472,-0.06050126449177027,305509903.79522574,9287686.958233995,1097.5233725124301,-7310723.400990905,-0.09261039518737126,14.159999999999998,14.649999999999997,13.879999999999997,14.929999999999998,13.389999999999999,0,0,0,0,0.1642962169473677,-0.1824417009602195,0
2020-03-11,14.23,14.35,13.83,13.93,53165739.0,1521557260,1.41,-4.458161865569277,601012.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,14.401999999999997,-3.27732259408414,14.797999999999998,-5.865657521286651,15.493500000000001,-10.091328621680066,0.0,0.0,28.13008130081299,-0.19612691103016644,0.06353228921299336,-0.2596592002431598,15.493500000000001,17.167653674641556,13.819346325358445,0.21611045595140613,-4.458161865569277,-1.065340909090906,-9.309895833333337,-12.719298245614041,-13.262764632627643,58.43061060678618,55.19581424624792,47.873828629151,58685835.6,0.9059381783770665,55232596.9,0.9625790200713883,56452140.0,0.9417842972826185,14.411449013267026,14.7690536105875,15.060533835521587,14.63425056270702,14.588181818181821,15.107523809523808,14.259747934714024,13.999340743273546,14.908063167447265,14.372866382197962,15.741180555555557,15.550875000000001,15.07491801138406,23.12971414348632,33.35142680197409,92.85714285714286,14.285714285714286,-132.2528363046999,0.7156220767072028,1.0982226379794198,22.539824481734183,23.429797068023976,20.75987930915459,7.669616519174038,18.387413962635204,-92.33038348082596,-12.719298245614041,-2.030000000000001,-13.262764632627643,-2.129999999999999,-0.13750308645320564,-43.739837398374014,34.427081947522424,-1.4806800594181022,0.7678591599108696,5.51226963324386,0.808725764791357,24.956742143183394,43.51852423804788,351397341.0,14.97155156684513,-0.07593332476566653,272792525.9490718,6917472.256587903,1048.594004053371,-11203152.965135064,-0.18248736485770925,14.753333333333332,15.056666666666665,14.276666666666664,15.533333333333333,13.973333333333331,0,0,0,0,0.033047645600767735,-0.1593682699210337,0
2020-03-12,13.17,13.9,12.99,13.72,69261228.0,1897069326,1.84,-1.5075376884422065,601012.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,14.136000000000001,-2.9428409734012475,14.664999999999997,-6.443914081145563,15.391,-10.856994347345847,0.0,0.0,26.740506329113927,-0.27329854920596297,-0.0038338784707978996,-0.26946467073516506,15.391,17.23616323625339,13.54583676374661,0.23977171545102846,-1.5075376884422065,-4.5233124565066,-8.837209302325578,-8.837209302325578,-12.999365884590986,58.46702597273381,49.54833858376204,47.79121853835927,65513008.8,1.0572133576011242,56960839.6,1.2159446469956878,57489668.45,1.2047595658033403,14.180966008844685,14.57831659048068,14.932863946424293,14.604275134421544,14.39218181818182,14.938619047619051,14.005554384678621,13.74057497628575,14.67940344231664,14.103806023060924,15.62423611111111,15.579125,14.979601519685096,23.38286912360388,33.49254216658562,100.0,0.0,-157.02583490863242,0.6238532110091743,1.1486238532110087,23.717025844965654,23.525539993671202,24.09999754755455,19.94535519125685,18.152876509180018,-80.05464480874315,-8.837209302325578,-1.33,-12.999365884590986,-2.049999999999999,-0.21761389861931768,-46.51898734177215,26.1067767928935,-4.856426256562178,0.7801549342029503,5.686260453374273,0.7779799144275835,24.79300522662493,41.351873245622954,282136113.0,14.93426999231929,-0.0327856369606255,314653707.70731366,5873333.141010017,1048.594004053371,-11680539.381544331,-0.2576465755008123,14.036666666666667,14.243333333333334,13.723333333333334,14.556666666666667,13.516666666666667,0,0,0,0,0.04719453347852012,-0.14067055393586014,0
2020-03-15,13.73,13.77,12.35,12.35,101805905.0,2658159790,2.7,-9.985422740524786,601012.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,13.790000000000001,-10.442349528643954,14.356,-13.973251602117584,15.1975,-18.736634314854417,0.0,0.0,22.68456375838926,-0.43993389479433986,-0.0910538817355063,-0.34888001305883354,15.1975,17.444536645052892,12.950463354947107,0.29571135319005,-9.985422740524786,-15.294924554183819,-12.286931818181824,-20.012953367875653,-23.859432799013558,78.30693801893828,63.23531388829174,56.28276850430808,68981674.6,1.475839860228618,63215277.8,1.6104636180211487,59426535.7,1.7131388158640382,13.570644005896458,14.173168119484194,14.686876903907693,14.530364474276574,13.971272727272728,14.649000000000003,13.373059383921749,12.970247252705445,14.234995790295274,13.53469376427388,15.483055555555557,15.592174999999997,14.473072758811819,24.169600139478224,33.173521799440024,100.0,0.0,-184.0776444357005,0.6402116402116402,1.1190476190476188,15.811350563310437,20.95414351688428,5.52576465616275,0.0,9.20499057014363,-100.0,-20.012953367875653,-3.09,-23.859432799013558,-3.869999999999999,-0.3255328889172793,-54.6308724832215,25.520623082688886,-10.174622851776933,0.8258581531884539,6.6871105521332295,0.9407493506026695,24.805496997144708,40.73734129203814,180330208.0,14.8566170450749,-0.1559001490318421,212847802.70731366,-4292416.848057042,1048.594004053371,-29936760.877038017,-0.2382593846934098,13.536666666666667,14.083333333333334,13.173333333333334,14.446666666666667,12.626666666666667,0,0,0,0,-0.13361227469723208,-0.11578947368421055,0
2020-03-16,12.41,12.74,11.79,12.2,61204359.0,1521554496,1.62,-1.2145748987854255,601012.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,13.356,-8.655286013776584,14.056000000000001,-13.204325554923175,14.9905,-18.61512291117709,0.0,0.0,24.926253687315636,-0.5774409730211953,-0.1883312999926441,-0.38910967302855126,14.9905,17.537171511890318,12.443828488109684,0.33977139013245944,-1.2145748987854255,-12.419239052404885,-15.100904662491299,-19.736842105263165,-25.336597307221542,69.26009432663423,63.34545665184783,55.77222706089159,71152250.8,0.8601886561823284,63674831.8,0.9612017381096561,59452590.7,1.0294649615664266,13.11376267059764,13.814410279577976,14.450031484487912,14.453959081677342,13.579272727272727,14.36352380952381,12.866246717830888,12.4155373890483,13.826897954601634,13.038348697286887,15.331666666666665,15.589350000000001,14.043562130811333,25.323224137544614,32.997789849513836,92.85714285714286,0.0,-179.67412996528063,0.6212914485165794,1.1876090750436301,14.30582232228042,18.738036452016328,5.441394062808605,9.255079006772013,9.733478066009623,-90.74492099322798,-19.736842105263165,-3.0,-25.336597307221542,-4.140000000000001,-0.44650548152179725,-50.14749262536874,25.987852473901143,-14.949673592093433,0.8347254279607074,6.842011704595963,1.1103402606883621,24.857712865343395,36.015251224880174,119125849.0,14.800074049360045,-0.13942702029298232,204472469.3704715,-5035789.62943356,1035.8580444899696,-26971602.730318308,-0.3072303379589895,12.823333333333332,13.296666666666665,11.876666666666665,14.243333333333332,11.403333333333332,0,0,0,0,-0.04787199428180244,-0.09672131147540985,0
