date,open,high,low,close,volume,amount,turn,pct_change,windcode,completeness,accuracy,timeliness,compliance_score,quality_score,a_probability,token_level_pred,trust_weight,ma_5,ma_5_bias,ma_10,ma_10_bias,ma_20,ma_20_bias,ma_60,ma_60_bias,rsi,macd,macd_signal,macd_hist,boll_mid,boll_upper,boll_lower,boll_width,return_1d,return_3d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,volume_ma_5,volume_ratio_5,volume_ma_10,volume_ratio_10,volume_ma_20,volume_ratio_20,ema_5,ema_10,ema_20,ema_60,wma_10,wma_20,dema_10,tema_10,dema_20,tema_20,trima_12,trima_20,kama,adx,adxr,aroon_up,aroon_down,cci,vortex_pos,vortex_neg,kdj_k,kdj_d,kdj_j,stoch_k,stoch_d,willr,roc_10,mom_10,roc_20,mom_20,trix,cmo,mfi,tsi,atr,natr,stddev,mass_index,choppiness,obv,vwap,cmf,ad_line,pvt,nvi,force_index,eom,pivot,r1,s1,r2,s2,doji,hammer,engulfing,morning_star,boll_pct_b,future_return_5d,target_5d
2021-03-02,278.0,281.0,272.0,277.0,118187.0,46440730000,0.0,1.46520146520146,SC.INE,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,283.8,-2.3960535588442604,282.8,-2.050919377652055,266.3,4.018024784078103,240.98333333333332,14.945708555225126,60.952380952380956,12.025223351986824,12.171990080665138,-0.14676672867831364,266.3,304.6397553735736,227.9602446264264,0.2879440884233842,1.46520146520146,-3.1468531468531458,-3.1468531468531458,5.725190839694649,16.38655462184875,54.550935361721365,61.15422193347387,47.19025834209,150186.0,0.7869375307951474,134344.8,0.8797288767410425,119647.5,0.9877933095133622,280.2934070255109,278.2148069193872,269.2396892494293,247.65662230192635,282.8545454545455,275.51428571428573,285.54840048971414,282.58351025644475,285.4434910585519,288.7091100720275,263.59722222222223,248.29749999999999,278.777668353558,33.54618278082061,23.637986238482164,28.571428571428573,100.0,4.297407912687749,1.04093567251462,0.8713450292397661,48.787875373608344,65.54185552482609,15.279915071172837,57.14285714285714,63.20157692706712,-42.857142857142854,5.725190839694649,15.0,16.38655462184875,39.0,0.8227338175292864,21.904761904761905,42.34113294068967,31.041100071508005,10.815485371670484,3.9045073543936764,12.682080461627802,25.363629692527883,47.3594584083645,-2401227.0,264.33765884539497,0.0691509861191739,-1666539.166851705,-24413.310610864803,1064.804120741376,-69338.39148017981,41190.291820278006,277.6666666666667,283.33333333333337,267.33333333333337,293.6666666666667,261.6666666666667,0,0,0,0,0.6395418397397387,0.04693140794223827,1
2021-03-03,279.0,284.0,275.0,282.0,143111.0,56749130000,0.0,1.8050541516245522,SC.INE,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,281.2,0.28449502133713067,282.9,-0.3181336161187619,268.6,4.9888309754281375,242.08333333333334,16.488812392426848,62.72727272727273,11.575051804071506,12.052602425346413,-0.4775506212749061,268.6,304.74240838973975,232.4575916102603,0.26911696492732484,1.8050541516245522,-2.083333333333337,-4.406779661016946,0.3558718861210064,19.491525423728806,49.34411964057657,49.65807241100475,46.901664583548325,146023.0,0.980057936078563,143887.4,0.9946041140502921,119777.25,1.1948095318601821,280.8622713503406,278.9030238431349,270.45495693995986,248.78263468546973,282.7090909090909,277.0095238095238,285.46632333828694,282.4102634495598,286.215067439646,288.768240124253,266.5763888888889,249.85999999999999,278.79472966917365,33.32647339987669,24.045916451657284,35.714285714285715,100.0,18.911174785100116,1.046242774566474,0.861271676300578,46.10549716265248,59.063069404101554,20.19035267975434,63.63636363636363,57.25320431202784,-36.36363636363637,0.3558718861210064,1.0,19.491525423728806,46.0,0.7909324483636793,25.454545454545453,44.61176081372516,29.512439882847385,10.685807845122591,3.7892935621002093,10.992504939057428,25.555255040332877,51.8784470960741,-2258116.0,264.4113896298143,0.1169295351767503,-1587033.055740594,-21830.07956393339,1064.804120741376,42789.235874131584,41652.763824575224,276.6666666666667,281.33333333333337,272.33333333333337,285.6666666666667,267.6666666666667,0,0,0,0,0.6853777957393126,0.03900709219858145,1
2021-03-04,282.0,300.0,280.0,299.0,225414.0,92809890000,0.0,6.028368794326244,SC.INE,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,283.8,5.355884425651864,285.4,4.7652417659425454,271.65,10.068102337566732,243.43333333333334,22.826235793509515,66.93548387096774,12.446569231726755,12.13139578662248,0.3151734451042749,271.65,307.2103267997563,236.08967320024368,0.2618098788864811,6.028368794326244,9.523809523809534,4.545454545454541,9.124087591240881,25.630252100840334,63.88083521876725,55.393790918231744,50.258125527622724,159457.2,1.4136332508033502,154969.5,1.4545700928247172,124540.35,1.8099676129061786,286.9081809002271,282.55701950801944,273.1735324694875,250.42910567938875,285.6363636363636,279.9047619047619,290.91662463895847,289.88591661382554,289.8923436387762,293.0697528640133,269.6319444444444,251.5275,280.0163464777248,34.15838955744225,25.224492521759096,0.0,100.0,109.85324947589115,1.043010752688172,0.8118279569892473,62.87985525129213,60.33533135316508,67.96890304754622,97.72727272727273,72.83549783549785,-2.272727272727273,9.124087591240881,25.0,25.630252100840334,61.0,0.7790306813278303,33.87096774193548,49.60491467238635,30.277444001589814,11.351107284756692,3.796356951423643,10.454506363130724,25.85409798732061,54.62393801066463,-2032702.0,264.6174552296363,0.21132370486552682,-1384160.4557405938,-8241.292329890828,1064.804120741376,584110.4878921128,44929.12752151552,280.3333333333333,285.66666666666663,276.66666666666663,289.3333333333333,271.3333333333333,0,0,0,0,0.8845577707146868,-0.013377926421404673,0
2021-03-07,300.0,313.0,299.0,311.0,141785.0,61491800000,0.0,4.013377926421402,SC.INE,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,288.4,7.8363384188627,288.8,7.686980609418279,275.3,12.967671630948052,244.86666666666667,27.007895453307917,67.46031746031747,13.944805743630752,12.494077778024135,1.4507279656066174,275.3,311.30058479057476,239.29941520942526,0.26153712161696147,4.013377926421402,12.274368231046928,7.986111111111116,12.274368231046928,30.672268907563026,67.27791469189107,57.53082015367511,51.00649723310751,156769.2,0.9044187251067173,156930.6,0.903488548441158,124926.3,1.1349491660282902,294.93878726681805,287.72847050656134,276.7760531866792,252.41503664072027,290.2909090909091,283.65238095238095,298.7993346125003,300.17433084420975,295.16202013159,299.5451979895103,272.5625,253.3625,282.5693287588115,35.53752970868789,26.946613968296255,0.0,100.0,194.21965317919137,1.1329787234042554,0.7819148936170213,73.62722057403215,64.76596109345411,91.34973953518823,96.29629629629629,85.88664421997755,-3.7037037037037033,12.274368231046928,34.0,30.672268907563026,73.0,0.7933084777548949,34.92063492063492,52.74221127717165,32.07192999809543,11.540313907274072,3.7107118672906982,12.28328624103334,26.082491972982112,47.269072265570614,-1890917.0,264.81175062230665,0.24353930182463684,-1282885.4557405938,-2550.9244369142434,1107.5387342828358,743726.1324789538,44925.72180356896,293.0,306.0,286.0,313.0,273.0,0,0,0,0,0.9958252790569466,-0.03858520900321538,0
2021-03-08,306.0,307.0,296.0,298.0,136609.0,58495230000,0.0,-4.180064308681675,SC.INE,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,293.4,1.56782549420587,289.5,2.936096718480138,277.9,7.232817560273489,246.11666666666667,21.080788244057693,63.43283582089552,13.922685566420114,12.77979933570333,1.1428862307167833,277.9,312.47349151864296,243.326508481357,0.24881965828458427,-4.180064308681675,5.673758865248235,9.157509157509146,2.405498281786933,21.138211382113823,60.7850368606253,58.972213504747586,54.08268205702075,153021.2,0.8927455803509579,153803.0,0.8882076422436493,125858.05,1.085421234478049,295.95919151121205,289.59602132355013,278.7973814546145,253.90962560331963,291.96363636363634,285.8142857142857,300.18199716958196,300.91026732832944,297.2611247424276,301.29722616221966,275.40972222222223,255.2775,282.75888662595673,36.41321951815821,28.343256574594722,7.142857142857143,100.0,123.80952380952402,1.087179487179487,0.7948717948717948,70.22302509813525,66.58498242834783,77.4991104377101,66.66666666666666,86.89674523007857,-33.33333333333333,2.405498281786933,7.0,21.138211382113823,52.0,0.8005253762944253,26.865671641791046,51.27587695197352,31.04722638104308,11.787434342468782,3.955514880023081,10.91928428198514,26.311970675313166,55.562910753712224,-2027526.0,264.9655498552822,0.1697059018595563,-1369818.4557405938,-8261.268488361193,1061.2429029462542,383777.1135533891,42337.52169543971,307.6666666666667,316.33333333333337,302.33333333333337,321.6666666666667,293.6666666666667,0,0,0,0,0.7906851335677444,-0.02684563758389258,0
2021-03-09,301.0,302.0,286.0,290.0,133296.0,55717560000,0.0,-2.684563758389258,SC.INE,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,296.0,-2.027027027027027,289.9,0.034494653328741895,280.1,3.534451981435193,247.36666666666667,17.234874006198623,53.65853658536585,13.108515221694745,12.845542512901615,0.2629727087931304,280.1,311.58867799869455,248.6113220013055,0.22483882898032506,-2.684563758389258,-3.0100334448160515,4.693140794223827,1.3986013986013957,17.886178861788625,68.93177819859024,60.087230268778214,55.57197125995103,156043.0,0.8542260787090737,153114.5,0.8705641856257899,127020.4,1.04940623710837,293.97279434080804,289.6694719919956,279.86429750655594,255.09291656714518,292.05454545454546,286.96666666666664,298.3908209583861,297.461074550382,297.5348940520482,300.4689959030934,278.0625,257.275,282.817721682877,35.99033326745167,29.669877709267745,14.285714285714286,92.85714285714286,48.407643312102074,1.0213903743315509,0.8823529411764706,61.44949640688692,64.87315375452752,54.60218171160574,48.888888888888886,70.61728395061728,-51.11111111111111,1.3986013986013957,4.0,17.886178861788625,44.0,0.7886975830077247,7.317073170731708,46.83540891384451,28.790364293470905,12.088331889435297,4.168390306701827,10.803184308750351,26.606089210827225,53.9755658620699,-2160822.0,265.0820874445563,0.1563575920209284,-1436466.4557405938,-11839.684595743738,1032.753160585281,176613.52590290495,7446.567668927038,300.3333333333333,304.66666666666663,293.66666666666663,311.3333333333333,289.3333333333333,0,0,0,0,0.657199359090439,0.01379310344827589,1
2021-03-10,294.0,297.0,289.0,293.0,107405.0,44713650000,0.0,1.0344827586206806,SC.INE,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,298.2,-1.7437961099932893,289.7,1.1391094235415988,282.05,3.8822903740471504,248.65,17.836316106977677,57.983193277310924,12.560563923443283,12.78854679500995,-0.22798287156666674,282.05,311.4973660693322,252.6026339306678,0.2088095448986506,1.0344827586206806,-5.787781350482312,3.900709219858145,-0.6779661016949157,15.354330708661411,68.57846660323409,58.092472362734114,54.87168409601886,148901.8,0.7213143158779813,147462.4,0.7283551603663035,125994.4,0.8524585219660556,293.6485295605387,290.27502253890543,281.11531679164585,256.335771761665,292.6181818181818,288.1952380952381,297.90612214069665,296.2533983267484,298.23487397169635,300.39097812533737,280.3611111111111,259.3425,282.87999093793786,35.59765317750988,30.2043223328697,21.428571428571427,100.0,42.362459546925656,1.0828729281767955,0.8839779005524862,58.03950166963193,62.59526972622899,48.92796555643781,52.38095238095239,55.97883597883598,-47.61904761904761,-0.6779661016949157,-2.0,15.354330708661411,39.0,0.7673975210104933,15.966386554621849,52.10267968572842,27.224360039255796,11.796308183047062,4.026043748480226,10.129925202854325,26.744159620904092,55.354137122721305,-2053417.0,265.176404316199,0.11955623727352273,-1436466.4557405938,-10728.598388847196,1043.4368139706457,197413.73648820425,12150.457954597852,292.6666666666667,299.33333333333337,283.33333333333337,308.6666666666667,276.6666666666667,0,0,0,0,0.685924947824176,-0.020477815699658675,0
2021-03-11,295.0,300.0,294.0,295.0,80530.0,33923270000,0.0,0.6825938566553003,SC.INE,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,297.4,-0.8069939475453859,290.6,1.5141087405368123,284.1,3.836677226328749,250.0,18.0,57.62711864406779,12.147661180671435,12.660369672142247,-0.5127084914708124,284.1,310.9163343780221,257.28366562197795,0.1887809530307784,0.6825938566553003,-1.0067114093959773,-1.3377926421404673,3.1468531468531458,16.14173228346456,51.47958839715464,55.58569920222127,54.79759161945682,119925.0,0.6715030227225349,139691.1,0.5764862614726349,125784.25,0.6402232393960293,294.09901970702583,291.13410935001355,282.43766757339387,257.6034513760366,293.58181818181816,289.42857142857144,298.0806255060221,296.1682832026059,299.1232033483544,300.6812782160913,282.38888888888886,261.4875,283.0893237940176,35.42735235859724,30.79775768708817,28.571428571428573,100.0,63.32138590203089,1.0888888888888888,0.8444444444444444,57.392188104957874,60.86090918580528,50.45474594326305,56.09756097560976,52.45580074848368,-43.90243902439025,3.1468531468531458,9.0,16.14173228346456,41.0,0.7416158466756029,15.254237288135593,51.30269709723565,26.134526026405236,11.453714741400843,3.882615166576557,9.619120153502148,26.790114629767217,56.05731893674239,-1972887.0,265.25512622227046,0.08398011599500457,-1490153.1224072606,-10178.905556082684,1050.5592495608892,192220.34556131792,14279.21210123353,293.0,297.0,289.0,301.0,285.0,1,0,0,0,0.7032343393087557,-0.10169491525423724,0
2021-03-14,297.0,303.0,294.0,299.0,120400.0,51369280000,0.0,1.3559322033898313,SC.INE,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,295.0,1.3559322033898304,291.7,2.502571134727464,286.2,4.472396925227118,251.33333333333334,18.965517241379306,53.70370370370371,12.004815314617474,12.529258800637294,-0.5244434860198197,286.2,310.54489031009854,261.85510968990144,0.17012501963730642,1.3559322033898313,3.103448275862064,-3.858520900321538,3.819444444444442,16.342412451361877,39.82824019436716,55.79344120248779,54.81692726219237,115648.0,1.0410902047592696,136208.6,0.883938312265158,128103.9,0.9398620963140076,295.7326798046839,292.5642712863747,284.015032566404,258.9607152653469,295.1090909090909,290.84761904761905,299.4179169983136,297.7772883867343,300.5386094517108,301.8017620033098,284.1041666666667,263.685,283.4207119156808,35.46217002787605,31.90198189128915,35.714285714285715,64.28571428571429,75.11415525114184,1.0714285714285714,0.9166666666666666,60.21267824883371,60.64483220681476,59.348370332871625,65.85365853658537,58.11072396438251,-34.146341463414636,3.819444444444442,11.0,16.342412451361877,42.0,0.7173930725365318,7.407407407407407,50.26347274286065,25.711776525517504,11.278449402729354,3.772056656431222,9.89838481662845,26.791845903267173,53.443019098966246,-1852487.0,265.38086486463385,0.09180740182621272,-1476775.3446294828,-8546.363183201327,1050.5592495608892,233560.29619541537,5698.692050690989,296.3333333333333,298.66666666666663,292.66666666666663,302.3333333333333,290.3333333333333,0,0,0,1,0.7628888410865097,-0.09030100334448166,0
2021-03-15,294.0,295.0,289.0,290.0,129211.0,53965110000,0.0,-3.0100334448160515,SC.INE,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,293.4,-1.1588275391956298,293.4,-1.1588275391956298,287.35,0.9222202888463467,252.48333333333332,14.859066605056444,51.78571428571429,11.038143307713483,12.231035702052534,-1.1928923943390508,287.35,309.9892765367065,264.71072346329356,0.1575728312977655,-3.0100334448160515,-1.0238907849829393,-2.684563758389258,6.227106227106227,8.614232209737827,33.92401261492869,50.40271267787164,55.15456706669243,114168.4,1.1317579995865756,133594.8,0.9671858485509915,132855.95,0.9725646461449411,293.821786536456,292.0980401433975,284.5850294648417,259.9783967320568,294.8,291.20952380952383,297.3241066089116,294.6501183614537,300.0506438406105,300.2362919739038,285.5694444444444,265.88250000000005,283.6772373163076,34.83740578442969,32.59878546987315,42.857142857142854,71.42857142857143,1.4507772020722096,0.9763313609467456,0.9112426035502958,53.29968023606458,58.196448216564704,43.506144275064344,43.90243902439025,55.28455284552846,-56.09756097560976,6.227106227106227,17.0,8.614232209737827,23.0,0.6807830547176819,3.5714285714285716,50.48236889383605,23.62676134616512,11.187131588248686,3.857631582154719,9.804686029236573,26.653350853025454,53.667899985531896,-1981698.0,265.485258368087,0.0453882787294934,-1562916.0112961496,-12435.657497582595,1050.5592495608892,34066.11102464178,3084.159216888529,298.6666666666667,303.33333333333337,294.33333333333337,307.6666666666667,289.6666666666667,0,0,0,0,0.558526605205413,-0.05862068965517242,0
2021-03-16,290.0,294.0,286.0,294.0,140951.0,58572950000,0.0,1.379310344827589,SC.INE,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,294.2,-0.06798096532970382,295.1,-0.3727549983056668,288.95,1.7477072157812812,253.75,15.862068965517242,49.53271028037383,10.47407671190308,11.879643904022645,-1.4055671921195643,288.95,308.3350186321454,269.56498136785456,0.13417559184734681,1.379310344827589,-0.3389830508474523,1.379310344827589,6.137184115523464,12.213740458015266,29.615001533560804,50.36569557918719,54.52632901234173,115699.4,1.2182517800438033,135871.2,1.0373868781610818,135108.0,1.043246883974302,293.88119102430403,292.4438510264161,285.48169332533297,261.09385913428446,294.90909090909093,291.84285714285716,297.0026597661247,294.2689130607273,300.2856593486159,299.85499248363203,286.84027777777777,268.125,284.0797201988129,33.878007718510666,33.208135060451895,50.0,78.57142857142857,3.201407211961162,0.9333333333333333,0.9696969696969697,49.67453429879053,55.35581024397331,38.31198240842497,53.65853658536586,54.47154471544716,-46.34146341463415,6.137184115523464,17.0,12.213740458015266,32.0,0.6420130260387236,-0.9345794392523364,45.93991495002286,22.411179412444135,10.959479331945209,3.727714058484765,9.778030993504203,26.543565905269112,52.76025615552897,-1840747.0,265.5981833884338,0.09679406763087041,-1421965.0112961496,-10491.50577344466,1050.5592495608892,109742.95230683581,-558.9479745231814,291.3333333333333,293.66666666666663,287.66666666666663,297.3333333333333,285.3333333333333,0,0,1,0,0.6302552268798388,-0.10204081632653061,0
2021-03-17,289.0,290.0,284.0,287.0,164656.0,67951160000,0.0,-2.3809523809523836,SC.INE,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,293.0,-2.04778156996587,295.6,-2.9093369418132684,289.25,-0.7778738115816767,254.88333333333333,12.600536193029493,50.476190476190474,9.354376937841892,11.374590510786495,-2.020213572944604,289.25,308.29979624149064,270.20020375850936,0.13171855655308998,-2.3809523809523836,-4.013377926421402,-2.0477815699658675,1.773049645390068,2.1352313167259718,33.82197495310874,52.016724966120556,49.50872130163783,127149.6,1.2949785134990592,138025.7,1.1929372573368582,140956.55,1.1681330168764772,291.5874606828694,291.45405993070403,285.6262939610155,261.94324080201284,293.43636363636364,291.65714285714284,294.3741652757921,290.7967061030501,299.1511876048414,297.6042806693949,288.07638888888886,270.2875,284.11047741863854,32.73387741464954,33.244511531920764,57.142857142857146,85.71428571428571,-39.87571206628711,0.9259259259259259,0.9567901234567902,36.564632061262664,49.09208418306976,11.509727817648468,36.58536585365854,44.715447154471555,-63.41463414634146,1.773049645390068,5.0,2.1352313167259718,6.0,0.5928018182064898,0.9523809523809523,45.797702707411865,20.076162235520215,10.890945093949123,3.794754388135583,9.741719504334826,26.3796160541939,52.064964754986654,-2005403.0,265.7068537742386,0.09277790134244658,-1421965.0112961496,-14411.886725825618,1050.5592495608892,-70590.61230842644,714.0066227566632,291.3333333333333,296.66666666666663,288.66666666666663,299.3333333333333,283.3333333333333,0,0,0,0,0.44094425023036526,-0.06968641114982577,0
2021-03-18,285.0,285.0,265.0,265.0,268668.0,106389430000,0.0,-7.66550522648084,SC.INE,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,287.0,-7.665505226480835,292.2,-9.30869267624914,288.8,-8.2409972299169,255.5,3.7181996086105675,40.8,6.6155309389296235,10.422778596415121,-3.8072476574854974,288.8,309.70177529604894,267.8982247039511,0.1447491363992308,-7.66550522648084,-8.62068965517241,-10.169491525423723,-11.371237458193983,-3.284671532846717,59.35698040011913,54.58992144563185,56.13578579755354,164777.2,1.6304925681465638,142351.1,1.8873616009992196,148660.3,1.8072612526679956,282.72497378857963,286.6442308523942,283.66188501234734,262.0434624150616,287.8727272727273,289.34761904761905,285.09809325248546,278.51688242888093,294.1213711651091,289.94832477921864,289.09027777777777,272.345,282.2947107791009,31.056727813808344,32.81429472072377,64.28571428571429,0.0,-151.84079601990018,0.8208092485549133,0.953757225433526,24.376421374175113,40.85352991343821,-8.577795704351075,0.0,30.081300813008138,-100.0,-11.371237458193983,-34.0,-3.284671532846717,-9.0,0.5094701941083413,-18.4,43.450327996994496,14.874877541715053,11.6844490158099,4.40922604370185,11.991984502480436,26.42772315823194,48.58138431486067,-2274071.0,265.7558258167891,0.003112965048792898,-1690633.0112961496,-35006.64630770716,1050.5592495608892,-904891.3819786513,-4148.14476436646,287.0,290.0,284.0,293.0,281.0,0,0,0,0,-0.06932963020846702,0.01132075471698113,1
2021-03-21,264.0,275.0,263.0,272.0,224117.0,86543584200,0.0,2.6415094339622636,SC.INE,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,281.6,-3.409090909090917,288.3,-5.653832813041974,288.55,-5.735574423843358,256.21666666666664,6.1601509139400354,49.572649572649574,4.952725316546207,9.328767940441338,-4.376042623895131,288.55,310.15384955950395,266.94615044049607,0.14974076977649586,2.6415094339622636,-7.482993197278908,-9.030100334448166,-12.540192926045012,-1.8050541516245522,64.50238795635018,51.294778956290244,56.839008157782914,185520.6,1.208043742851198,150584.3,1.4883158470039706,153757.45,1.4576009162482857,279.1499825257198,283.9816434246861,282.5512292968857,262.3699062703054,284.2,287.747619047619,280.53814112936334,273.6011247956209,291.00969493063343,285.4236343976244,289.93055555555554,274.2875,280.9472875705962,29.664117553634828,31.852072852572938,71.42857142857143,0.0,-148.11912225705322,0.8579881656804734,0.9881656804733728,23.75094758278341,35.15266913655328,0.9475044752436759,18.0,18.195121951219516,-82.0,-12.540192926045012,-39.0,-1.8050541516245522,-5.0,0.41875346780775313,-0.8547008547008547,42.130886237897066,11.544287848035781,11.70698837182348,4.304039842582162,12.100313318985632,26.486474651379893,46.14813387447246,-2049954.0,265.784719369394,0.019585062824878194,-1578574.5112961496,-29086.574609593954,1078.3098712474032,-551504.1845531297,-1661.004719582468,271.6666666666667,278.33333333333337,258.33333333333337,291.6666666666667,251.66666666666669,0,0,0,0,0.11696641252717498,-0.003676470588235281,0
2021-03-22,272.0,276.0,271.0,273.0,134770.0,52861940000,0.0,0.3676470588235281,SC.INE,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,278.2,-1.8691588785046689,285.8,-4.47865640307908,287.65,-5.092994959151739,257.03333333333336,6.211905070678241,48.24561403508772,3.6732881444048076,8.197671981234032,-4.524383836829225,287.65,310.2985737903526,265.0014262096474,0.1574731360358255,0.3676470588235281,-4.878048780487809,-5.862068965517242,-8.389261744966447,-6.185567010309279,64.98937351294916,49.13718510460319,53.622926637348854,186632.4,0.7221147024846705,150400.4,0.8960747444820626,152101.7,0.8860518981707634,277.09998835047986,281.9849809838341,281.64158841146804,262.7184339335741,281.41818181818184,286.26666666666665,277.53393710878197,271.03384427048695,288.47147746948093,281.94394865680795,290.3333333333333,276.05,280.2826069771977,28.263397617890334,30.90479019935547,78.57142857142857,7.142857142857143,-116.57834973504985,0.9030303030303031,0.9393939393939394,24.167298388522276,31.49087888720961,9.5201373911476,20.0,12.666666666666671,-80.0,-8.389261744966447,-25.0,-6.185567010309279,-18.0,0.3293705323613283,-3.508771929824561,48.21972946917376,8.850482444101852,11.227917773836088,4.112790393346553,12.45828203280171,26.336113564441817,45.240490044469524,-1915184.0,265.8154958606055,-0.0179704682932211,-1605528.5112961496,-28591.096668417485,1082.274245774048,-453465.01533125405,1435.2658321442264,270.0,277.0,265.0,282.0,258.0,0,0,0,0,0.17658007661744468,0.01831501831501825,1
2021-03-23,265.0,271.0,260.0,264.0,223694.0,85166580000,0.0,-3.296703296703296,SC.INE,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,272.2,-3.012490815576778,283.2,-6.779661016949149,286.55,-7.869481765834936,257.8666666666667,2.3784901758014447,42.37288135593221,1.9110705520500915,6.940351695397244,-5.029281143347153,286.55,311.550842091085,261.54915790891505,0.17449549531380185,-3.296703296703296,-0.37735849056603765,-10.204081632653061,-8.965517241379306,-7.692307692307687,62.0181308030881,49.87534337289462,54.47664899862661,203181.0,1.1009592432363262,159440.2,1.402996233070455,156277.35,1.4313910493107287,272.7333255669866,278.71498444131873,279.96143713418536,262.76045249312904,277.45454545454544,284.01428571428573,272.3977695542181,265.55264458575516,284.62072369770317,276.7509858483606,290.20138888888886,277.65,278.86801225406816,27.848571116739567,30.587522258308127,85.71428571428571,0.0,-147.20767888307168,0.8106508875739645,0.9763313609467456,19.212307452813302,27.398021742410844,2.840878873618216,7.547169811320755,15.182389937106924,-92.45283018867924,-8.965517241379306,-26.0,-7.692307692307687,-22.0,0.23368388612394764,-15.254237288135593,39.931508041672,5.323321668028569,11.35449507570494,4.300945104433689,14.075932229586321,26.278251116166455,43.940189868478825,-2138878.0,265.81001428167394,-0.032025934475689674,-1666535.9658416042,-35965.62414094496,1082.274245774048,-676290.8702839321,-2722.3005297223935,273.3333333333333,275.66666666666663,270.66666666666663,278.3333333333333,268.3333333333333,1,0,0,0,0.04901519081149061,0.05681818181818188,1
2021-03-24,266.0,276.0,266.0,267.0,226964.0,87659610000,0.0,1.1363636363636465,SC.INE,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,268.2,-0.4474272930648727,280.6,-4.846756949394163,285.15,-6.365071015255122,258.8,3.1684698608964403,34.61538461538463,0.747953400751669,5.70187203646813,-4.953918635716461,285.15,311.26936164288446,259.0306383571155,0.18319734625905304,1.1363636363636465,-1.8382352941176516,-6.968641114982576,-8.87372013651877,-9.491525423728808,65.80688808178115,49.98786380880857,53.2214751301605,215642.6,1.052500758198983,171396.1,1.3242074936360861,159429.25,1.4236032597531507,270.82221704465775,276.58498727016985,278.72701454997724,262.8994540507313,274.5090909090909,282.15238095238095,269.6736319497839,263.5869602574443,281.82570100744795,273.29349047638124,289.6875,279.04499999999996,277.83694717142185,26.910342583958695,30.53436607070047,92.85714285714286,7.142857142857143,-94.85536788973,0.7950310559006211,1.031055900621118,18.23456155768949,24.343535014170392,6.016614644727682,13.20754716981132,13.584905660377364,-86.79245283018868,-8.87372013651877,-26.0,-9.491525423728808,-28.0,0.14342679472092446,-30.76923076923077,39.439135429919794,2.8321438106843644,11.400602570297444,4.269888603107657,14.71113803951351,26.18203746806047,42.102626531206404,-1911914.0,265.83613861399925,-0.10890102143197952,-1848107.1658416041,-33386.48777730857,1082.274245774048,-482407.60310051334,-7645.800344949202,265.0,270.0,259.0,276.0,254.0,0,0,0,0,0.15255659291840973,0.02621722846441954,1
