date,open,high,low,close,volume,amount,turn,pct_change,windcode,completeness,accuracy,timeliness,compliance_score,quality_score,a_probability,token_level_pred,trust_weight,ma_5,ma_5_bias,ma_10,ma_10_bias,ma_20,ma_20_bias,ma_60,ma_60_bias,rsi,macd,macd_signal,macd_hist,boll_mid,boll_upper,boll_lower,boll_width,return_1d,return_3d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,volume_ma_5,volume_ratio_5,volume_ma_10,volume_ratio_10,volume_ma_20,volume_ratio_20,ema_5,ema_10,ema_20,ema_60,wma_10,wma_20,dema_10,tema_10,dema_20,tema_20,trima_12,trima_20,kama,adx,adxr,aroon_up,aroon_down,cci,vortex_pos,vortex_neg,kdj_k,kdj_d,kdj_j,stoch_k,stoch_d,willr,roc_10,mom_10,roc_20,mom_20,trix,cmo,mfi,tsi,atr,natr,stddev,mass_index,choppiness,obv,vwap,cmf,ad_line,pvt,nvi,force_index,eom,pivot,r1,s1,r2,s2,doji,hammer,engulfing,morning_star,boll_pct_b,future_return_5d,target_5d
2021-04-07,3891.0,3907.0,3809.0,3834.0,377203.0,29071752900,0.0,-1.4649190439475768,P.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,3834.6,-0.015647003598808454,3809.1,0.6536977238717832,3880.85,-1.2072097607482872,3639.15,5.35427228885866,46.77083333333333,26.145207405183555,43.749560309405375,-17.60435290422182,3880.85,4102.820386834818,3658.879613165181,0.1143926649238278,-1.4649190439475768,1.187648456057011,4.497138184791494,-4.839910647803425,-1.742696053305992,29.00729032700295,39.592337549567766,34.00535607351476,466602.4,0.8084034715637982,531550.9,0.7096272435998132,612871.9,0.6154679305740727,3835.7153406270477,3834.580332993128,3827.9649338680238,3668.6031419425776,3810.672727272727,3848.4142857142856,3826.24632635095,3823.061659138966,3872.8641896151885,3824.4239208542094,3894.680555555556,3835.062499999999,3831.816374206318,24.31504710313861,31.78068446525325,78.57142857142857,35.714285714285715,0.24496937882742387,0.9352317141261864,0.981574539363484,52.15976648644856,42.68494292617764,71.10941360699039,42.11469534050179,47.90919952210276,-57.8853046594982,-4.839910647803425,-195.0,-1.742696053305992,-68.0,0.06990966470898918,-6.458333333333333,41.81768034044963,7.21808824336731,121.08928541455563,3.1583016540051023,119.30549944492762,25.857518903343777,44.188901339608776,10976706.0,2758.210973071008,0.046122399562211085,15600232.8733243,244457.55254791505,1102.125286898848,-1652091.1986991784,135747.05461512128,3902.3333333333335,3944.666666666667,3848.666666666667,3998.3333333333335,3806.3333333333335,0,0,0,0,0.3944679047776234,0.0,0
2021-04-08,3849.0,3864.0,3791.0,3792.0,367393.0,28110648400,0.0,-1.0954616588419452,P.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,3836.0,-1.1470281543274243,3786.9,0.13467479996830942,3874.2,-2.1217283568220493,3641.45,4.134342089003012,47.81682641107562,20.69336705466594,39.138321658457485,-18.444954603791544,3874.2,4098.557421610249,3649.842578389751,0.1158212903878214,-1.0954616588419452,-2.1166752710376824,0.1849405548216554,-5.530642750373693,-3.3885350318471286,23.238629588899588,39.71050232296467,34.10054185639398,387224.2,0.9487862587100703,520174.8,0.7062875787139247,592086.55,0.6205055662892528,3821.143560418032,3826.8384542671047,3824.539702071069,3672.648940567411,3807.5636363636363,3839.9523809523807,3813.685457147667,3807.137009947377,3862.0638189784017,3811.5641644824286,3886.375,3844.7925000000005,3829.0153507719606,23.276932027442424,30.622803511484122,85.71428571428571,42.857142857142854,-23.058621535442974,0.9418407679277244,0.9824957651044608,52.793719207585696,46.05453501998032,66.27208758279644,34.587813620071685,43.010752688172055,-65.41218637992831,-5.530642750373693,-222.0,-3.3885350318471286,-133.0,0.051681619849408555,-4.366347177848775,43.49181241543873,5.781361792412378,117.65433645637309,3.1026987462123703,120.29179267355207,25.654513172918858,43.76337953862861,10609313.0,2759.5604888263365,-0.0223400894800533,15242905.434968134,240432.90309564586,1090.0519269484691,-3620436.170313582,128490.97963915057,3850.0,3891.0,3793.0,3948.0,3752.0,0,0,0,0,0.3168101607469961,0.037183544303797555,1
2021-04-11,3792.0,3824.0,3697.0,3723.0,341816.0,25673096000,0.0,-1.8196202531645556,P.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,3822.8,-2.6106518782044623,3782.4,-1.5704314720812205,3860.8,-3.5692084542063864,3643.016666666667,2.195524771137467,40.149892933618844,10.681886813608799,33.44703468948775,-22.765147875878952,3860.8,4087.782586858247,3633.817413141753,0.11758318838491869,-1.8196202531645556,-4.317656129529679,-1.7418844022169422,-1.1942675159235638,-6.715108995239294,26.688100424683377,26.381141610858467,33.87021449309531,365895.2,0.9341909923934504,465326.4,0.7345725495050356,562478.25,0.6076963864824996,3788.4290402786883,3807.958735309449,3814.8692542547765,3674.299794975037,3795.9454545454546,3825.552380952381,3781.7501494281905,3765.7104836410094,3840.0701929561938,3783.230487178296,3875.006944444445,3852.1299999999997,3827.490541913049,21.757278773159122,29.39387929552596,92.85714285714286,50.0,-63.21897073662968,0.874377421140011,1.0237963475373548,46.77377732419812,46.29428245471959,47.732767063155165,22.22222222222222,32.97491039426524,-77.77777777777779,-1.1942675159235638,-45.0,-6.715108995239294,-268.0,0.027314402603573207,-19.700214132762312,37.016283597501555,3.295658099410152,118.32188385234645,3.1781327921661684,123.4196139148987,25.540995903703724,44.5259113936046,10267497.0,2760.7327166756645,-0.014747825016937716,15041045.592448449,234213.1499310889,1070.2171213157044,-6472560.14598307,-83689.44263116992,3815.6666666666665,3840.333333333333,3767.333333333333,3888.6666666666665,3742.6666666666665,0,0,0,0,0.19645248583307032,0.0539887187751813,1
2021-04-12,3719.0,3769.0,3675.0,3755.0,546921.0,36696901800,0.0,0.8595218909481561,P.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,3799.0,-1.158199526191103,3781.9,-0.7112826885956819,3848.25,-2.4231793672448516,3646.1833333333334,2.9843992119613643,31.242312423124233,5.269110136841391,27.81144977895848,-22.54233964211709,3848.25,4069.1027730603364,3627.3972269396636,0.11478088640828242,0.8595218909481561,-2.0605112154407967,-3.07176045431079,-0.13297872340425343,-6.265601597603599,18.931747399847417,26.807444077275598,34.046041107973565,409203.0,1.3365517848109618,462092.6,1.183574461049582,556809.95,0.9822399905030433,3777.286026852459,3798.3298743440946,3809.1674205162262,3676.945703336511,3790.9636363636364,3815.4761904761904,3769.008326924139,3753.3379954756942,3826.809467863582,3768.5440704584744,3860.4583333333335,3857.185,3827.1314198372884,20.530551398171006,29.10637375898947,100.0,57.142857142857146,-65.44657325326449,0.8079951544518473,1.2023016353725016,45.7483445466643,46.11230315203449,45.02042733592391,34.74387527839644,30.517970373563458,-65.25612472160356,-0.13297872340425343,-5.0,-6.265601597603599,-251.0,0.00372958046777061,-37.515375153751535,27.546064824038524,1.8575242179525564,116.5846064343217,3.104783127412029,106.47116929061893,25.276645102425526,49.3401011628537,10814418.0,2762.574152148209,0.036688384377076465,15425053.954150576,238914.05565228147,1070.2171213157044,-3047698.410842632,-499262.45382442826,3748.0,3799.0,3672.0,3875.0,3621.0,0,0,0,0,0.28888650862779897,0.06657789613848197,1
2021-04-13,3773.0,3805.0,3744.0,3781.0,472399.0,32162354200,0.0,0.6924101198402033,P.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,3777.0,0.10590415673815197,3789.3,-0.21903781701106223,3840.15,-1.5403044151921172,3649.9,3.5918792295679305,34.65346534653466,3.0423579241401058,22.857631407994806,-19.8152734838547,3840.15,4058.2366800151244,3622.0633199848758,0.11358237569632662,0.6924101198402033,-0.29008438818565185,-2.827036751477774,1.9962233612085267,-4.108546791782908,19.883821995904217,25.770631038650155,33.87284618958571,421146.4,1.1216978228948413,452744.8,1.0434112109073368,547323.2,0.8631079406098627,3778.52401790164,3795.1789880997135,3806.4848090384903,3680.35731962056,3790.8,3809.0714285714284,3768.6106332834383,3758.0420651377217,3820.019536730051,3763.587078436854,3846.930555555555,3860.62,3826.005862073298,19.068090558748043,28.6777259080243,100.0,64.28571428571429,-19.82510185829302,0.8211036992116434,1.1218920557913887,47.165563031109535,46.46338977839284,48.56990953654292,41.45785876993166,32.80798542351678,-58.54214123006833,1.9962233612085267,74.0,-4.108546791782908,-162.0,-0.015427882188467912,-30.693069306930692,34.49251650125257,1.1864191789615477,112.61427740329873,2.978425744599279,86.65924172196563,25.01465349942267,50.1476377429575,11286817.0,2764.2303907442706,0.10328738471533988,15525729.150871888,242184.9941343054,1077.6274129679568,-857688.066436542,-432915.1336553593,3733.0,3791.0,3697.0,3827.0,3639.0,0,0,0,0,0.3643887834050708,0.08965882041787876,1
2021-04-14,3779.0,3852.0,3754.0,3834.0,552862.0,37997390300,0.0,1.4017455699550485,P.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,3777.0,1.5091342335186657,3805.8,0.7409743023805722,3835.05,-0.02737904329800607,3655.0,4.897400820793433,39.36170212765957,5.491000972032907,19.384305320802426,-13.893304348769519,3835.05,4048.418448316196,3621.681551683804,0.11127283780717122,1.4017455699550485,2.98146655922642,0.0,4.497138184791494,-2.591463414634143,22.01619764007796,25.391727086371564,34.33980046570986,456278.2,1.2116774371425152,461440.3,1.1981224873510181,539420.7,1.0249180278027892,3797.016011934427,3802.2373538997654,3809.1053034157767,3685.394784551033,3798.927272727273,3808.4857142857145,3786.274635613765,3786.304964292039,3823.7219329066384,3773.6428579835897,3835.0625,3862.575,3826.558090550436,18.129188163598414,28.445397998618056,100.0,71.42857142857143,39.28026837450477,0.8358823529411765,1.0847058823529412,50.304918651819165,47.74389940286828,55.42695714972095,59.94897959183674,45.38357121338828,-40.05102040816326,4.497138184791494,165.0,-2.591463414634143,-102.0,-0.025595740550787838,-21.27659574468085,42.104817745196186,1.7158680567700153,111.57040044592026,2.9100260940511284,61.50797321675272,24.775043549775994,55.5926418797326,11839679.0,2766.2318275359785,0.07338478808611834,15875498.987606581,249934.71272727026,1077.6274129679568,3450793.9430543925,-391248.36088964297,3776.6666666666665,3809.333333333333,3748.333333333333,3837.6666666666665,3715.6666666666665,0,0,0,0,0.4975394675072948,0.08711528429838289,1
2021-04-15,3841.0,3949.0,3824.0,3933.0,587247.0,41317026900,0.0,2.5821596244131495,P.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,3805.2,3.3585619678334964,3820.6,2.9419462911584593,3836.9,2.5046261304699082,3663.85,7.3460976841300845,61.802575107296136,15.24431389021629,18.556307034685197,-3.3119931444689072,3836.9,4053.116168634463,3620.683831365537,0.11270357248532042,2.5821596244131495,4.74034620505992,3.7183544303797555,3.9101717305151995,0.9496919917864499,25.596398312566194,23.775707071954876,35.43655773471079,500249.0,1.173909393122225,443736.6,1.3234134844860668,531313.1,1.1052748370028898,3842.3440079562847,3826.012380463444,3820.9047983285595,3693.512988336245,3822.0545454545454,3817.8142857142857,3832.404269054272,3850.7192163266286,3844.805101360428,3807.894976300485,3826.736111111111,3863.8125,3833.1387806494663,18.032945472933783,27.237996348516276,100.0,78.57142857142857,133.13188766441553,1.0352338244714927,1.014734144778988,64.14159464095181,53.20979781556279,86.00518829172985,93.55742296918767,64.9880871103187,-6.442577030812324,3.9101717305151995,148.0,0.9496919917864499,37.0,-0.02016176664974001,23.605150214592275,52.83308113713733,3.963994567965566,112.52965755692595,2.8611659689022617,73.12389756848503,24.64485403608995,55.90428529837508,12426926.0,2768.528707848369,0.10124229534305398,16312410.75560658,265098.36765684775,1077.6274129679568,11263173.808332335,14135.42843591944,3813.3333333333335,3872.666666666667,3774.666666666667,3911.3333333333335,3715.3333333333335,0,0,0,0,0.7222312989054659,0.07856598016781091,1
2021-04-18,3936.0,3984.0,3904.0,3924.0,515513.0,36604929000,0.0,-0.22883295194507935,P.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,3845.4,2.044000624122326,3834.1,2.344748441616027,3841.45,2.1489281391141413,3673.7833333333333,6.81087162643415,61.714285714285715,21.99412527750883,19.243870683249924,2.750254594258905,3841.45,4061.122938706658,3621.777061293342,0.11436980239579221,-0.22883295194507935,3.782068235916425,5.39887187751813,3.562945368171011,2.374119488651183,16.401820687064653,23.94811074933301,34.89791187801025,534988.4,0.9635965938700727,450441.8,1.1444608382259374,523903.55,0.9839845521184195,3869.5626719708566,3843.8283112882723,3830.723388963935,3701.0699395383353,3840.8545454545456,3826.109523809524,3863.634708991991,3889.595173307194,3861.230959424775,3833.814088234847,3822.5208333333335,3864.7299999999996,3837.9769054298354,18.198729383757613,26.143276897751015,0.0,85.71428571428571,140.06386637189905,1.1451187335092348,0.8594986807387863,69.6219045179161,58.68050004968055,91.50471345438716,84.4155844155844,79.30732899220295,-15.584415584415584,3.562945368171011,135.0,2.374119488651183,91.0,-0.006395768271449942,23.428571428571427,61.030761686630186,5.675531095344888,110.20611058857409,2.8085145409932237,79.94108407495308,24.52308742574718,51.93472747006778,11911413.0,2770.5999892017567,0.10055081004551442,16054654.25560658,263918.7040412871,1075.161446347893,8991346.549999144,298289.2863502331,3902.0,3980.0,3855.0,4027.0,3777.0,0,0,0,0,0.6878929659839302,0.041539245667685964,1
2021-04-19,3926.0,4008.0,3910.0,4005.0,594556.0,42328494100,0.0,2.064220183486243,P.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,3895.4,2.81357498588078,3847.2,4.10168434185902,3846.35,4.12468964082832,3684.4166666666665,8.701060773980508,70.46703296703296,33.49333220171275,22.093762986942487,11.39956921477026,3846.35,4076.3104313790077,3616.389568620992,0.1195733260774541,2.064220183486243,4.460093896713624,6.657789613848197,3.381517811048007,2.5083184028666494,17.64997257362867,23.567751378357578,34.99190914286739,544515.4,1.0918993292017085,476859.2,1.246816670413405,525367.2,1.1316960784761592,3914.7084479805712,3873.132254690405,3847.3211614435604,3711.0348595534715,3871.927272727273,3841.6857142857143,3913.3134428679195,3951.224105877101,3889.9402812468384,3876.092609099111,3820.930555555555,3865.2375,3846.5954881583457,18.527463109693414,25.13414576638003,0.0,92.85714285714286,146.50118658200208,1.1443994601889338,0.8529014844804319,79.44763604497709,65.6028787147794,107.13715070537248,99.26650366748166,92.41317035075126,-0.7334963325183375,3.381517811048007,131.0,2.5083184028666494,98.0,0.01927310370044566,40.934065934065934,69.5656161627654,8.478504234562664,109.33424554653308,2.7299437090270433,90.39926699110495,24.452268315093644,48.78380758787541,12505969.0,2773.0552287996893,0.12111179942422286,16612808.867851479,276191.6489954156,1075.161446347893,14586730.757142123,290123.6184445037,3937.3333333333335,3970.666666666667,3890.666666666667,4017.3333333333335,3857.3333333333335,0,0,0,0,0.8449506487890565,0.03920099875156047,1
2021-04-20,4041.0,4123.0,4021.0,4120.0,610333.0,44780383200,0.0,2.871410736579283,P.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,3963.2,3.956398869600328,3870.1,6.457197488436995,3849.35,7.031057191473888,3697.366666666667,11.430657855590914,78.01242236024845,51.294781134331515,27.933966616420292,23.360814517911223,3849.35,4092.2476609278688,3606.452339072131,0.12620190989536875,2.871410736579283,4.754640223747786,8.965882041787875,5.885376509894624,1.4778325123152802,19.57968483425396,26.7882871074688,33.67119453260467,572102.2,1.0668251232035115,496624.3,1.2289632222990297,520631.95,1.1722926339806845,3983.1389653203814,3918.017299292149,3873.2905746394117,3724.4435526828656,3921.5272727272727,3867.747619047619,3987.6169442933606,4042.704405974805,3935.3468664005286,3940.404032895391,3822.659722222222,3864.96,3871.3725279111063,19.587331195179008,24.882537120027415,0.0,100.0,200.57352603808204,1.272117962466488,0.7151474530831099,86.07520974427044,72.42698905794308,113.3716511169252,99.41972920696325,94.36727243000978,-0.5802707930367506,5.885376509894624,229.0,1.4778325123152802,60.0,0.06137453138514992,56.024844720496894,76.84826377365945,12.440385541385732,109.95322800749501,2.66876767008483,108.08970633407203,24.388520699946156,40.15941201284123,13116302.0,2775.802723144618,0.16965061478444637,17187239.926675007,293716.81628630206,1075.161446347893,22529811.36326468,560779.2246434065,3974.3333333333335,4038.666666666667,3940.666666666667,4072.3333333333335,3876.3333333333335,0,0,0,0,1.0571276375534397,-0.00364077669902918,0
2021-04-21,4091.0,4204.0,4077.0,4168.0,737926.0,55327866100,0.0,1.1650485436893288,P.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,4030.0,3.4243176178660053,3903.5,6.775970283079288,3856.3,8.082877369499256,3712.35,12.27389658841435,75.98371777476255,68.48628920251622,36.04443113363948,32.44185806887674,3856.3,4127.183233729607,3585.416766270393,0.14048867242154767,1.1650485436893288,6.218144750254839,8.711528429838289,8.711528429838289,3.449987589972703,19.905283974211677,24.28619936085794,33.714847566374026,609115.0,1.2114723820625004,532696.6,1.3852650833513862,532123.75,1.3867563701112757,4044.759310213588,3963.468699420849,3901.3581389594674,3738.986387021132,3975.690909090909,3898.095238095238,4057.601372708959,4122.745409955784,3982.898770651957,4005.1029907518846,3826.5833333333335,3864.325,3922.4336928022485,21.01909667509195,24.700356370028416,0.0,100.0,186.43653868733136,1.3233830845771144,0.7327647476901208,88.44837549428993,77.76745120339203,109.81022407608572,93.19470699432893,97.29364662292461,-6.805293005671078,8.711528429838289,334.0,3.449987589972703,139.0,0.11502881606682003,51.9674355495251,77.02610292649193,16.401036360568263,111.17085457838823,2.6672469908442475,133.19887221910193,24.459243443656394,37.06727452558611,13854228.0,2779.2646925886947,0.18384555496650026,17506814.17864351,302314.01240280695,1075.161446347893,24371330.8827983,509267.3118176219,4088.0,4155.0,4053.0,4190.0,3986.0,0,0,0,0,1.0753401487947674,0.0016794625719769307,1
2021-04-22,4179.0,4249.0,4162.0,4242.0,705199.0,53615382300,0.0,1.775431861804222,P.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,4091.8,3.6707561464392158,3948.5,7.433202481955173,3867.7,9.677586162318697,3728.1,13.784501488693977,78.06691449814127,87.07808282627911,46.25116147216741,40.826921354111704,3867.7,4182.205526685636,3553.1944733143637,0.16263181047425404,1.775431861804222,5.917602996254678,7.856598016781091,11.867088607594933,5.680119581464882,18.39610308927285,22.019664464294493,34.098285373925805,632705.4,1.1145771792053616,566477.2,1.2448850545088135,543326.0,1.2979297880094087,4110.506206809059,4014.110754071604,3933.800220963328,3755.4786366269964,4037.2363636363634,3934.8285714285716,4132.562804203402,4205.7601430047325,4036.927438117168,4076.547690767848,3832.5416666666665,3863.7475,4006.094080411667,22.578282003518826,24.661197411802277,0.0,57.142857142857146,176.12383127403325,1.2930298719772404,0.7034139402560455,91.89241293115265,82.47577177931224,110.72569523483347,98.78048780487805,97.13164133539009,-1.2195121951219512,11.867088607594933,450.0,5.680119581464882,228.0,0.17874506352544284,56.13382899628253,78.0688585843989,20.5976510429698,109.44436496564622,2.580018033136403,159.82799820741613,24.5001691960759,33.94676826447158,14559427.0,2782.720217861916,0.23545051616253096,18098532.879792936,314834.3401379317,1094.2502052321886,28344673.042398542,474039.1270079276,4149.666666666667,4222.333333333334,4095.333333333334,4276.666666666667,4022.666666666667,0,0,0,0,1.0950610851651768,-0.03182461103253187,0
2021-04-25,4185.0,4291.0,4075.0,4087.0,948047.0,71366690700,0.0,-3.653936822253656,P.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,4124.4,-0.9067985646396964,3984.9,2.562172200055206,3883.65,5.236053712358217,3742.233333333333,9.212858631654901,62.1436716077537,88.28728771297301,54.65838672032854,33.628900992644475,3883.65,4209.03383811321,3558.2661618867905,0.16756599493425492,-3.653936822253656,-0.8009708737864107,4.1539245667685964,9.777061509535322,8.466029723991507,41.091220939764455,29.55162977543415,28.59968287086612,719212.2,1.3181742467661144,627100.3,1.5117948436637647,546213.35,1.735671601582056,4102.670804539373,4027.363344240403,3948.3906761096778,3766.3481895244718,4062.418181818182,3955.714285714286,4135.121686304528,4186.261020541158,4054.897141524136,4093.8014518724535,3840.7638888888887,3863.9800000000005,4017.854145851971,23.007456423932112,24.36751233172488,0.0,64.28571428571429,110.53393290949501,1.1962616822429906,0.7383177570093458,82.1634977127855,82.37168042380333,81.74713229074985,66.88311688311688,86.28610389410795,-33.116883116883116,9.777061509535322,364.0,8.466029723991507,319.0,0.22893669203696287,24.287343215507413,67.20074784248705,20.540122780738702,117.05548175381435,2.8640930206463016,165.18961798524313,24.727855312748492,33.67259932444126,13611380.0,2787.1250214287593,0.22638850067256025,17255824.435348492,280193.3017126606,1094.2502052321886,3302964.750627324,306059.4087549231,4217.666666666667,4273.333333333334,4186.333333333334,4304.666666666667,4130.666666666667,0,0,0,0,0.8124771057763003,0.06997797895767066,1
2021-04-26,4081.0,4179.0,4024.0,4162.0,899258.0,66601137400,0.0,1.835086860778068,P.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,4155.8,0.14918908513402515,4025.6,3.3883147853736113,3903.75,6.615433877681716,3756.9,10.782826266336604,64.49197860962568,94.21145350496454,62.56900007725574,31.6424534277088,3903.75,4246.191312682334,3561.3086873176667,0.17544223512383403,1.835086860778068,-0.14395393474088136,3.9200998751560467,10.838881491344864,10.691489361702121,40.692976885707864,29.869381771128182,28.918469851251068,780152.6,1.152669362378591,662334.0,1.3577107622438227,562213.3,1.5994961342963603,4122.44720302625,4051.8427361966933,3968.7344212420894,3779.320380031866,4094.6181818181817,3982.2238095238095,4160.03724584976,4202.235383707046,4083.503659355924,4126.178639256217,3853.4166666666665,3865.3050000000003,4040.681903501392,22.86142764615501,24.05497646261928,7.142857142857143,71.42857142857143,79.90491432875164,1.0950545921644188,0.8631984585741811,80.10154968561864,81.61497017774177,77.07470870137237,79.05844155844156,81.57401541547883,-20.941558441558442,10.838881491344864,407.0,10.691489361702121,402.0,0.27386568528637856,28.983957219251337,58.03198642188806,21.45122174842768,119.76580448568475,2.877602222145237,175.21961102545734,24.980453658289974,35.13637986923394,14510638.0,2791.187715178795,0.2555893958332487,17957825.841800105,296695.46711515624,1114.3306469724416,12466019.786251992,71128.77902169719,4151.0,4227.0,4011.0,4367.0,3935.0,0,0,0,0,0.8770719104788124,0.06895723209995186,1
2021-04-27,4191.0,4219.0,4057.0,4105.0,949471.0,70786029000,0.0,-1.3695338779432964,P.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,4152.8,-1.1510306299364328,4058.0,1.1582060128141942,3923.65,4.6219718884202186,3770.9333333333334,8.858991584753552,64.49197860962568,93.23225059549941,68.70165018090447,24.530600414594943,3923.65,4264.202044094384,3583.0979559056163,0.1735894099088267,-1.3695338779432964,-3.2296086751532282,-0.364077669902918,8.569161597460994,10.736444564337733,38.14147949043775,32.25935350737878,28.883271642363358,847980.2,1.1196853417096295,710041.2,1.3372055030046144,581393.0,1.6330967177107396,4116.631468684167,4061.50769325184,3981.7120954095094,3789.9984003586897,4109.054545454545,4001.390476190476,4157.938166013107,4182.838794075775,4097.292635092549,4136.637365945904,3870.847222222222,3867.5774999999994,4047.235665521711,22.995059369809958,23.655053236474284,14.285714285714286,78.57142857142857,70.44902271526665,1.1431215299198025,0.8136952498457742,73.4581351936958,78.89602518305978,62.58235521496783,69.8051948051948,71.91558441558442,-30.1948051948052,8.569161597460994,324.0,10.736444564337733,398.0,0.30620007107400316,28.983957219251337,65.05956736375111,21.05618140137291,122.78253273670727,2.9910483005288007,175.87697061073428,25.055592955264395,36.6627714883031,13561167.0,2795.467590241268,0.24043579960783873,17571004.323281586,283692.1401089092,1114.3306469724416,2953753.102501708,208400.42926929894,4121.666666666667,4219.333333333334,4064.333333333334,4276.666666666667,3966.666666666667,0,0,0,0,0.7662588628446737,0.0740560292326431,1
2021-04-28,4130.0,4210.0,4125.0,4175.0,655431.0,49346200000,0.0,1.705237515225333,P.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,4154.2,0.5006980886813389,4092.1,2.0258546956330514,3948.95,5.724306461211213,3784.25,10.325692012948405,69.88577362409137,96.9866386226081,74.35864786924519,22.62799075336291,3948.95,4284.999166202335,3612.9008337976643,0.1701967187238812,1.705237515225333,2.1531685833129366,0.16794625719769307,8.894105372978611,13.791223766693928,39.39735624738894,32.44166191862626,28.56159750767866,831481.2,0.7882691755387855,720298.1,0.9099440912033504,590869.2,1.109265807051713,4136.087645789445,4082.1426581151413,4000.1204672752706,3802.621403625618,4130.327272727272,4025.3285714285716,4177.923470717061,4197.76517172887,4121.348530105138,4162.055807533876,3892.993055555555,3871.1575,4060.8769457425037,23.119145970346697,23.19803899889456,21.428571428571427,85.71428571428571,76.94543944349259,1.1802782819116757,0.7846339987900787,72.31403672689108,76.70202903100355,63.538052118666144,81.16883116883116,76.67748917748918,-18.83116883116883,8.894105372978611,341.0,13.791223766693928,506.0,0.33421933918436064,39.77154724818276,70.14344374568353,21.64032374011015,121.51235182694246,2.9104754928608974,175.2356654951796,25.147954248084087,37.403512353079925,14216598.0,2798.5009675778174,0.22377521922071025,17686668.617399234,294868.7954073258,1133.3326312082688,9086098.373572893,279014.6776666542,4127.0,4197.0,4035.0,4289.0,3965.0,0,0,0,0,0.8363347133911584,0.06179640718562873,1
2021-04-29,4202.0,4207.0,4071.0,4107.0,710152.0,53042950500,0.0,-1.6287425149700607,P.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,4127.2,-0.4894359371971268,4109.5,-0.06083465141744738,3965.05,3.5800305166391295,3796.65,8.17431156414207,69.95841995841997,93.39834846011354,78.16658798741886,15.231760472694674,3965.05,4298.87281780045,3631.22718219955,0.168382652324914,-1.6287425149700607,-1.3214800576645813,-3.182461103253187,4.42410373760489,8.507265521796569,37.41326149184241,33.11565405421794,28.061763359227342,832471.8,0.8530643320290249,732588.6,0.9693735337950932,588162.6,1.2074076114326209,4126.39176385963,4086.6621748214793,4010.299470391911,3812.601029736253,4133.036363636364,4040.3809523809523,4168.726080619144,4173.737275879871,4129.191577676847,4163.908487952672,3917.3125,3875.4275000000002,4062.79345911345,22.615353835936805,22.186316304547965,28.571428571428573,92.85714285714286,50.85181613629041,1.203369434416366,0.7635379061371841,65.44470339972966,72.94958715391225,50.43493589136449,70.12987012987013,73.7012987012987,-29.87012987012987,4.42410373760489,174.0,8.507265521796569,322.0,0.3501074987840358,39.91683991683992,67.12635684361175,20.761785917902177,122.54718383930371,2.983861306045866,157.5332513303938,25.32627053811738,37.60926300250446,13506446.0,2801.6731305446115,0.15165041014532704,17352479.440928645,283302.2478624156,1133.3326312082688,889464.8916339092,417839.8455190635,4170.0,4215.0,4130.0,4255.0,4085.0,0,0,0,0,0.712612788028249,0.12539566593620655,1
