date,open,high,low,close,volume,amount,turn,pct_change,windcode,completeness,accuracy,timeliness,compliance_score,quality_score,a_probability,token_level_pred,trust_weight,ma_5,ma_5_bias,ma_10,ma_10_bias,ma_20,ma_20_bias,ma_60,ma_60_bias,rsi,macd,macd_signal,macd_hist,boll_mid,boll_upper,boll_lower,boll_width,return_1d,return_3d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,volume_ma_5,volume_ratio_5,volume_ma_10,volume_ratio_10,volume_ma_20,volume_ratio_20,ema_5,ema_10,ema_20,ema_60,wma_10,wma_20,dema_10,tema_10,dema_20,tema_20,trima_12,trima_20,kama,adx,adxr,aroon_up,aroon_down,cci,vortex_pos,vortex_neg,kdj_k,kdj_d,kdj_j,stoch_k,stoch_d,willr,roc_10,mom_10,roc_20,mom_20,trix,cmo,mfi,tsi,atr,natr,stddev,mass_index,choppiness,obv,vwap,cmf,ad_line,pvt,nvi,force_index,eom,pivot,r1,s1,r2,s2,doji,hammer,engulfing,morning_star,boll_pct_b,future_return_5d,target_5d
2020-03-03,105.02,106.65,105.02,106.09,19757510.0,2471690889,0.52,0.7215418209437052,000858.SZ,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,104.88199999999999,1.151770561202125,106.35999999999999,-0.253854832643834,105.325,0.7263232850700219,0.0,0.0,52.01185938161796,-0.865706603619742,-1.009815312980615,0.14410870936087306,105.325,110.11679342318982,100.53320657681019,0.09099061805250065,0.7215418209437052,3.8672410417074587,0.9419600380589976,-0.5810139630774924,6.601688102893899,42.51376562592813,36.55281389982819,29.170470908698192,26001290.0,0.7598665296991034,25325768.1,0.7801346802982058,23969409.55,0.824280212609576,105.32407200479962,105.5313601268104,106.05957873131567,108.35019875784262,105.45527272727271,105.76785714285714,105.18011265338316,105.18687266112231,104.78909028127802,105.09046201724708,105.40770833333333,106.95354999999999,107.12575118508437,14.593392298930723,19.11203908046308,57.142857142857146,21.428571428571427,-4.073992834686171,0.9213844252163162,0.9082818294190353,41.60266200922818,41.621337888462755,41.56531025075904,51.35396518375243,41.779497098646004,-48.64603481624758,-0.5810139630774924,-0.6199999999999903,6.601688102893899,6.570000000000007,-0.11006824728390097,4.023718763235929,53.34351574278628,-13.130496503177824,3.2432257939236577,3.0570513657495124,2.2257227496347074,24.80376590297737,51.686894373873955,127957634.0,107.41463122798847,0.17555022373965884,93710897.19804478,1705463.313708665,934.8738939511524,-836007.680874534,-1.3231466999543053,105.57,106.36999999999999,104.52999999999999,107.41,103.72999999999999,0,0,0,0,0.5798239753301754,0.037044019228956504,1
2020-03-04,107.18,114.23,106.71,112.81,56561987.0,7399037627,1.49,6.334244509378828,000858.SZ,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,106.05,6.374351720886379,106.61799999999998,5.807649740193985,105.92,6.5049093655589125,0.0,0.0,63.90850992263706,-0.22737873529112562,-0.8533279974427173,0.6259492621515916,105.92,111.32016763872332,100.51983236127668,0.1019669116073134,6.334244509378828,8.596457450904893,5.459474619052074,2.340560645922163,11.7926865523734,61.235202644839006,46.204788111992904,36.013658992583125,32599054.0,1.7350806253457538,27635350.8,2.0467258552042695,25264753.65,2.238770572773822,107.8193813365331,106.85474919466306,106.70247599499989,108.49642174938876,106.62799999999999,106.48071428571427,107.65013777192021,108.59382545608493,106.13465539782297,107.04307216866897,105.78465277777777,106.73299999999999,107.22715250677696,15.17883240633105,18.633797749023465,0.0,28.571428571428573,164.56187752571736,0.970890785729919,0.7275114904793164,57.549234400204156,46.93063672570989,78.78642974919268,89.44237918215613,61.60007094595403,-10.557620817843876,2.340560645922163,2.5799999999999983,11.7926865523734,11.900000000000006,-0.07905156189729201,27.817019845274114,62.962754473517975,-8.389472981658525,3.592995380071968,3.184997234351536,2.815161561151401,24.993631124224866,46.338529133264984,184519621.0,107.61503478806578,0.2042718281229869,128911708.25655541,5288237.869651731,934.8738939511524,53582929.50782181,3.9572566986749047,105.92,106.82000000000001,105.19,107.55000000000001,104.28999999999999,0,0,0,0,1.1379431585228437,-0.05371864196436493,0
2020-03-05,111.79,114.23,110.1,110.16,29165822.0,3845033468,0.77,-2.3490825281446748,000858.SZ,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,107.654,2.3278280416891155,106.624,3.3163265306122467,106.322,3.6097891311299577,0.0,0.0,57.725118483412324,0.06393089072463454,-0.6698762198092469,0.7338071105338815,106.322,111.7281197291879,100.91588027081211,0.10169334153209858,-2.3490825281446748,4.5855881515237895,7.851967887213629,0.054495912806551416,7.873090481786127,49.45673215712561,48.04912749087108,37.385033134847184,31111976.2,0.9374467829529903,28477557.9,1.0241686489556747,25322460.0,1.151776802095847,108.59958755768874,107.4557038865425,107.03176399547608,108.55096529858912,107.27199999999998,106.88452380952381,108.59816656129063,109.65424438264529,106.81594878893733,107.95633074456588,106.11229166666665,106.5569,107.2399125619925,15.722455363202783,18.189716512686683,7.142857142857143,35.714285714285715,134.464468687843,1.040314244366343,0.7149059334298111,61.612748584027045,51.8246740118156,81.18889772844994,69.73977695167281,70.17870710586045,-30.260223048327184,0.054495912806551416,0.060000000000002274,7.873090481786127,8.039999999999992,-0.043181731393016065,15.450236966824637,69.70742275549904,-5.908454818329288,3.631352852923971,3.296435051673903,2.9336396776430402,25.0223350297334,48.49840382109612,155353799.0,107.716874186305,0.10439074487204539,100593319.3413012,4603108.640859955,912.9129346481601,34886878.39241868,5.939119833471097,111.25,115.79,108.27,118.77000000000001,103.72999999999999,0,0,0,0,0.8549680910023554,-0.05746187363834421,0
2020-03-08,108.41,108.62,106.75,106.97,24454158.0,3106158207,0.64,-2.8957879448075485,000858.SZ,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,108.272,-1.2025269691148281,106.55699999999999,0.387585986842733,106.54100000000001,0.40266188603447295,0.0,0.0,53.624889932491925,0.036963436569166674,-0.5285082885335642,0.5654717251027309,106.54100000000001,111.65768025599648,101.42431974400354,0.09605091478391362,-2.8957879448075485,0.8294844000376944,2.9745860608394237,-0.6224451876625792,4.269421970952325,58.56314834935583,49.03284851347476,39.17528615249861,30606360.2,0.7989894205061339,28566961.3,0.8560293740447641,25435785.4,0.961407623764588,108.05639170512583,107.36739408898931,107.02588171019265,108.49913037076652,107.3349090909091,106.94623809523812,108.22988280669428,108.86487687749454,106.82529826521068,107.87085353314025,106.32520833333335,106.4117,107.23817717769136,15.127314095011467,17.227388357730707,14.285714285714286,42.857142857142854,9.363933461533987,0.9932925626356279,0.8082462024067859,56.415934000255945,53.355094007962386,62.53761398484305,46.02230483271373,68.40148698884757,-53.97769516728628,-0.6224451876625792,-0.6700000000000017,4.269421970952325,4.3799999999999955,-0.01739206347496358,7.249779864983849,67.604175714467,-5.454151889450356,3.615541934857973,3.3799588060745753,2.845697060166731,25.13741341039703,50.273615944138406,130899641.0,107.71105814575402,0.051343457397078136,81893080.87071292,3894968.081491764,886.4769119400298,18758929.476358883,3.383224580409031,111.49666666666667,112.89333333333335,108.76333333333334,115.62666666666668,107.36666666666666,0,0,0,0,0.5419217127645628,-0.0855380013087782,0
2020-03-09,106.97,111.48,106.88,110.71,31077221.0,4017374185,0.82,3.4963073758997876,000858.SZ,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,109.348,1.2455646193803223,107.016,3.4518202885549716,106.792,3.6688141433815193,0.0,0.0,55.61797752808988,0.3137614318995787,-0.3600543444469357,0.6738157763465145,106.792,112.21618211152116,101.36781788847884,0.10158405332836097,3.4963073758997876,-1.8615370977750234,5.10775657457514,4.32529212212589,4.749739805090347,62.061963683646894,51.27059652052175,39.65582850749442,32203339.6,0.965030999455721,29268350.4,1.0618029569579022,25760777.35,1.206377454289049,108.94092780341722,107.97514061826398,107.37675011874573,108.57161789959385,108.09000000000002,107.34328571428571,109.17806036579277,109.97613544812158,107.5127222286434,108.76320344928025,106.4688888888889,106.288375,107.33079582063618,15.258553692099309,16.970034406305288,21.428571428571427,50.0,67.3952641165758,1.001359751359751,0.8030303030303025,62.220288094346564,56.31015870342378,74.04054687619214,73.82899628252781,63.19702602230478,-26.171003717472193,4.32529212212589,4.589999999999989,4.749739805090347,5.019999999999996,0.013470387568048636,11.235955056179769,67.64171414299102,-3.3029245553215945,3.6858603680824045,3.3292930792904025,2.993908192269111,24.966304498472056,50.859610422929165,161976862.0,107.76374865692452,0.05867313794236743,102566188.7533215,4981523.251539442,886.4769119400298,32683197.628307592,4.035585030387414,107.44666666666667,108.14333333333335,106.27333333333334,109.31666666666668,105.57666666666667,0,0,1,0,0.8611604403618766,-0.1404570499503206,0
2020-03-10,112.22,112.47,109.68,110.02,18763487.0,2452609914,0.49,-0.623249932255443,000858.SZ,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,110.13399999999999,-0.10351026930828819,107.508,2.336570301744987,107.02149999999999,2.801773475423169,0.0,0.0,49.67958498626792,0.4720075942592814,-0.1936419567056923,0.6656495509649737,107.02149999999999,112.58954520172203,101.45345479827795,0.10405470305914313,-0.623249932255443,-0.12708787218591588,3.7044019228956504,4.681255946717422,4.353599544721609,63.24893974066016,51.03381801568978,39.74239922811726,32004535.0,0.5862758824647819,29002912.5,0.6469518190629993,25823383.6,0.7266083829541222,109.30061853561149,108.34693323312506,107.6284882026747,108.61910583731208,108.63618181818181,107.65071428571429,109.63533425689859,110.35824400482241,107.9792736161369,109.30501628089056,106.58236111111113,106.18687499999999,107.4100765697187,15.600515141207017,17.26765223387718,28.571428571428573,57.142857142857146,91.1073391064187,1.001190712442945,0.8513593967056955,64.37982031568579,59.00004590751112,75.13936913203514,68.69888475836426,62.850061957868604,-31.301115241635742,4.681255946717422,4.920000000000002,4.353599544721609,4.589999999999989,0.04301775226049909,-0.6408300274641682,66.38801101563422,-1.8259111202046916,3.621870341790804,3.292010854199967,2.9793800520419214,24.770404757775175,50.048690561686925,143213375.0,107.81057340438977,0.018138619214106668,88375881.38056152,4864579.831523183,880.9519451869035,26164625.677120805,3.900666431828321,109.69,112.5,107.89999999999999,114.29,105.08999999999999,0,0,0,0,0.7692596675645389,-0.17178694782766768,0
2020-03-11,107.46,108.5,106.59,106.75,25266000.0,3199005135,0.67,-2.972186875113614,000858.SZ,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,108.922,-1.9940875121646655,107.48599999999999,-0.6847403382766035,107.102,-0.32865866183638387,0.0,0.0,45.335561125034815,0.32975592551821364,-0.0889623802609111,0.4187183057791247,107.102,112.60164439041758,101.60235560958243,0.1026991912460565,-2.972186875113614,-0.20566513975881495,-5.371864196436493,-0.20566513975881495,1.5312916111850816,43.21148501554715,53.237626067637876,41.32999443497438,25745337.6,0.9813815764451268,29172195.8,0.8660986705704203,26193539.4,0.9645890009045514,108.45041235707433,108.05658173619322,107.54482265956283,108.55782367871167,108.49836363636364,107.62485714285715,108.87316771270007,109.07860883141957,107.78650254226072,108.88726947301298,106.67243055555555,106.09945,107.40692684744106,14.967106069998042,17.139935935681766,35.714285714285715,64.28571428571429,-0.18431335376530322,0.9232249374639219,0.9132191649028285,56.98479520272921,58.32829567258382,54.297794263019995,44.38661710037173,62.3048327137546,-55.61338289962827,-0.20566513975881495,-0.21999999999999886,1.5312916111850816,1.6099999999999994,0.0585364307417624,-9.328877749930367,60.17493613847665,-2.2018901568861837,3.608165317377175,3.380014348831077,2.88148780632884,24.610223169988767,51.218573685534956,117947375.0,107.79950569049439,-0.004114002315818702,67342928.50098029,4113627.095656977,880.9519451869035,10623990.580389278,1.2524418097891716,110.72333333333334,111.76666666666668,108.97666666666669,113.51333333333334,107.93333333333335,0,0,0,0,0.4679979308650102,-0.18988290398126462,0
2020-03-12,101.63,106.05,100.68,103.83,35088698.0,4280415922,0.92,-2.735362997658086,000858.SZ,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,107.65599999999999,-3.5539124619157256,107.655,-3.5530165807440466,107.06649999999999,-3.0228876445947077,0.0,0.0,44.762166620841356,-0.018387187319007126,-0.07484734167253031,0.05646015435352318,107.06649999999999,112.64438594172972,101.48861405827026,0.10419479373529036,-2.735362997658086,-6.214434107126721,-5.746187363834421,1.6545917368318008,-0.6791658695236347,44.012109906505756,49.609156821100484,42.499161892705516,26929912.8,1.3029636694553277,29020944.5,1.2090818753331753,27099375.65,1.2948157349890828,106.91027490471623,107.28811232961263,107.19103002531874,108.40281306629488,107.83363636363636,107.31323809523809,107.32748043227957,106.85966308718102,107.0895946786817,107.77508907520212,106.73625,106.025775,107.36969375181857,14.834764760477558,16.837249427111114,42.857142857142854,0.0,-99.0909001659154,0.8723981900452492,0.9315837104072395,45.73894095926103,54.131844101476226,28.95313467483065,23.247232472324665,45.444244777020224,-76.75276752767533,1.6545917368318008,1.6899999999999977,-0.6791658695236347,-0.710000000000008,0.05438656024623345,-10.475666758317299,58.63732627932286,-3.808588122126973,3.7840106518502337,3.64442902037006,3.0128596178585676,24.645145235180205,53.25696328381976,82858677.0,107.67902033784034,0.02062517913343603,73419742.12109198,3153823.834204984,880.9519451869035,-5530722.096809197,-2.110702315994871,107.28000000000002,107.97000000000003,106.06000000000003,109.19000000000001,105.37000000000002,0,0,0,0,0.20988112397684344,-0.11489935471443702,0
2020-03-15,102.82,103.66,96.9,97.82,37024247.0,4379489484,0.98,-5.788307810844651,000858.SZ,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,105.826,-7.565248615652109,107.049,-8.621285579500988,106.694,-8.31724370630027,0.0,0.0,39.84336759667155,-0.7703695442448151,-0.21395178218698727,-0.5564177620578278,106.694,113.61127174694269,99.77672825305731,0.12966561844045005,-5.788307810844651,-11.088892928558447,-8.55380013087782,-5.83365421640355,-7.077039992400502,54.739829686817984,56.990070888637014,47.075865473826724,29443930.6,1.2574492007531086,30025145.4,1.2331080002030566,27759742.6,1.3337388438176656,103.88018326981083,105.56663736059214,106.29855097528838,108.05583558871143,106.04545454545453,106.43261904761906,104.19036810630288,102.64935971371266,105.39929509258931,105.29766668062308,106.72763888888888,105.953225,107.05777808182822,15.4165174877145,16.467793616030136,50.0,0.0,-168.22894353525828,0.8568304172274565,0.9409488559892325,32.26219837753388,46.84196219349545,3.1026707456107374,5.308713214079559,24.31418759559199,-94.69128678592044,-5.83365421640355,-6.060000000000002,-7.077039992400502,-7.450000000000003,0.01791457062858548,-20.3132648066569,57.119315508928636,-7.330217207467267,4.008724176718074,4.098061926720583,3.875509750236167,24.842076948212064,46.703354370163545,45834430.0,107.44190153589827,-0.07129921976290578,46473100.81339954,1010746.4531975677,880.9519451869035,-36528579.57869362,-4.381175672053611,103.52,106.35999999999999,100.99,108.88999999999999,98.15,0,0,0,0,-0.14143786196647257,-0.0951748108771211,0
2020-03-16,96.97,99.58,91.96,95.16,35297954.0,3975112228,0.93,-2.7192803107748853,000858.SZ,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,102.71599999999998,-7.356205459714149,106.032,-10.25350837483024,106.227,-10.41825524584146,0.0,0.0,38.305882352941175,-1.562944102585604,-0.4837502462667106,-1.0791938563188932,106.227,114.82490451826851,97.6290954817315,0.16187795039431607,-2.7192803107748853,-10.857142857142865,-14.045704995032061,-9.655368840786105,-8.9377990430622,29.236675808080566,56.816656936807476,47.826547161125,30288077.2,1.1654075551550693,31245708.4,1.129689669637959,28881001.55,1.2221859390468404,100.97345551320723,103.6745214768481,105.23773659668949,107.63302130711433,103.8838181818182,105.33414285714284,101.00038818209359,98.67767437322999,103.46433969361037,102.58150068339232,106.69340277777779,105.89177500000001,106.3003775781492,16.714709500506064,16.60229746697442,57.142857142857146,0.0,-193.92310925728327,0.8017456359102245,1.001246882793017,26.2978343920874,39.9939195930261,-1.0943360097899983,14.369106421194438,14.308350702532891,-85.63089357880557,-9.655368840786105,-10.170000000000002,-8.9377990430622,-9.340000000000003,-0.044921365136807445,-23.388235294117642,55.693132644018576,-11.133396440685553,4.266672449809641,4.483682692107652,4.894237472738748,25.13007369018273,40.0953579300699,10536476.0,107.1240183450519,-0.06911444840705099,40821722.35145729,50896.13996919163,856.9963923940477,-44723433.58745166,-10.745522644110803,99.46,102.01999999999998,95.25999999999999,106.21999999999998,92.7,0,0,0,0,-0.1435870494075189,-0.029424127784783538,0
