date,open,high,low,close,volume,amount,turn,pct_change,windcode,completeness,accuracy,timeliness,compliance_score,quality_score,a_probability,token_level_pred,trust_weight,ma_5,ma_5_bias,ma_10,ma_10_bias,ma_20,ma_20_bias,ma_60,ma_60_bias,rsi,macd,macd_signal,macd_hist,boll_mid,boll_upper,boll_lower,boll_width,return_1d,return_3d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,volume_ma_5,volume_ratio_5,volume_ma_10,volume_ratio_10,volume_ma_20,volume_ratio_20,ema_5,ema_10,ema_20,ema_60,wma_10,wma_20,dema_10,tema_10,dema_20,tema_20,trima_12,trima_20,kama,adx,adxr,aroon_up,aroon_down,cci,vortex_pos,vortex_neg,kdj_k,kdj_d,kdj_j,stoch_k,stoch_d,willr,roc_10,mom_10,roc_20,mom_20,trix,cmo,mfi,tsi,atr,natr,stddev,mass_index,choppiness,obv,vwap,cmf,ad_line,pvt,nvi,force_index,eom,pivot,r1,s1,r2,s2,doji,hammer,engulfing,morning_star,boll_pct_b,future_return_5d,target_5d
2020-03-03,952.18,964.03,944.77,955.5,5379299.0,6080149243,0.43,1.4309674953822737,600519.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,926.336,3.1483176730689495,925.8490000000002,3.2025740698537057,922.5985000000001,3.5661774867398917,0.0,0.0,58.90479360852198,2.152573716601637,-1.2832407936608272,3.435814510262464,922.5985000000001,953.4013346439945,891.7956653560057,0.06677408351302197,1.4309674953822737,6.803930116360957,5.143272151062983,2.9567053854276715,7.517807109340713,35.41053354694023,31.271668398178864,25.65583198088328,4723020.8,1.1389530615660215,4324906.9,1.243795328865923,3809535.0,1.4120618395683462,933.892460159264,927.2851914453454,923.8420791960948,930.5589631310884,926.2607272727272,925.0316666666666,933.7952076542999,938.7283972031804,925.4171888059911,932.1139338289075,920.9975694444444,915.181575,918.8995264633576,15.180165012416476,19.00761507640168,0.0,21.428571428571427,168.91701868418946,1.0121422674738576,0.8454182718767197,64.72092094018612,51.441275744827465,91.28021133090343,88.679495686795,74.16744030208937,-11.320504313205003,2.9567053854276715,27.440000000000055,7.517807109340713,66.80999999999995,0.01572465486625596,17.809587217043966,60.20783976670645,-22.59347725448706,22.654660273274477,2.3709743875745133,16.503699751707234,25.48623590012503,51.162840019553535,-8175711.0,917.6190819965939,0.1818409650935486,13400231.734376771,-574808.1391553874,1012.9472606404206,23050236.41932814,642.9973828632484,939.4499999999999,949.5699999999998,931.8999999999999,957.1199999999999,921.78,0,0,0,0,1.0340661075557005,0.026216640502354727,1
2020-03-04,961.75,994.49,956.89,991.11,6242645.0,7210485104,0.5,3.726844583987443,600519.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,940.4879999999999,5.382524816903573,930.3340000000001,6.532707608235317,926.8300000000002,6.935468208840871,0.0,0.0,66.46664478927383,7.183132882184168,0.41003394150817196,6.773098940675996,926.8300000000002,969.3376518189126,884.3223481810877,0.09172696571952234,3.726844583987443,7.825453121260262,7.688379420872482,4.739712129858598,9.336113317447703,40.41238357029561,34.92596248319672,27.751306210089517,5281584.0,1.181964539426051,4481145.2,1.3930914356446205,3885811.2,1.6065229828973677,952.9649734395094,938.8897020916462,930.2485478440858,932.5442430284297,938.1263636363636,931.5565714285715,953.7106786095824,964.5468012205605,937.4699757916982,948.6375093084605,923.0482638888889,915.6063,922.4641596478489,15.879063791779405,18.704572720777815,0.0,28.571428571428573,207.69178607948888,1.0573369480539712,0.7069583372285063,75.41581227156283,59.432787920405914,107.38186097387666,96.80559493431623,90.20825180852681,-3.194405065683767,4.739712129858598,44.85000000000002,9.336113317447703,84.63,0.053941191356887686,32.933289578547665,67.04465190419798,-16.5991112344417,23.82147025375487,2.403514267210993,24.075044726260057,25.662305791615378,42.04212104902746,-1933066.0,919.7518622034196,0.204554957922073,18520528.8567172,-342154.4620753245,1012.9472606404206,51514572.42370984,1847.6129839202183,954.7666666666668,964.7633333333335,945.5033333333336,974.0266666666668,935.5066666666668,0,0,0,0,1.2560991639086552,-0.02774666787743041,0
2020-03-05,984.34,995.35,975.02,978.0,3064100.0,3553622358,0.24,-1.322759330447676,600519.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,957.1619999999999,2.1770609363932207,933.942,4.717423565917369,930.1945000000002,5.139301511673076,0.0,0.0,61.78608515057114,9.996783135763621,2.327383780359262,7.66939935540436,930.1945000000002,977.6894182766458,882.6995817233545,0.10211825220778158,-1.322759330447676,3.819451816309627,9.318936320042926,3.8304739255987874,7.3887406528971855,30.699966025164144,35.837753251465436,28.464821051451988,4895472.6,0.6259048411383203,4498154.4,0.681190490037425,3882622.65,0.7891830538824061,961.3099822930063,946.0006653477105,934.796305192268,934.0345957160222,946.792909090909,936.4299047619047,963.9449797082565,975.3663564430101,945.444615697987,958.6490873847738,924.9015972222222,916.3135,924.3684434552976,16.555054452588724,18.496827588008458,0.0,35.714285714285715,159.6363477758326,1.1126619534545008,0.7189367964317138,78.18883594267433,65.68480392782871,103.19689997236557,83.73488328489734,89.73999130200286,-16.26511671510266,3.8304739255987874,36.08000000000004,7.3887406528971855,67.28999999999996,0.09658590170935621,23.57217030114228,67.3536042409672,-12.50130925791956,23.572079521343813,2.4102330798920053,27.202282911630554,25.632732159321822,42.74438471567369,-4997166.0,920.7788332576803,0.14155661596688157,16354709.033795413,-382685.1307195717,999.5484062377853,38416726.22032272,2271.849392169222,980.83,1004.7700000000001,967.1700000000001,1018.4300000000001,943.23,0,0,0,0,1.0032696310955322,-0.03762781186094066,0
2020-03-08,960.64,960.64,940.59,942.88,4340409.0,4865288500,0.35,-3.5910020449897773,600519.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,961.902,-1.9775403315514521,936.2130000000001,0.7121242708657021,932.2055,1.1450801352276903,0.0,0.0,55.11478050745066,9.285691076479566,3.719045239583323,5.566645836896242,932.2055,978.1729605620791,886.238039437921,0.09862087396411855,-3.5910020449897773,-1.3207744636316021,2.578385082356016,2.4680222132866803,4.455719761593513,47.13621173878983,38.98962243596345,31.508515899578633,4810293.6,0.9023168565012332,4545691.7,0.954840162169379,3946976.0,1.0996796028149145,955.1666548620043,945.4332716481267,935.5661808882426,934.3246089712346,948.4180000000001,937.6380476190476,959.650752188914,965.9462873011827,945.8969207850129,957.5564979506759,926.26125,917.1467999999999,924.706880536546,15.584541860711411,17.520991180881616,7.142857142857143,42.857142857142854,41.58267671900665,1.0382850547532583,0.7897137066126171,69.06286134811457,66.81082306792399,73.56693790849573,50.81091215899504,77.11713012606954,-49.189087841004955,2.4680222132866803,22.710000000000036,4.455719761593513,40.22000000000003,0.12487858096503768,10.229561014901318,65.38237743257211,-11.397247179108966,24.560502412676396,2.6048386234384435,26.87545835029522,25.540026338588095,45.585425404493556,-9337575.0,921.3936780340883,0.09419687777140515,13005775.007361485,-538549.306670492,999.5484062377853,11152170.463133764,1114.1957805524362,982.79,990.56,970.2299999999999,1003.12,962.4599999999999,0,0,0,0,0.6161093072085639,-0.04220049210928212,0
2020-03-09,942.02,988.58,942.02,978.42,5806293.0,6635936156,0.46,3.76930256236212,600519.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,969.182,0.9531749454694726,943.085,3.7467460515223894,934.6600000000001,4.681916418804685,0.0,0.0,59.214667349776775,11.457847541980982,5.266805700062855,6.191041841918127,934.6600000000001,985.0141257390827,884.3058742609174,0.10774854115738906,3.76930256236212,-1.2803826013257913,3.864036856966946,7.5541387270528615,5.282300151722197,51.17422051011333,41.71075316356039,32.55583037850117,4966549.2,1.1690799317965077,4742464.8,1.2243196828788272,3997701.0,1.4524080215103632,962.9177699080029,951.4308586211945,939.6474969941241,935.7703594967679,956.092,942.0394285714285,967.9704593143487,975.0212681672322,952.6869762346187,965.6868816478735,927.5047222222223,918.060475,928.169434305373,15.618684313375125,16.943186099762286,14.285714285714286,50.0,94.3332671058059,1.0504320502749407,0.7414768263943439,74.08478122560781,69.23547578715193,83.7833921025196,84.1286209805943,72.89147214149557,-15.871379019405692,7.5541387270528615,68.71999999999991,5.282300151722197,49.08999999999992,0.15622820819223282,18.42933469955354,66.67859862899142,-8.332265794595289,26.13189509748523,2.6708259333911033,29.06797720690395,25.497387019277113,48.32857639284475,-3531282.0,922.8078288973543,0.07945034763515249,16278050.100144973,-319692.55584323965,999.5484062377853,39038382.285543196,1961.4547093238273,948.0366666666667,955.4833333333335,935.4333333333335,968.0866666666667,927.9866666666668,0,0,1,0,0.934522488055386,-0.09593017313628094,0
2020-03-10,978.0,989.91,965.72,980.55,3554757.0,4124607952,0.28,0.21769792113817132,600519.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,974.192,0.6526434214200022,950.2639999999999,3.187114317705402,937.2520000000001,4.619675391463543,0.0,0.0,56.66627784906099,13.19902029937407,6.853248619925099,6.345771679448971,937.2520000000001,991.502735081122,883.0012649188782,0.1157655253466984,0.21769792113817132,0.26073619631901135,2.6216640502354727,7.899775518288643,5.581936234131213,50.96019852120921,41.555118336295656,32.53157575014065,4601640.8,0.7724977142935624,4662330.8,0.7624420386472792,4034811.7,0.8810217834948778,968.7951799386688,956.7252479627954,943.5429734708741,937.2385444313,962.9038181818181,946.4099047619048,974.5894216275951,981.4420067567551,958.8650762626668,972.6921262782148,929.0724305555555,919.09795,931.7454768672688,15.69158090381561,16.949889190049152,21.428571428571427,57.142857142857146,102.15520699936782,1.073893689447499,0.7878502225713538,78.09833201047206,72.18976119492531,89.91547364156557,86.12543358020056,73.68832223992997,-13.874566419799436,7.899775518288643,71.78999999999996,5.581936234131213,51.83999999999992,0.18761650575087607,13.332555698121993,66.14544741019066,-5.588128516086877,25.993188304807713,2.650878415665465,31.082790095322476,25.497119209874775,48.328576392844745,23475.0,923.7929319806718,0.0620543257759622,17081874.85376216,-311953.923752726,1001.7244023389347,34543132.30332274,1946.225745033127,969.6733333333333,997.3266666666666,950.7666666666665,1016.2333333333333,923.1133333333332,0,0,0,0,0.8990545006925323,-0.1299270817398399,0
2020-03-11,965.91,975.88,952.27,963.61,3663063.0,4172606105,0.29,-1.7276018561011575,600519.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,968.692,-0.5246249581910446,954.5900000000001,0.9449082852323895,939.2625,2.5921933431814823,0.0,0.0,54.01979317246749,13.061431772552396,8.094885250450558,4.966546522101838,939.2625,994.3260035782845,884.1989964217156,0.11724838067799882,-1.7276018561011575,2.1985830646529703,-2.774666787743041,4.700385722822831,4.354559237600175,43.817309646347184,43.27979758531972,33.19058858456646,4085724.4,0.896551661683299,4683654.2,0.782095100018272,4066178.05,0.900861436699753,967.0667866257793,957.9770210604689,945.4541188546003,938.1031823187984,965.3303636363635,948.9201904761906,973.6173411388562,977.4044851283772,961.0461052991174,973.8004738561253,931.0215277777778,920.2299,932.7809757981989,15.179270068850883,16.666113225128647,28.571428571428573,64.28571428571429,55.26259065973265,0.994356942215088,0.8193218298555378,75.47765769940447,73.28572669641837,79.86151970537671,70.24467985375458,80.16624480484982,-29.755320146245417,4.700385722822831,43.25999999999999,4.354559237600175,40.210000000000036,0.2095831583726948,8.039586344934971,60.59827198001741,-4.388380321546696,26.156531997321444,2.7144313568063265,31.632631329612007,25.505885356542592,49.96175887220553,-3639588.0,924.5083868167394,0.08850953601838908,16937586.476379704,-375237.0681308807,1001.7244023389347,20743786.65713381,1144.3672753048713,978.7266666666668,991.7333333333336,967.5433333333336,1002.9166666666667,954.5366666666669,1,0,0,0,0.7210856412849287,-0.1251647450732143,0
2020-03-12,922.56,955.55,914.09,941.2,7588531.0,8348496480,0.6,-2.325629663453055,600519.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,961.332,-2.0941776618275423,959.247,-1.8813715341304076,940.2795,0.09789642335072295,0.0,0.0,53.88796450360511,11.017093960682928,8.679326992497032,2.337766968185896,940.2795,994.6589967069871,885.9000032930129,0.11566666444814991,-2.325629663453055,-3.8040923120949977,-3.7627811860940663,5.205503951354196,2.2088048128922955,45.50506014892154,42.33585484156911,34.3844309840226,4990610.6,1.5205616322780224,4943041.6,1.5351946461466155,4329166.6,1.7528849548086232,958.4445244171862,954.926653594929,945.0489646779718,938.2047173247395,962.8958181818181,949.1047142857143,965.2275239145315,963.9574555578607,958.789431967966,968.6539147606914,933.1535416666667,921.4438250000001,933.088064994462,14.84668891417671,15.899067929944788,35.714285714285715,71.42857142857143,-15.964362357740336,0.940433340390994,0.8381443056437762,61.439121048926154,69.33685814725429,45.64364685226988,49.23596137620705,68.53535827005406,-50.76403862379295,5.205503951354196,46.57000000000005,2.2088048128922955,20.340000000000032,0.2148386728773044,7.775929007210239,57.16469411804229,-4.7467945954824575,27.82535114036991,2.9563696494230673,30.946470453291905,25.67511512634558,52.38665674642265,-11228119.0,924.9514505446123,0.11175716390612586,19273082.26895088,-551718.1960872115,1001.7244023389347,-6513751.39531384,619.7856751852933,963.9200000000001,975.5700000000002,951.9600000000002,987.5300000000001,940.3100000000001,0,0,0,0,0.5084636678871817,-0.06901827454313647,0
2020-03-15,934.39,937.75,898.86,903.09,5123254.0,5548946745,0.41,-4.049086272843184,600519.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,953.374,-5.274320466050049,957.6379999999999,-5.696098108053345,939.1445000000001,-3.8390790767555014,0.0,0.0,48.891274447314565,6.249739903398563,8.193409574677338,-1.9436696712787747,939.1445000000001,995.7013455440604,882.5876544559399,0.12044333016710473,-4.049086272843184,-7.899648156646776,-4.220049210928211,-1.750473247894857,-2.451959947720317,47.395527910621865,46.01096076643112,37.389786036015096,5147179.6,0.99535170678715,4978736.6,1.0290269222115507,4450188.2,1.151244345126797,939.9930162781242,945.5018074867601,941.0528728038792,937.053415117371,952.6854545454546,945.5628571428572,946.2185545688421,937.337852355413,949.8692124658854,954.3390576149332,935.2280555555557,922.640525,932.7529537108451,14.985868813953198,15.798789381454998,42.857142857142854,78.57142857142857,-79.6924554287807,0.9322514853241104,0.8364591646714548,42.42070535814341,60.36480721755066,6.532501639328899,13.508952845223654,44.32986469172843,-86.49104715477634,-1.750473247894857,-16.089999999999918,-2.451959947720317,-22.699999999999932,0.19395970939313223,-2.2174511053708654,56.096576121754886,-7.024796782499535,28.862111773200635,3.1959286198718435,31.565886580363635,25.90996793821855,54.63711358392153,-16351373.0,924.676261450604,0.043770916472855574,15264323.739251733,-759163.1705241008,961.1637170721085,-33475674.04455473,155.34530719385097,936.9466666666667,959.8033333333334,918.3433333333335,978.4066666666666,895.4866666666668,0,0,0,0,0.18125432338767863,-0.044989978850391465,0
2020-03-16,892.93,912.4,855.8,884.56,7935912.0,8277472787,0.63,-2.051844223720789,600519.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,934.6020000000001,-5.354364745635055,951.892,-7.073491530551797,937.4984999999999,-5.64678236818512,0.0,0.0,46.16700456158134,0.965234702923226,6.747774600326516,-5.78253989740329,937.4984999999999,998.4551635621696,876.5418364378303,0.13004109033170644,-2.051844223720789,-8.203526322889976,-9.593017313628094,-6.099658181354961,-3.5880891136591653,24.204140847783087,44.37519290373534,37.93776603675323,5573103.4,1.4239664026330463,5269826.3,1.5059152898455117,4713659.0,1.6835990893698505,921.5153441854161,934.4214788528036,935.6725992035098,935.3323195397522,939.3985454545455,940.3643333333334,925.9421848558155,911.152122161953,938.7814208783241,937.6616216438124,937.4693055555555,923.8401250000001,930.5394940919208,16.160463038232532,16.47869928104031,50.0,0.0,-143.3703323972125,0.870200567135139,0.9031316622855129,35.15017046568213,51.959928300261154,1.5306547965240895,20.609100680759568,27.78467163406343,-79.39089931924043,-6.099658181354961,-57.460000000000036,-3.5880891136591653,-32.92000000000007,0.15076949238250759,-7.665990876837316,53.5101669038104,-9.797627350364394,30.843389503686307,3.4868623387544444,34.20987339004084,26.142832437359512,47.05706066549664,-24287285.0,923.2574181674053,0.06688514200741162,15393317.361866567,-921995.7224956658,961.1637170721085,-49700927.66104701,-1400.2011400163024,913.2333333333335,927.6066666666669,888.7166666666669,952.1233333333334,874.3433333333335,0,0,0,0,0.06576937691145074,0.010423261282445528,1
