date,open,high,low,close,volume,amount,turn,pct_change,windcode,completeness,accuracy,timeliness,compliance_score,quality_score,a_probability,token_level_pred,trust_weight,ma_5,ma_5_bias,ma_10,ma_10_bias,ma_20,ma_20_bias,ma_60,ma_60_bias,rsi,macd,macd_signal,macd_hist,boll_mid,boll_upper,boll_lower,boll_width,return_1d,return_3d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,volume_ma_5,volume_ratio_5,volume_ma_10,volume_ratio_10,volume_ma_20,volume_ratio_20,ema_5,ema_10,ema_20,ema_60,wma_10,wma_20,dema_10,tema_10,dema_20,tema_20,trima_12,trima_20,kama,adx,adxr,aroon_up,aroon_down,cci,vortex_pos,vortex_neg,kdj_k,kdj_d,kdj_j,stoch_k,stoch_d,willr,roc_10,mom_10,roc_20,mom_20,trix,cmo,mfi,tsi,atr,natr,stddev,mass_index,choppiness,obv,vwap,cmf,ad_line,pvt,nvi,force_index,eom,pivot,r1,s1,r2,s2,doji,hammer,engulfing,morning_star,boll_pct_b,future_return_5d,target_5d
2020-03-03,29.9,30.17,29.31,29.93,59433860.0,2095559249,0.73,-0.894039735099339,002415.SZ,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,30.119999999999997,-0.6308100929614799,31.272999999999996,-4.294439292680576,30.845999999999997,-2.9695908707774,0.0,0.0,47.882352941176464,0.16069328654196724,0.4304008877865444,-0.26970760124457716,30.845999999999997,33.23083277577715,28.46116722422284,0.15462833273534046,-0.894039735099339,1.5264586160108617,-3.700128700128691,-6.905132192846031,1.2174501183632058,40.28736447547108,36.312861571775485,34.03880917050052,70286831.0,0.8455902642701305,70798670.4,0.8394770645297316,63048584.35,0.9426676365969825,30.289786895551433,30.654482782338533,30.65893036258464,29.92063908644799,30.649090909090905,30.979238095238095,30.34480047894637,29.85568105905832,30.97769670021774,30.715034301035743,31.033888888888885,30.192674999999998,31.755144222935133,24.927143473328968,25.809580972349828,57.142857142857146,14.285714285714286,-99.80073388253034,0.9199549041713645,0.9983089064261559,26.53755405338952,36.58470252793338,6.443257104301793,21.149897330595486,23.408624229979456,-78.8501026694045,-6.905132192846031,-2.219999999999999,1.2174501183632058,0.35999999999999943,0.19683997666075648,-4.235294117647055,46.30241373926215,8.885724466418878,1.2497712154806722,4.175647228468668,1.2212900763329926,25.825624626444895,48.984462189587916,281411063.0,30.23103802165073,0.19012105755196607,365485762.91648537,3793578.6512344377,1022.707249074635,-5481375.89874969,-0.16041556800110573,30.406666666666666,30.913333333333334,29.69333333333333,31.62666666666667,29.186666666666664,1,0,0,0,0.3079529916512708,-0.04710992315402607,0
2020-03-04,30.62,30.75,29.77,30.48,59922386.0,2152390761,0.74,1.8376211159371936,002415.SZ,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,30.016,1.5458422174840158,31.054000000000002,-1.8483931216590508,30.875,-1.2793522267206463,0.0,0.0,52.08568207440811,0.13107893621569744,0.37053649747237505,-0.2394575612566776,30.875,33.22525194618072,28.524748053819284,0.15224304104814368,1.8376211159371936,1.6338779593197739,-1.677419354838705,-6.703397612488526,1.9397993311036865,44.35862286836504,36.719032391948794,34.42361846198188,71939218.2,0.8329585377673732,69886926.0,0.8574191115517086,63542922.95,0.9430221843453929,30.353191263700957,30.622758640095164,30.64188937567182,29.938978788531664,30.504909090909088,30.944380952380957,30.343426093666096,29.968069096727497,30.914878978704454,30.635815000520306,31.156180555555554,30.260825,31.64562803284811,23.227188057229892,24.882547584566964,64.28571428571429,21.428571428571427,-62.39516286327278,0.9578107183580391,0.9703534777651088,29.52690869476905,34.23210458354527,20.1165169172166,32.44353182751541,26.762491444216295,-67.5564681724846,-6.703397612488526,-2.1900000000000013,1.9397993311036865,0.5800000000000018,0.1512486772646371,4.171364148816249,51.93381098074528,7.699718404800674,1.2305018429463386,4.03707953722552,1.1988531607744535,25.681672559140715,48.554839467483234,341333449.0,30.23368082014139,0.18450162216416222,392389691.3246487,4894725.06954383,1022.707249074635,9865.272500270978,-0.08947054879837466,29.80333333333333,30.296666666666663,29.43666666666666,30.663333333333334,28.943333333333328,0,1,0,0,0.4159664561406072,-0.09120734908136485,0
2020-03-05,30.07,30.21,29.55,29.67,48267285.0,1709746673,0.6,-2.657480314960625,002415.SZ,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,30.053999999999995,-1.2777001397484304,30.701999999999998,-3.361344537815115,30.875999999999998,-3.905946366109587,0.0,0.0,40.47058823529412,0.04176764822542722,0.3047827276229855,-0.2630150793975583,30.875999999999998,33.22407334234954,28.527926657650454,0.15209699069500868,-2.657480314960625,-1.7549668874172086,0.6445047489823663,-10.605604097619759,0.06745362563238544,30.347846017883594,35.57842138513724,35.67784481460956,68418905.6,0.7054670719550359,66506410.1,0.7257538773694838,63617268.7,0.7587135692293561,30.12546084246731,30.449529796441496,30.549328482750695,29.930159811858495,30.253272727272723,30.829619047619044,30.079252295464713,29.697732516975904,30.712573506184917,30.360794334857836,31.227916666666662,30.326300000000003,31.306554880647326,21.873180285345832,24.357051162888396,71.42857142857143,28.571428571428573,-88.18144555267067,0.9157401989467531,1.009362200117028,26.79448575957829,31.752898308889613,16.87766066095564,15.811088295687933,23.134839151266277,-84.18891170431206,-10.605604097619759,-3.519999999999996,0.06745362563238544,0.020000000000003126,0.1032461375291005,-19.05882352941175,46.19279938020763,5.174174556394242,1.2090374255930287,4.074949193100872,1.2719131994020592,25.452470039407924,47.569999557986954,293066164.0,30.225043759255346,0.1447542668249064,361674146.3246488,3612031.4721028875,995.5290052508012,-5576758.459285473,-0.1728229408571942,30.333333333333332,30.896666666666665,29.916666666666664,31.313333333333333,29.35333333333333,0,0,0,0,0.24319371157434955,-0.09032692955847665,0
2020-03-08,29.21,29.22,28.13,28.2,82420136.0,2795943335,1.02,-4.954499494438835,002415.SZ,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,29.695999999999998,-5.037715517241375,30.233000000000004,-6.724440181258904,30.8105,-8.472760909430232,0.0,0.0,35.463917525773184,-0.14594652496610294,0.21463687710516785,-0.3605834020712708,30.8105,33.38151638718189,28.23948361281811,0.16689222097543954,-4.954499494438835,-5.780153691947875,-5.968656218739577,-14.259653390088179,-4.439173161640131,42.85525711660947,40.455421372408075,39.81794190916913,65926715.4,1.250178103063815,68618683.1,1.2011325819221383,65474968.35,1.2588037547329338,29.483640561644872,30.040524378906674,30.325582912964915,29.873433260650017,29.798363636363632,30.574761904761907,29.402929263760818,28.872062306131657,30.270844323408745,29.75534466140723,31.241666666666664,30.386674999999997,30.663073240313526,21.853452655284,24.487872850387834,78.57142857142857,0.0,-140.46639231824406,0.8243847874720363,1.0346756152125283,18.446323839718865,27.317373485832697,0.7042245474912008,1.2411347517730538,16.498584958325463,-98.75886524822694,-14.259653390088179,-4.690000000000001,-4.439173161640131,-1.3100000000000023,0.038996491332721206,-29.072164948453622,39.92699903558199,0.8086475605033582,1.232677609479241,4.371197196734897,1.496877519268795,25.225825715491265,43.7201076038621,210646028.0,30.167575157038154,0.06379356341571728,289840082.8384103,-471473.7493329132,995.5290052508012,-22088307.23938758,-0.30645796253032326,29.810000000000002,30.070000000000004,29.410000000000004,30.470000000000002,29.150000000000002,0,0,0,0,-0.007678599991614216,-0.10106382978723394,0
2020-03-09,27.81,29.12,27.81,28.98,58991116.0,1994628076,0.73,2.76595744680852,002415.SZ,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,29.451999999999998,-1.602607632758379,29.901,-3.080164542991871,30.762,-5.792861322410767,0.0,0.0,33.048128342246,-0.22913060339290325,0.12588338100555363,-0.3550139843984569,30.762,33.4359019389176,28.088098061082402,0.17384447948232237,2.76595744680852,-4.921259842519687,-4.039735099337749,-10.278637770897825,-3.238731218697821,50.44381642409053,45.65948430289001,40.780196390996686,61806956.6,0.954441364614934,66941563.1,0.8812330227765476,65833874.45,0.8960602196488224,29.315760374429917,29.847701764560004,30.197432159349212,29.844140366858213,29.570545454545453,30.400428571428577,29.168269076793393,28.699692642952538,30.031960848860376,29.46536964525326,31.201041666666665,30.442200000000003,30.475381552155714,22.070766658196586,25.27286790065188,85.71428571428571,0.0,-113.37682922334021,0.7880341880341886,1.1099715099715097,22.427419356349382,25.687388776004926,15.907480517038287,19.63087248322149,12.227698510227492,-80.3691275167785,-10.278637770897825,-3.3199999999999967,-3.238731218697821,-0.9699999999999989,-0.021860272243834356,-33.90374331550801,36.99751668175573,-1.3290041400731918,1.2382006373735812,4.272603993697658,1.5397245365167245,25.081854437322786,40.92307721833632,269637144.0,30.13158225610522,0.07770972394754495,336222410.68573856,1160195.4166245393,1023.0649139066745,-12359538.993760774,-0.4273741250821038,28.516666666666666,28.903333333333332,27.813333333333333,29.606666666666666,27.426666666666666,0,0,0,0,0.16677910396344636,-0.15665976535541748,0
2020-03-10,29.27,29.27,28.47,28.52,40146751.0,1369682038,0.5,-1.5873015873015928,002415.SZ,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,29.169999999999998,-2.2283167637984183,29.645,-3.7949063923089894,30.672000000000004,-7.016171100678156,0.0,0.0,27.664155005382113,-0.32838729613876794,0.03502924557668932,-0.36341654171545723,30.672000000000004,33.52379610993344,27.820203890066562,0.18595436293254042,-1.5873015873015928,-3.875968992248069,-4.710992315402606,-8.236808236808235,-5.936675461741425,50.781101797034886,43.2447046346507,40.75495295314425,57949534.8,0.6927881498713947,64118182.9,0.6261367553508757,65622798.65,0.6117805370374889,29.050506916286615,29.606301443730914,30.03767671560167,29.800725928600567,29.319454545454544,30.186904761904763,28.852892618516254,28.408985969279886,29.74342393795923,29.11427723584238,31.109305555555554,30.489874999999994,30.304089640877404,22.087013506561917,26.087583884201486,92.85714285714286,7.142857142857143,-97.51182877184795,0.7585210860774124,1.1328711727325247,22.101663256700196,24.492146936236683,17.320695897627225,11.912751677852354,10.928252970948968,-88.08724832214764,-8.236808236808235,-2.5599999999999987,-5.936675461741425,-1.8000000000000007,-0.0822483016044484,-44.67168998923578,34.573906802670436,-3.8250168350110245,1.206900591846897,4.2317692561251645,1.5346068329927776,24.84578943362344,40.40131588449806,229490393.0,30.10987698646672,0.024818537319167156,301094003.5607386,522945.4007515212,1006.8257882891082,-13232105.631794954,-0.45795911383908716,28.636666666666667,29.463333333333335,28.153333333333332,29.94666666666667,27.326666666666664,0,0,0,0,0.12269392392673024,-0.14340813464235624,0
2020-03-11,27.97,28.12,27.59,27.7,47642899.0,1572588732,0.59,-2.8751753155680237,002415.SZ,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,28.613999999999997,-3.194240581533508,29.315000000000005,-5.509125021320161,30.542499999999997,-9.30670377343046,0.0,0.0,21.376433785192916,-0.46782331129704957,-0.06554126579805845,-0.4022820454989911,30.542499999999997,33.687486821158885,27.39751317884111,0.2059416761010977,-2.8751753155680237,-1.773049645390068,-9.120734908136486,-10.64516129032258,-8.55067679102014,45.3996459877528,44.27215576889891,41.77544414795421,55493637.4,0.8585290356187752,63716427.8,0.7477333655544325,65723505.6,0.7248989317453571,28.600337944191075,29.25970118123438,29.81504083792532,29.73184966864645,28.96581818181818,29.903857142857145,28.359693745834317,27.876553079034693,29.34737967358927,28.62125840276076,30.96722222222222,30.527124999999995,30.01525064938723,22.746700007786977,27.40161250169158,100.0,0.0,-139.85657237240997,0.6861356932153398,1.2277286135693217,15.773157940727417,21.58581727106693,4.1478392800483945,1.9097222222222119,11.151115461098685,-98.09027777777779,-10.64516129032258,-3.3000000000000007,-8.55067679102014,-2.59,-0.14807359089304972,-57.24713242961417,26.271590198901933,-7.062140024953252,1.1871219781435471,4.285638910265513,1.4731285389631414,24.61484365836926,40.898329377180026,181847494.0,30.067560911794743,0.01515152206857039,273227402.2588517,-846871.4709174837,1006.8257882891082,-16922830.13868139,-0.615516270608684,28.75333333333333,29.03666666666666,28.23666666666666,29.55333333333333,27.95333333333333,0,0,0,0,0.04809031616981906,-0.11732851985559567,0
2020-03-12,26.53,27.38,25.42,26.99,71395197.0,2246520554,0.88,-2.5631768953068623,002415.SZ,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,28.077999999999996,-3.8749198660873194,29.066000000000003,-7.14236565058833,30.386499999999995,-11.177661132410764,0.0,0.0,20.5,-0.6283749093692421,-0.1781079945122952,-0.4502669148569469,30.386499999999995,33.9087138672028,26.86428613279719,0.23182754625921415,-2.5631768953068623,-6.866804692891659,-9.032692955847665,-8.446404341926739,-10.36200597808038,45.30033578948783,39.96880843586993,42.467746426842474,60119219.8,1.187560271698669,64269062.7,1.110879698576964,66607631.85,1.0718771260443782,28.06355862946072,28.84702823919176,29.545989329551478,29.641952958199024,28.543090909090907,29.56552380952381,27.773017021284115,27.235353380941856,28.87943976852824,28.042526259823564,30.785833333333333,30.554275,29.757242369109086,24.515607584339712,29.159946674766967,100.0,0.0,-180.54500713916826,0.5987991266375553,1.2106986899563321,19.696725176859196,20.95611990633102,17.177935717915553,22.143864598025353,11.988779499366638,-77.85613540197464,-8.446404341926739,-2.490000000000002,-10.36200597808038,-3.120000000000001,-0.22110676981917932,-59.0,26.38651814659481,-10.693020535544335,1.2651846939904363,4.687605387145003,1.4354568136089108,24.63969257252865,35.97148148503261,110452297.0,29.97469053099925,0.06498432254724065,316210224.9425251,-2676856.664780302,1006.8257882891082,-21746795.814584058,-0.8764402944156421,27.80333333333333,28.016666666666662,27.48666666666666,28.333333333333332,27.27333333333333,0,1,0,0,0.017845859442749443,-0.0922563912560207,0
2020-03-15,27.11,27.12,25.17,25.35,74118273.0,2287783002,0.92,-6.076324564653568,002415.SZ,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,27.508,-7.844990548204151,28.601999999999997,-11.369834277323248,30.089499999999997,-15.751341830206538,0.0,0.0,18.552036199095028,-0.8778284416552147,-0.31805208394087914,-0.5597763577143355,30.089499999999997,34.23715107906682,25.94184892093318,0.2756876039194284,-6.076324564653568,-11.115007012622712,-10.106382978723394,-15.471823941313767,-18.983700862895493,50.55078092935579,44.78167758035344,43.44765595275262,58458847.2,1.2678709305783231,62192781.3,1.191750416217517,67009187.15,1.106091211554116,27.159039086307146,28.211204922975075,29.146371298165622,29.501233189077745,27.867454545454546,29.085857142857147,26.812249395055165,26.106479253856,28.181743476462156,27.154846161304388,30.557916666666667,30.560699999999997,28.955816540070238,26.26469737907236,29.746341463878405,100.0,0.0,-172.37326536391913,0.6796116504854375,1.1974110032362462,14.206418935110433,18.706219582590823,5.2068176401496515,2.5862068965517198,8.879931238933095,-97.41379310344827,-15.471823941313767,-4.639999999999997,-18.983700862895493,-5.939999999999998,-0.31293444802115156,-62.89592760180993,26.89302742603735,-15.439617950460335,1.3141000729911194,5.183826717913686,1.6226387747760043,24.861683729711704,37.12503986922544,36334024.0,29.864024548048082,-0.024094270516925323,255775325.41944814,-7180523.493976295,1006.8257882891082,-36004963.22964345,-0.7894463926968521,26.596666666666664,27.773333333333326,25.81333333333333,28.55666666666666,24.636666666666667,0,0,0,0,-0.07134748194227773,-0.09704142011834327,0
2020-03-16,25.33,25.78,23.51,24.44,92341873.0,2682843163,1.14,-3.589743589743588,002415.SZ,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,26.6,-8.1203007518797,28.026,-12.795261542853059,29.7605,-17.877723828564704,0.0,0.0,19.087523277467426,-1.1358580929715139,-0.4816132857470061,-0.6542448072245077,29.7605,34.58588234100077,24.935117658999232,0.3242809993784223,-3.589743589743588,-11.768953068592047,-15.665976535541748,-19.0728476821192,-21.212121212121204,26.847751899216142,43.6951273983111,44.39226732491161,65128998.6,1.4178303825479055,63467977.6,1.4549364339600448,69075674.5,1.3368218793144033,26.252692724204763,27.52553130061597,28.698145460245087,29.335291117304703,27.110727272727274,28.547809523809523,25.81992563220587,24.991581765369123,27.419849292013847,26.206956550488822,30.300833333333333,30.547324999999994,27.93075451201658,28.504005155839863,30.45455506445007,100.0,0.0,-188.46195643736513,0.6286594761171036,1.2460195172059578,13.752713912541392,17.05505102590768,7.148039685808811,11.411042944785274,12.047038146454115,-88.58895705521472,-19.0728476821192,-5.759999999999998,-21.212121212121204,-6.579999999999998,-0.42062602843714325,-61.824953445065155,26.767999338282067,-20.248704413705955,1.3823786392060395,5.656213744705562,1.9421565276830683,25.162561472109804,32.998786436302915,-56007849.0,29.691789121652036,-0.04989491953261311,239096837.34455827,-10495359.96064296,1006.8257882891082,-42865840.5439801,-1.0173885990862876,25.880000000000006,26.59000000000001,24.64000000000001,27.830000000000005,23.930000000000007,0,0,0,0,-0.0513034640584092,-0.040507364975450155,0
