date,open,high,low,close,volume,amount,turn,pct_change,windcode,completeness,accuracy,timeliness,compliance_score,quality_score,a_probability,token_level_pred,trust_weight,ma_5,ma_5_bias,ma_10,ma_10_bias,ma_20,ma_20_bias,ma_60,ma_60_bias,rsi,macd,macd_signal,macd_hist,boll_mid,boll_upper,boll_lower,boll_width,return_1d,return_3d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,volume_ma_5,volume_ratio_5,volume_ma_10,volume_ratio_10,volume_ma_20,volume_ratio_20,ema_5,ema_10,ema_20,ema_60,wma_10,wma_20,dema_10,tema_10,dema_20,tema_20,trima_12,trima_20,kama,adx,adxr,aroon_up,aroon_down,cci,vortex_pos,vortex_neg,kdj_k,kdj_d,kdj_j,stoch_k,stoch_d,willr,roc_10,mom_10,roc_20,mom_20,trix,cmo,mfi,tsi,atr,natr,stddev,mass_index,choppiness,obv,vwap,cmf,ad_line,pvt,nvi,force_index,eom,pivot,r1,s1,r2,s2,doji,hammer,engulfing,morning_star,boll_pct_b,future_return_5d,target_5d
2021-06-03,6261.0,6269.0,6118.0,6139.0,885456.0,79582220500,0.0,-1.9642286809326115,Y.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,6056.0,1.370541611624835,5965.4,2.910114996479706,6054.75,1.3914695074115364,5868.833333333333,4.603413512055212,50.92348284960422,46.88119053543505,40.353330393909054,6.5278601415259985,6054.75,6386.079618038203,5723.420381961797,0.10944452472462218,-1.9642286809326115,3.4372367312552665,3.7869822485207205,4.94017094017094,-0.5346727154893038,33.401421708080235,28.98852015915908,32.99408414435224,881474.4,1.0045169774641214,937202.4,0.9447863129671883,963971.7,0.9185497873018472,6087.47573501216,6038.365016342702,6005.558521854893,5820.836725020189,6023.418181818181,6020.666666666667,6080.1051390385,6120.034069861791,6069.536122601874,6051.719704183197,6045.763888888888,5981.4349999999995,5980.576047502763,16.640067098470357,19.693087443196603,100.0,64.28571428571429,90.18001876972961,0.9550321199143469,0.9665952890792291,69.76126457192184,57.27040034076589,94.74299303423373,70.61688311688312,72.9513542013542,-29.383116883116884,4.94017094017094,289.0,-0.5346727154893038,-33.0,0.048686492161031936,1.8469656992084433,46.67788399776771,6.90153780452368,168.48978208347987,2.7445802587307355,161.23506830953255,25.44190969215441,50.49227963394576,11462510.0,4590.9511364980435,0.07763126630232461,12748695.619796352,208487.89326050342,1203.0156621349379,12697052.430166679,17807.938621115776,6216.333333333333,6340.666666666666,6137.666666666666,6419.333333333333,6013.333333333333,0,0,0,0,0.6271392525951087,-0.03404463267633162,0
2021-06-06,6177.0,6338.0,6135.0,6190.0,935099.0,84610640600,0.0,0.8307541944942098,Y.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,6119.4,1.1537078798575084,6001.2,3.1460374591748352,6060.15,2.1426862371393507,5871.866666666667,5.417925021004108,47.234042553191486,56.12751574820868,43.50816746476898,12.619348283439699,6060.15,6396.826808948995,5723.4731910510045,0.11111170810920362,0.8307541944942098,1.9601383627079638,5.397582155627445,6.138545953360763,1.7757316672147416,30.808631234281968,28.66370064489007,32.656823751824014,878568.0,1.0643444787426812,924610.6,1.0113435861539983,967124.15,0.9668862058712937,6121.650490008107,6065.9350133713015,6023.124376916331,5832.940438953953,6064.254545454545,6033.547619047619,6122.6432931458085,6167.559092338352,6096.901789314425,6089.64866890568,6031.958333333333,5995.455,5997.686982351264,17.838763179051224,20.411593355555162,0.0,71.42857142857143,112.84397416892398,0.9551227773073666,0.9182895850973751,70.88742502011971,61.80940856721716,89.0434579259248,76.65615141955836,78.89870381983947,-23.34384858044164,6.138545953360763,358.0,1.7757316672147416,108.0,0.06560919807216958,-5.531914893617022,47.02248692538266,8.158561413087169,170.9547976489456,2.7617899458634185,152.4782095764397,25.303304446506523,49.836546844240914,12397609.0,4598.385310779251,0.08217118843626203,12320300.511421967,216256.26742567684,1203.0156621349379,17696051.940142866,105158.7592866452,6175.333333333333,6232.666666666666,6081.666666666666,6326.333333333333,6024.333333333333,1,0,0,0,0.6928407252126356,-0.08352180936995157,0
2021-06-07,6190.0,6224.0,5988.0,6004.0,994908.0,88393081700,0.0,-3.004846526655902,Y.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,6133.2,-2.106567534076825,6012.2,-0.13638934167193073,6056.25,-0.8627450980392156,5871.65,2.2540512462425446,44.60817146684528,47.894550991854885,44.38544417018616,3.5091068216687233,6056.25,6393.667358302857,5718.832641697143,0.11142781698339958,-3.004846526655902,-4.1200894282976686,1.1625947767480938,1.8663047166610047,-1.2824728707661937,42.29054360890719,33.703151449050054,34.47979724308781,942612.8,1.0554789835232452,935607.8,1.0633814724503152,979245.4,1.0159945607097056,6082.433660005405,6054.674101849247,6021.303007686204,5838.548949152184,6064.763636363637,6028.2,6091.858312237617,6112.633363897405,6086.406094361984,6071.995547862457,6018.909722222223,6007.955,5997.785372255013,17.65889988170258,20.53398811321286,7.142857142857143,78.57142857142857,46.84860298895372,0.8838656159270012,0.9829946080464538,60.38593004971078,61.33491572804837,58.48795869303558,47.3186119873817,64.86388217460772,-52.6813880126183,1.8663047166610047,110.0,-1.2824728707661937,-78.0,0.07302944210128004,-10.783657066309445,46.94179800542058,7.0022325163361225,175.6008835311638,2.9247315711386372,144.73061372592406,25.355044411554612,50.6145853200802,11402701.0,4605.501362714571,0.023321571230422423,11460295.291082984,186360.80894425514,1203.0156621349379,-11268082.337020397,-161599.91013494311,6221.0,6307.0,6104.0,6424.0,6018.0,0,0,0,0,0.42257363364053463,-0.07994670219853428,0
2021-06-08,6025.0,6092.0,5975.0,5994.0,853930.0,75084446000,0.0,-0.16655562958027836,Y.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,6117.8,-2.0236032560724473,6017.8,-0.3954933696699821,6040.75,-0.7739105243554195,5872.466666666666,2.0695448817646267,46.21790423317141,40.100694832411136,43.52849430263116,-3.427799470220023,6040.75,6358.133961389415,5723.366038610585,0.10508097881535079,-0.16655562958027836,-2.361948200032582,-1.2683248229286792,0.9430784776018886,-4.917512690355331,38.25938582031247,33.60420851419946,31.600547592386942,930252.2,0.917955367372418,922051.2,0.9261199378082259,972745.4,0.8778556033264202,6052.9557733369365,6043.642446967565,6018.702721239899,5843.645704917686,6061.454545454545,6022.271428571428,6065.039992382128,6069.121399670653,6075.252873828472,6054.476391392856,6008.944444444444,6017.7575,5997.75033473665,17.386810430283585,19.83895330865689,14.285714285714286,85.71428571428571,20.636462320744666,0.9585492227979274,0.9723661485319517,51.99614420137655,58.22199188582443,39.544448832480796,45.74132492113564,56.5720294426919,-54.25867507886435,0.9430784776018886,56.0,-4.917512690355331,-310.0,0.07335044319118911,-7.5641915336571826,47.67134710099482,5.899451622126713,171.41510613608068,2.85977821381516,140.81903280463175,25.333024372330097,49.09131263338392,10548771.0,4611.34123129722,-0.05353608274979026,10883710.07740777,184938.54045658026,1201.0119718249198,-10878256.288874626,-18865.28806696215,6072.0,6156.0,5920.0,6308.0,5836.0,0,0,0,0,0.42635103583158074,-0.07907907907907907,0
2021-06-09,5959.0,6081.0,5919.0,6056.0,933253.0,81297024200,0.0,1.0343677010343777,Y.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,6076.6,-0.33900536484218746,6043.9,0.20020185641722008,6027.8,0.46783237665482963,5873.983333333334,3.098692255964858,58.24,38.48327824216449,42.51945109053783,-4.03617284837334,6027.8,6318.043164840643,5737.556835159357,0.09630152454980018,1.0343677010343777,-2.1647819063004836,-3.289683807090382,4.503882657463332,-4.1013460015835275,28.102655514140746,30.686086414621833,31.893627136681957,920529.2,1.0138222665831784,907129.6,1.0287978696759537,969239.05,0.9628718529242088,6053.970515557958,6045.889274791643,6022.254843026575,5850.608140822023,6068.4,6023.72380952381,6065.234671077806,6066.894973208818,6076.633091270849,6055.87026513664,6002.034722222222,6024.7775,6000.683396468197,16.679817814081403,18.790726964810766,21.428571428571427,92.85714285714286,15.603418803418995,1.015787099684258,0.9693279206134416,49.60212614077419,55.34870330414102,38.108971814040515,55.520504731861195,49.52681388012618,-44.479495268138805,4.503882657463332,261.0,-4.1013460015835275,-259.0,0.0728606804671017,16.48,48.54509254809123,5.671346657911991,170.74259855493207,2.819395616825166,137.12960100780458,25.288210633109408,47.435924984683496,11482024.0,4617.661203401639,-0.031325045282827445,11528922.028025053,194591.80805751463,1201.0119718249198,-1058264.5333211096,51349.77771842736,6020.333333333333,6065.666666666666,5948.666666666666,6137.333333333333,5903.333333333333,0,0,1,0,0.5485799553892733,-0.11591809775429329,0
2021-06-10,6040.0,6063.0,5904.0,5930.0,979516.0,85152147200,0.0,-2.0805812417437286,Y.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,6034.8,-1.7365944190362594,6045.4,-1.9088894035134092,6016.25,-1.4336172865156867,5872.1,0.986018630472908,53.60824742268041,26.72623358322835,39.36080758907593,-12.634574005847583,6016.25,6302.532800924426,5729.967199075574,0.09516984863475615,-2.0805812417437286,-1.2325116588940754,-3.404463267633162,0.2535925612848766,-3.74939133257588,28.45432431144504,31.63982208627898,31.58260013894915,939341.2,1.04276912372203,910407.8,1.075909059654366,963239.7,1.016897455534692,6012.647010371972,6024.818497556798,6013.468667500235,5853.211152598351,6047.690909090909,6014.409523809524,6023.406822235149,6007.782192663221,6054.718638054555,6024.0552584041225,5996.069444444444,6029.61,6000.299998934972,15.901550356059301,18.16018587018927,28.571428571428573,100.0,-23.86268702058151,1.071655328798186,0.908390022675737,38.36018031378073,49.685862307354256,15.70881632663368,25.952813067150636,42.404880906715825,-74.04718693284936,0.2535925612848766,15.0,-3.74939133257588,-231.0,0.06399032660937554,7.216494845360825,48.7405052190375,4.002444757754098,169.9038415152941,2.8651575297688714,130.64245309042107,25.267547710501074,52.54709563017346,10502508.0,4623.985063144227,-0.05118844336921255,10869750.883370966,174212.18190163613,1201.0119718249198,-18538371.88570381,199140.66869673174,6018.666666666667,6118.333333333334,5956.333333333334,6180.666666666667,5856.666666666667,0,0,0,0,0.34936223950322354,-0.08212478920741995,0
2021-06-14,5604.0,5703.0,5560.0,5673.0,730123.0,59810664000,0.0,-4.333895446880264,Y.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,5931.4,-4.356475705566976,6025.4,-5.848574368506649,5994.35,-5.360881496742772,5866.816666666667,-3.3036087145499113,42.884739214423696,-3.291123156202957,30.830421440020153,-34.12154459622311,5994.35,6315.056637549481,5673.64336245052,0.10700297365001393,-4.333895446880264,-5.355355355355352,-8.352180936995158,-3.405414609228674,-7.1674030436917,34.24311967608301,38.534070224504,34.835939266377466,898346.0,0.8127414158909819,888457.0,0.8217876610798271,942446.35,0.774710411897717,5899.431340247982,5960.851498001017,5981.04308011926,5847.302590218077,5979.981818181818,5981.719047619048,5907.359854919482,5851.965184375273,5989.027045847524,5931.18617417832,5991.25,6031.935,5991.438749067686,16.479312238767168,18.082051478113918,35.714285714285715,0.0,-187.41002486585586,0.9442215088282504,0.9883627608346709,30.414927407130598,43.262217340613034,4.720347540165733,14.524421593830333,31.99924646428072,-85.47557840616966,-3.405414609228674,-200.0,-7.1674030436917,-438.0,0.03479029062456451,-14.230521571152607,42.66754374671988,0.16428159271865417,184.19642426420165,3.246896250029996,155.40392247595028,25.222250522597086,44.11099155237622,9772385.0,4627.544103584802,0.019310636902185797,11293528.56868565,142569.41444801053,1148.9613686615128,-42695977.473460406,-349576.0761885345,5965.666666666667,6027.333333333334,5868.333333333334,6124.666666666667,5806.666666666667,0,0,0,0,-0.0010030388760203864,-0.026264762912039497,0
2021-06-15,5686.0,5725.0,5502.0,5524.0,953366.0,77883102400,0.0,-2.6264762912039497,Y.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,5835.4,-5.3363951057339625,5984.3,-7.691793526394067,5957.15,-7.2710943991673815,5859.466666666666,-5.725208210075996,37.51507840772015,-38.65752945454733,16.932831261106656,-55.590360715653986,5957.15,6314.690884669714,5599.609115330285,0.12003756315342559,-2.6264762912039497,-8.784676354029063,-7.994670219853428,-6.9250210614995815,-11.869814932992984,33.43784931238982,39.28164837047684,33.9354204773682,890037.6,1.071152499624735,916325.2,1.04042320346532,947547.85,1.0061402176153953,5774.287560165321,5881.423952909922,5937.51516772695,5836.702505292895,5888.818181818182,5936.92380952381,5772.67188985959,5682.135906712587,5905.356358840432,5816.704488393016,5986.416666666667,6030.64,5960.753089324173,17.279784876959422,17.99843733807072,42.857142857142854,0.0,-175.64937106918237,0.9322693655118723,0.9957181782794862,21.15381125387654,35.8927486450342,-8.324063528438785,2.631578947368421,14.369604536116462,-97.36842105263158,-6.9250210614995815,-411.0,-11.869814932992984,-744.0,-0.014004784050092312,-24.96984318455971,35.32157723648912,-4.240997930318981,186.9681082453301,3.384650764759777,198.28829328222784,25.267977256729772,42.53956029779956,8819019.0,4631.874868930649,-0.05895054834641211,10528270.65837175,117529.48248961108,1148.9613686615128,-56889628.40582321,-388608.3553453567,5645.333333333333,5730.666666666666,5587.666666666666,5788.333333333333,5502.333333333333,0,0,0,0,-0.10573492231543033,0.015930485155684293,1
2021-06-16,5537.0,5581.0,5413.0,5520.0,1069426.0,85902872700,0.0,-0.07241129616220032,Y.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,5740.6,-3.8428038880953275,5929.2,-6.901436956081762,5924.9,-6.833870613850017,5854.2,-5.708721943220249,40.94799210006583,-66.24479901074756,0.29730520673581395,-66.54210421748337,5924.9,6318.082909089241,5531.717090910758,0.13272220935011278,-0.07241129616220032,-6.913996627318719,-7.907907907907907,-9.075934771866246,-10.46228710462287,33.703872468399624,35.90998317215728,33.75740090637588,933136.8,1.146054897845632,931694.5,1.1478290362345167,953468.75,1.1216162039920028,5689.525040110215,5815.7105069263,5897.751818419621,5826.318816594767,5804.4,5895.2904761904765,5672.965999534883,5571.0791043173585,5832.679389577568,5722.691564927279,5982.20138888889,6026.492499999999,5906.518550602335,18.407235867789076,18.18355718997026,50.0,0.0,-169.19536581495018,0.908739365815932,1.0448569218870842,17.95839669177355,29.914631327280652,-5.954072579240652,11.567567567567567,9.574522702922108,-88.43243243243244,-9.075934771866246,-551.0,-10.46228710462287,-645.0,-0.07177573733561093,-18.104015799868336,35.52266327698119,-8.046022204772408,185.61324337066367,3.3625587567149213,226.85252022866555,25.1992360870224,38.95610035759465,7749593.0,4636.287034420614,-0.010426191567712349,10821089.682181275,116755.0972615155,1148.9613686615128,-49373639.204991326,-498137.7555645232,5583.666666666667,5665.333333333334,5442.333333333334,5806.666666666667,5360.666666666667,0,0,0,0,-0.014900305481104515,0.005797101449275255,1
2021-06-17,5396.0,5478.0,5277.0,5354.0,1251287.0,97989119200,0.0,-3.00724637681159,Y.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,5600.2,-4.396271561729935,5838.4,-8.296793642093718,5887.45,-9.060798817824352,5848.5,-8.455159442592118,32.076677316293924,-100.34599539796181,-19.831354914203715,-80.5146404837581,5887.45,6346.389957086336,5428.510042913664,0.15590449416516017,-3.00724637681159,-5.623127093248725,-11.59180977542933,-14.500159693388692,-12.272652793708016,24.690830330770343,29.00451643946475,34.86159024818442,996743.6,1.2553750031602913,958636.4,1.3052779969548411,963361.2,1.2988762678006962,5577.683360073477,5731.763142030608,5845.965930951085,5810.832953755594,5699.818181818182,5840.919047619048,5546.287973795701,5427.964518836688,5740.236978098648,5603.9397102628,5975.520833333333,6019.360000000001,5741.404658970006,19.975508549234423,18.44838852065105,57.142857142857146,0.0,-164.0944980968263,0.8405742349829997,1.0880241783150737,14.391365937776776,24.740209530779364,-6.3063212482284,7.257304429783224,7.152150314906404,-92.74269557021678,-14.500159693388692,-908.0,-12.272652793708016,-749.0,-0.14121848864891984,-35.846645367412144,27.76490897654753,-12.458674826816264,189.71229741561626,3.543374998423912,275.033874037658,25.189688593259035,34.641728065316386,6498306.0,4640.599393685313,-0.07023919338462048,10528500.184668837,79125.81429050106,1148.9613686615128,-71993639.60427828,-676294.2280014524,5504.666666666667,5596.333333333334,5428.333333333334,5672.666666666667,5336.666666666667,0,0,0,0,-0.08117624295202393,0.05304445274561065,1
2021-06-20,5423.0,5480.0,5368.0,5443.0,1155655.0,91056237600,0.0,1.6623085543518767,Y.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,5502.8,-1.0867194882605251,5768.8,-5.6476216890861215,5867.1,-7.228443353615932,5843.45,-6.8529721311896195,36.66253101736972,-118.82019774808214,-39.6291234809794,-79.19107426710274,5867.1,6367.273401510747,5366.926598489254,0.17050106577721422,1.6623085543518767,-1.4663287472845732,-8.212478920741994,-11.337351360156378,-6.957264957264952,38.441088563124296,32.95984444158791,33.14595088317904,1031971.4,1.1198517710859042,985656.3,1.1724725951632429,961429.35,1.2020176001491945,5532.788906715652,5679.260752570497,5807.588223241458,5798.772856911148,5627.927272727273,5798.590476190476,5484.551841729119,5380.186861902811,5677.2060065424475,5531.5840969250185,5964.756944444444,6010.9525,5682.176702989866,21.414477415893355,18.681738096906834,64.28571428571429,7.142857142857143,-113.02068953427747,0.8607932875667429,1.0831426392067125,15.437256982101097,21.639225347886608,3.0333202505300747,15.645617342130066,11.490163113160285,-84.35438265786993,-11.337351360156378,-696.0,-6.957264957264952,-407.0,-0.20757704004641386,-26.674937965260547,35.58178898332632,-14.982242089499184,185.16141902878653,3.401826548388508,300.4705192977555,25.08783850647248,34.282147475801885,7653961.0,4644.865051490762,0.006749577631634472,10920597.416811693,98336.36621429624,1168.0606517789715,-47015506.08938139,-656030.375285091,5369.666666666667,5462.333333333334,5261.333333333334,5570.666666666667,5168.666666666667,0,0,0,0,0.07604702817160089,0.029395553922469286,1
2021-06-21,5429.0,5622.0,5417.0,5524.0,1043705.0,83592912600,0.0,1.488149917324999,Y.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,5473.0,0.9318472501370363,5702.2,-3.125109606818418,5851.7,-5.600082027445013,5836.55,-5.355047074042031,37.40036787247087,-125.47867311928076,-56.79903340863967,-68.67963971064108,5851.7,6374.861683773101,5328.538316226899,0.17880673437568598,1.488149917324999,0.07246376811593791,-2.6264762912039497,-10.75928917609047,-5.2812071330589845,35.15649483676493,34.22186214072021,33.77549095234288,1094687.8,0.9534270866999704,996516.9,1.0473530353574536,960563.75,1.086554640439013,5529.859271143769,5651.031524830406,5780.579821027986,5789.763910782913,5583.418181818181,5765.914285714286,5468.627593263749,5393.305774630631,5638.178784869075,5495.551458561016,5948.909722222223,6001.78,5654.352413469871,21.585007193800912,18.31559204714934,71.42857142857143,14.285714285714286,-74.99123058771004,0.8747252747252747,1.0175824175824175,20.39375414348662,21.22406827975328,18.73312587095331,23.279924599434494,15.394282123782595,-76.7200754005655,-10.75928917609047,-666.0,-5.2812071330589845,-308.0,-0.26236440004951955,-25.199264255058246,37.01597924814582,-16.051375291564916,186.57846052673034,3.3775970406721636,312.81690744339085,24.98733125505713,35.811641488773745,8697666.0,4649.118217897381,-0.018312166958519022,10966418.611933645,113868.26130891312,1185.443145402726,-28221847.362326905,-521019.9041967184,5430.333333333333,5492.666666666666,5380.666666666666,5542.333333333333,5318.333333333333,0,0,0,0,0.1868081033414081,0.011585807385952274,1
2021-06-22,5516.0,5658.0,5505.0,5612.0,959796.0,77942858000,0.0,1.5930485155684293,Y.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,5490.6,2.211051615488282,5663.0,-0.9005827300017659,5837.6,-3.864601891188166,5830.8,-3.7524867942649407,35.50221099178775,-122.24552791871793,-69.88833231065533,-52.3571956080626,5837.6,6371.060756707796,5304.139243292205,0.1827671497559941,1.5930485155684293,4.818827045199847,1.5930485155684293,-6.52898067954697,-4.7845266372582245,31.759688293201293,34.87371337302671,34.09942974872517,1095973.8,0.8757472122052552,993005.7,0.9665563853258848,964306.75,0.995322287228623,5557.239514095846,5643.93488395215,5764.524599977703,5783.93558583921,5567.018181818182,5743.085714285714,5488.888961042676,5449.645843789643,5621.159414883668,5491.243318235074,5929.583333333333,5991.9225,5650.710542822684,21.470836237502876,18.10547071882832,78.57142857142857,21.428571428571427,-50.33116222826827,0.8773722627737226,1.0525547445255474,27.484724984546638,23.310953848017732,35.83226725760446,31.57398680490104,23.499842915488532,-68.42601319509896,-6.52898067954697,-392.0,-4.7845266372582245,-282.0,-0.3004916204843222,-28.99557801642451,36.8936352838925,-15.834531559501253,184.1799990605353,3.28189592053698,310.1734449208938,24.90314043327605,35.95018759620687,9657462.0,4653.307231468666,-0.021065567093723234,11349082.376639526,129158.27723939827,1204.327829833472,-12124148.024851637,-566436.2151924518,5521.0,5625.0,5420.0,5726.0,5316.0,0,0,0,0,0.28855051926193204,0.014255167498218091,1
2021-06-23,5590.0,5669.0,5548.0,5552.0,926343.0,75560651300,0.0,-1.0691375623663624,Y.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,5497.0,1.0005457522284882,5618.8,-1.1888659500249195,5818.3,-4.576938280941172,5824.483333333334,-4.6782404161742575,25.55096418732782,-123.1056503066684,-80.53179590985795,-42.57385439681045,5818.3,6364.250489368764,5272.349510631237,0.18766666874130367,-1.0691375623663624,2.002572110968215,0.5797101449275255,-7.374040707374041,-6.5005052206130065,33.31116991254406,34.81698878809329,34.02388689342712,1067357.2,0.8678847156322176,1000247.0,0.9261142497803042,961149.1,0.9637869920494125,5555.493009397231,5627.2194505063035,5744.284161884588,5776.331140401859,5546.836363636364,5715.885714285714,5486.687431670132,5466.454439068533,5596.260026620024,5474.501650926533,5905.222222222223,5981.217500000001,5641.194061933928,21.278781047008323,18.502025837959422,85.71428571428571,28.571428571428573,-43.425532632146684,0.838832006067501,1.1300720515737581,29.985575774260944,25.535827823432136,38.88507167591855,25.918944392082942,26.92428526547282,-74.08105560791705,-7.374040707374041,-442.0,-6.5005052206130065,-386.0,-0.32876709501098444,-48.89807162534435,29.559096873730255,-16.20615524172948,179.66714198478277,3.2360796466999777,286.2606301112261,24.791124983971066,34.498305039551106,8731119.0,4657.306537757068,-0.10562544236356357,10483985.194821345,119254.39627004684,1191.4519086306907,-18332209.73558712,-814448.7209319087,5591.666666666667,5678.333333333334,5525.333333333334,5744.666666666667,5438.666666666667,0,0,0,0,0.2561134157898637,0.053854466858789696,1
2021-06-24,5519.0,5648.0,5513.0,5638.0,977352.0,79420582000,0.0,1.5489913544668665,Y.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,5553.8,1.5160790809895894,5577.0,1.09377801685494,5810.45,-2.9679284736982474,5824.966666666666,-3.2097465507670933,32.29681978798587,-115.5162231142449,-87.52868135073534,-27.987541763509554,5810.45,6362.294171368668,5258.605828631332,0.18994885813273257,1.5489913544668665,2.0637219406227425,5.304445274561065,-6.90224570673712,-2.709232096635028,18.78530742785884,35.63798816699025,33.69060648435494,1012570.2,0.9652190040749767,1004656.9,0.9728216667799723,955893.25,1.0224488979287174,5582.995339598154,5629.179550414248,5734.1618607527225,5771.795693175568,5550.327272727272,5698.714285714285,5515.802525836609,5521.465981737733,5591.076989727382,5485.383507935422,5877.25,5970.2775,5640.921551780298,21.29336875806956,18.966717928269958,92.85714285714286,35.714285714285715,-34.51249609940133,0.8145745898512018,1.1289584128195345,46.85050289712634,32.64071951466354,75.27006966205194,34.024505183788875,30.505812126924287,-65.97549481621112,-6.90224570673712,-418.0,-2.709232096635028,-157.0,-0.34288427124971044,-35.40636042402827,36.52317937613695,-15.404518585419206,176.47663184301257,3.1301282696525816,264.5249526027323,24.69776834340345,34.26769303421178,9708471.0,4661.534055994445,-0.012241670600338277,11316544.305932457,134393.49425275586,1191.4519086306907,-3705855.2019318193,-842074.3870174132,5589.666666666667,5631.333333333334,5510.333333333334,5710.666666666667,5468.666666666667,0,0,1,0,0.3437511810876843,0.04753458673288402,1
2021-06-27,5669.0,5673.0,5475.0,5603.0,1297144.0,104943492200,0.0,-0.6207875133025897,Y.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,5585.8,0.3079236635754917,5544.3,1.0587450174052597,5794.85,-3.310698292449336,5825.366666666667,-3.817213222629765,29.020729092208725,-111.04568929551715,-92.23208293969171,-18.813606355825442,5794.85,6351.8654585399945,5237.834541460006,0.19224499634675413,-0.6207875133025897,-0.16037063435495602,2.9395553922469286,-5.514333895446876,-5.274725274725278,20.926625184633885,34.78601733578709,32.7143965101837,1040868.0,1.24621373699643,1036419.7,1.2515624703004005,973413.75,1.3325720948568889,5589.663559732103,5624.419632157113,5721.670254966749,5766.2614081534175,5555.054545454545,5678.957142857143,5527.762133474114,5546.0754822161,5580.910585470798,5487.386903328474,5845.4375,5958.6075,5638.387362994981,21.51682438179391,19.67779378042257,100.0,42.857142857142854,-32.383413657423525,0.7931957186544343,1.1460244648318043,55.4896209790366,40.2570200027879,85.95482293153401,34.42449841605069,31.45598266397417,-65.57550158394932,-5.514333895446876,-327.0,-5.274725274725278,-312.0,-0.3484446349650838,-41.95854181558256,28.59996322133135,-15.079644925286454,178.01401528279737,3.1771196730822306,227.40969708808998,24.663646784464284,38.502483746313544,8411327.0,4666.991899126317,-0.005662454096071816,11696515.780679932,126340.98627120211,1191.4519086306907,-9662167.31594156,-915838.8171938682,5599.666666666667,5686.333333333334,5551.333333333334,5734.666666666667,5464.666666666667,0,0,0,0,0.3277875442605644,0.04783151882919867,1
2021-06-28,5625.0,5627.0,5516.0,5588.0,923011.0,74947203000,0.0,-0.2677137247902861,Y.DCE,99.99363057324841,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,5598.6,-0.18933304754760766,5535.8,0.942953141370711,5780.6,-3.3318340656679295,5827.016666666666,-4.101870310993901,33.06188925081433,-107.47423756522676,-95.28051386479872,-12.193723700428038,5780.6,6343.745825743672,5217.454174256329,0.19483992171873907,-0.2677137247902861,0.6484149855907839,1.1585807385952274,-1.4983254010223823,-4.8527158181508545,19.853798863385077,27.634744205747598,32.669589261442844,1016729.2,0.9078238335242069,1055708.5,0.8743047915215232,972082.75,0.9495189581339655,5589.109039821402,5617.797880855819,5708.939754493726,5760.416771820519,5563.0,5659.257142857143,5533.296676323217,5558.226384144262,5570.067695950368,5487.158869635852,5809.25,5946.075,5637.526235161596,21.72431888953795,19.691609385620268,100.0,50.0,-28.532944709415364,0.8582898434363709,1.1260537936571657,63.17153183114225,47.89519061223935,93.72421426894803,38.15950920245399,35.536170934097846,-61.84049079754601,-1.4983254010223823,-85.0,-4.8527158181508545,-285.0,-0.3481471885086962,-33.876221498371336,28.923012272103108,-14.962472348504871,173.2272999054547,3.09998747146483,207.15977005610026,24.595666447652945,42.33524560014765,7488316.0,4670.808408924982,0.027529463738074692,11970924.456355607,123869.95914287804,1188.2622283470105,-10259738.413664194,-696874.6773605341,5583.666666666667,5692.333333333334,5494.333333333334,5781.666666666667,5385.666666666667,0,0,0,0,0.328996335233721,0.060844667143879816,1
