date,open,high,low,close,volume,amount,turn,pct_change,windcode,completeness,accuracy,timeliness,compliance_score,quality_score,a_probability,token_level_pred,trust_weight,ma_5,ma_5_bias,ma_10,ma_10_bias,ma_20,ma_20_bias,ma_60,ma_60_bias,rsi,macd,macd_signal,macd_hist,boll_mid,boll_upper,boll_lower,boll_width,return_1d,return_3d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,volume_ma_5,volume_ratio_5,volume_ma_10,volume_ratio_10,volume_ma_20,volume_ratio_20,ema_5,ema_10,ema_20,ema_60,wma_10,wma_20,dema_10,tema_10,dema_20,tema_20,trima_12,trima_20,kama,adx,adxr,aroon_up,aroon_down,cci,vortex_pos,vortex_neg,kdj_k,kdj_d,kdj_j,stoch_k,stoch_d,willr,roc_10,mom_10,roc_20,mom_20,trix,cmo,mfi,tsi,atr,natr,stddev,mass_index,choppiness,obv,vwap,cmf,ad_line,pvt,nvi,force_index,eom,pivot,r1,s1,r2,s2,doji,hammer,engulfing,morning_star,boll_pct_b,future_return_5d,target_5d
2020-05-27,4.23,4.23,4.17,4.22,18508279.0,95938615.0,3.91,4.714640198511155,000408.SZ,99.87253027405991,100,99.0,100.0,96.6092382945321,0.7073222460835231,A,0.9660923829453211,4.018,5.027376804380288,3.806,10.877561744613761,3.5255,19.69933342788256,4.457666666666667,-5.33163837583192,81.91489361702126,-0.06581580118444919,-0.20968733602899256,0.14387153484454338,3.5255,4.31731271044426,2.73368728955574,0.44919172341186214,4.714640198511155,6.030150753768848,7.928388746803061,35.25641025641024,3.4313725490195957,62.433213774709564,49.3071225600237,74.7218085673862,13080707.2,1.4149295383662437,12966996.0,1.4273374496298141,10910049.65,3.0032324371686063,4.006286539368399,3.854261996056185,3.826808921058614,4.354450166500188,3.9383636363636367,3.6628571428571433,4.027702244393154,4.2141210179349216,3.677380576890982,3.896162849717977,3.411458333333334,3.993325,3.867580839650767,28.920750035057953,34.53114557030506,0.0,78.57142857142857,112.30628988149505,1.0898437500000002,0.7968749999999996,89.2866843591012,83.48908216897756,100.88188873934851,99.25373134328353,89.45314080006472,-0.7462686567164681,35.25641025641024,1.0999999999999996,3.4313725490195957,0.13999999999999968,-0.535668894420871,63.82978723404253,81.11882057180907,-8.808547498602058,0.18846647729285085,4.4660302676031005,0.439400190569502,24.144222697542425,24.529123989247516,29617999.0,4.87303431068387,-0.2306961750917873,-57296773.398611054,-3382540.702620779,747.7433610782446,719235.1048863307,0.03169475577792479,4.006666666666667,4.053333333333334,3.9833333333333334,4.076666666666667,3.9366666666666665,0,1,0,0,0.9385506767189545,0.27962085308056883,1
2020-05-28,4.22,4.43,4.12,4.43,11222927.0,60155830.0,2.37,4.976303317535535,000408.SZ,99.87253027405991,100,99.0,100.0,96.6092382945321,0.7073222460835231,A,0.9660923829453211,4.098,8.101512933138112,3.9210000000000003,12.981382300433546,3.5629999999999997,24.333426887454394,4.436000000000001,-0.13525698827775282,83.25123152709358,-0.012635726311320372,-0.17027701408545814,0.15764128777413777,3.5629999999999997,4.45083829727338,2.6751617027266192,0.49836558926375557,4.976303317535535,15.665796344647509,9.92555831265507,35.0609756097561,20.380434782608692,66.59176158497534,49.138588380026896,66.21217457328095,11586315.4,0.9686364139543447,14024098.7,0.8002601265206442,10910049.65,3.0032324371686063,4.147524359578933,3.9589416331368783,3.8842556904816035,4.356927210221493,4.051818181818181,3.7489999999999997,4.186494266660421,4.383292487438155,3.8010342657126412,4.05888163010729,3.4314583333333335,3.93775,4.0145972416878175,28.811036138220036,35.325031678759125,0.0,85.71428571428571,117.64348986773447,1.0823970037453186,0.7715355805243445,92.85778957273413,86.61198463689641,105.34939944440958,100.0,97.31221939085061,-0.0,35.0609756097561,1.15,20.380434782608692,0.7499999999999996,-0.32442136674578625,66.50246305418717,79.2552263384749,-3.3484412162814157,0.1971474432005043,4.450280884887231,0.4674557039600897,24.459618071236623,20.851993240588186,40840926.0,4.867509485088075,-0.10177832785183899,-46073846.398611054,-2824053.813995188,784.953338762233,953175.0427597119,0.04512771193839243,4.206666666666667,4.243333333333334,4.183333333333334,4.2666666666666675,4.1466666666666665,0,0,1,0,0.9882645875170194,0.15801354401805878,1
2020-05-31,4.61,4.65,4.5,4.65,9173132.0,51760096.0,1.94,4.966139954853288,000408.SZ,99.87253027405991,100,99.0,100.0,96.6092382945321,0.7073222460835231,A,0.9660923829453211,4.232,9.877126654064275,4.042,15.042058386937175,3.6185,28.506287135553414,4.4185,5.2393346158198595,90.521327014218,0.046723428946103596,-0.1268769254791458,0.1736003544252494,3.6185,4.630392962926951,2.606607037073049,0.5592886350294051,4.966139954853288,15.384615384615397,16.83417085427137,35.17441860465118,31.355932203389834,62.10322261159406,49.2300342138987,65.05486643335578,11218292.2,0.8176941584744959,14855391.9,0.6174951197349429,10910049.65,3.0032324371686063,4.315016239719289,4.084588608930173,3.9571837199595463,4.366536154148657,4.184363636363636,3.8525238095238095,4.373570107462131,4.584846814014433,3.9478706480295767,4.2480305826695375,3.4736111111111114,3.8881749999999995,4.184475492518035,29.296176443498226,36.393461051513874,0.0,92.85714285714286,148.09268503112102,1.2116788321167882,0.6861313868613137,95.23852638182277,89.48749855187185,106.74058204172456,100.0,99.75124378109452,-0.0,35.17441860465118,1.2100000000000004,31.355932203389834,1.1100000000000003,-0.0939019092775828,81.042654028436,88.01161247574237,2.468320076961316,0.19877976868618263,4.274833735186723,0.4821973514177306,24.71736083233067,16.772811502903224,50014058.0,4.865316631777639,-0.010144721990199682,-36900714.398611054,-2368503.2406317554,823.9352201454591,1105305.6137940395,0.08422664065126814,4.326666666666667,4.533333333333334,4.2233333333333345,4.636666666666667,4.0166666666666675,0,1,0,0,1.0096882959914728,0.047311827956989294,1
2020-06-01,4.88,4.89,4.82,4.89,11579197.0,69346492.0,2.45,5.161290322580636,000408.SZ,99.87253027405991,100,99.0,100.0,96.6092382945321,0.7073222460835231,A,0.9660923829453211,4.444,10.03600360036003,4.17,17.266187050359708,3.686,32.66413456321215,4.4045,11.022817572936772,91.34199134199133,0.11184272803444273,-0.07913299477642811,0.19097572281087083,3.686,4.845226602433495,2.526773397566505,0.6289889324110121,5.161290322580636,15.876777251184837,27.676240208877267,35.45706371191135,38.13559322033897,3.155812340048416,49.471258374268515,66.0971707023349,10958127.0,1.0566766565125592,15965421.6,0.7252672237606304,14013034.7,0.8263161583407769,4.506677493146192,4.231027043670141,4.0460233656776845,4.383698903192964,4.3385454545454545,3.9736190476190476,4.587279716347172,4.815182527826841,4.117975980057456,4.463075351392902,3.5356944444444447,3.8450500000000005,4.377676509995785,30.286481579961215,37.68626941236681,0.0,100.0,170.80918652071253,1.2673611111111112,0.6458333333333334,96.82568425454852,91.93356045276408,106.60993185811742,100.0,100.0,-0.0,35.45706371191135,1.2799999999999998,38.13559322033897,1.3499999999999996,0.15650918236835842,82.68398268398266,92.49510153289133,8.505915637831539,0.20172407092288383,4.125236624189854,0.5012977663519359,24.85168373201357,18.446387734710108,61593255.0,4.8653304580612,0.030404198895460567,-25321517.398611054,-1770867.266438208,823.9352201454591,1344405.8518234612,0.10155330870500114,4.6000000000000005,4.700000000000001,4.550000000000001,4.750000000000001,4.45,0,1,0,0,1.0193117538333378,0.0327198364008181,1
2020-06-02,5.12,5.14,5.07,5.14,5988397.0,37662957.0,1.26,5.112474437627812,000408.SZ,99.87253027405991,100,99.0,100.0,96.6092382945321,0.7073222460835231,A,0.9660923829453211,4.6659999999999995,10.158594084869273,4.311,19.229877058687073,3.775,36.15894039735099,4.392333333333332,17.022083934127664,91.73553719008264,0.18153058084685192,-0.027000279651772104,0.20853086049862402,3.775,5.0914945479328315,2.4585054520671683,0.6974805551962022,5.112474437627812,16.027088036117387,27.54342431761785,37.80160857908847,52.97619047619047,2.759231108675563,50.47717532790076,61.973832556681565,11294386.4,0.5302100342520599,12045027.7,0.4971675573647706,14278254.55,0.41940679647009094,4.717784995430795,4.396294853911934,4.1502116165655245,4.408495660465325,4.514909090909091,4.112095238095239,4.822993430845518,5.06709692553879,4.309577161331459,4.700897815270057,3.614027777777778,3.8099499999999997,4.59472779273827,31.678367241532293,38.65334607491049,0.0,100.0,175.34633870511732,1.2508361204013378,0.6387959866220739,97.88378950303235,93.91697013618685,105.81742823672334,100.0,100.0,-0.0,37.80160857908847,1.4099999999999997,52.97619047619047,1.7799999999999998,0.4250809361005192,83.47107438016526,92.68025172451854,14.60572365385793,0.20517235157124927,3.9916799916585464,0.5367940035039445,24.733945643777055,17.98736595641483,67581652.0,4.866654657741085,0.05080977801644464,-19333120.398611054,-1464712.0005895374,866.0586976580081,1366219.1944201097,0.1224270082653768,4.866666666666667,4.913333333333334,4.843333333333335,4.9366666666666665,4.796666666666668,0,1,0,0,1.0184222001311483,-0.06420233463035019,0
2020-06-03,5.4,5.4,5.39,5.4,2827390.0,18715553.0,0.6,5.058365758754868,000408.SZ,99.87253027405991,100,99.0,100.0,96.6092382945321,0.7073222460835231,A,0.9660923829453211,4.902,10.159118727050188,4.46,21.07623318385651,3.8855000000000004,38.97825247715866,4.385833333333334,23.12369371081131,92.06349206349206,0.25480134210048444,0.029360044698679207,0.22544129740180524,3.8855000000000004,5.357104566451202,2.413895433548799,0.7574852999362766,5.058365758754868,16.129032258064523,27.962085308056885,38.107416879795394,69.27899686520378,1.3446914887712047,50.686640104497116,56.36131830846198,8158208.6,0.34656995654658795,10619457.9,0.2662461706260919,14384864.05,0.19655312627024793,4.9451899969538635,4.578786698655218,4.269239081654522,4.441003999466462,4.712909090909092,4.266857142857142,5.077215225481746,5.335624407415924,4.52111847152327,4.958873494465499,3.7052777777777774,3.7844,4.828873722995318,33.384400525602544,39.239605401683136,0.0,100.0,170.4106368912068,1.2653721682847894,0.6472491909385115,98.58919300202157,95.47437775813177,104.81882348980116,100.0,100.0,-0.0,38.107416879795394,1.4900000000000002,69.27899686520378,2.2100000000000004,0.7083983774242242,84.12698412698411,92.81849755326974,20.6467372706139,0.20908861217330296,3.8720113365426476,0.5891421403519304,24.40738482942773,17.249591835642118,70409042.0,4.867969822825177,0.060260871505962585,-16505730.398611054,-1321692.2729630782,909.8671142710591,1276062.3666458088,0.12975330043540373,5.116666666666667,5.163333333333334,5.093333333333335,5.1866666666666665,5.046666666666668,1,0,0,0,1.014574374980448,-0.11851851851851858,0
2020-06-04,5.67,5.67,5.13,5.13,24330046.0,159070852.0,5.14,-5.000000000000004,000408.SZ,99.87253027405991,100,99.0,100.0,96.6092382945321,0.7073222460835231,A,0.9660923829453211,5.042,1.7453391511305052,4.57,12.25382932166301,3.9910000000000005,28.539213229766958,4.379166666666666,17.145575642245483,82.12927756653991,0.2877650286427835,0.08104104148750008,0.20672398715528345,3.9910000000000005,5.503319932734934,2.4786800672650666,0.7578651629841812,-5.000000000000004,4.907975460122693,15.801354401805877,27.29528535980148,69.86754966887416,71.5315730235877,65.77602437659039,55.7460623900139,10779632.4,2.257038560980985,11182973.9,2.1756329056620616,13226511.35,1.8394908042021225,5.0067933313025765,4.679007298899724,4.351216311973139,4.46359403227084,4.834727272727272,4.385380952380952,5.168811130139661,5.373180255333142,4.653277063571231,5.094743316369322,3.8049305555555555,3.768975,4.874488525495494,35.33104085120077,39.506853579665986,0.0,100.0,126.39800062480465,1.1613832853025936,0.60806916426513,89.382042646509,93.44359938759085,81.25892916434529,73.91304347826086,91.30434782608695,-26.086956521739136,27.29528535980148,1.0999999999999996,69.86754966887416,2.11,0.9508926782712868,64.25855513307982,78.18519411795589,23.226154024543426,0.2327251398752099,4.536552434214618,0.5868522849879665,24.68472759582494,19.57539841534269,46078996.0,4.877211014378,0.15311650143843794,-40835776.398611054,-2538194.5729630794,909.8671142710591,155323.11141069175,0.13054597098987947,5.396666666666666,5.4033333333333315,5.393333333333331,5.406666666666666,5.386666666666665,0,0,0,0,0.876573757756466,-0.09941520467836251,0
2020-06-07,5.27,5.27,4.87,4.87,8668999.0,53157219.0,1.83,-5.0682261208577,000408.SZ,99.87253027405991,100,99.0,100.0,96.6092382945321,0.7073222460835231,A,0.9660923829453211,5.086,-4.246952418403464,4.659,4.528868855977684,4.080500000000001,19.34811910305108,4.368333333333334,11.484166348721846,73.16176470588235,0.289571164496234,0.12274706608924686,0.16682409840698714,4.080500000000001,5.577605628590689,2.5833943714093124,0.7337853834533454,-5.0682261208577,-5.252918287937735,4.731182795698929,22.36180904522613,58.11688311688312,88.21019759918576,74.17394185749079,62.26046044445468,10678805.8,0.8117947982535649,10948549.0,0.7917943281799259,11827867.1,0.7329300309774364,4.961195554201718,4.713733244554319,4.400624282261411,4.476918818098025,4.8892727272727265,4.469095238095238,5.1428939711043915,5.260487987880076,4.718619792539551,5.132458802924535,3.9086805555555557,3.7627250000000005,4.874077253743592,35.923693547224616,38.717494895929306,7.142857142857143,85.71428571428571,71.89886752699512,1.081081081081081,0.7405405405405409,77.32681985400797,88.07133954306323,55.83778047589743,61.352657004830924,78.42190016103059,-38.647342995169076,22.36180904522613,0.8900000000000001,58.11688311688312,1.79,1.1223008319529937,46.323529411764696,74.20992611146369,23.299091992125874,0.24467334416983771,5.024093309442253,0.5596800498872121,25.018143772449054,22.007260162763206,37409997.0,4.878143561793353,0.1345760127916715,-49504775.398611054,-2977559.044697972,863.7529915204791,-188857.29593369254,0.021784031456234403,5.31,5.489999999999999,4.949999999999999,5.85,4.77,0,0,0,0,0.7636754497888039,-0.09856262833675578,0
2020-06-08,4.63,5.12,4.63,5.05,25733211.0,152006897.0,5.43,3.696098562628336,000408.SZ,99.87253027405991,100,99.0,100.0,96.6092382945321,0.7073222460835231,A,0.9660923829453211,5.117999999999999,-1.3286440015631034,4.781000000000001,5.626437983685404,4.186,20.640229335881507,4.362,15.772581384685916,73.74100719424459,0.3020452462674985,0.1586067021248972,0.14343854414260132,4.186,5.641507146197366,2.730492853802634,0.6954166967020383,3.696098562628336,-6.481481481481488,3.2719836400818103,31.853785900783294,71.7687074829932,84.44375638877071,66.61097820066361,56.70832909125557,13509608.6,1.9048080341868676,12233867.8,2.1034403363423624,12124592.6,2.1223979929849355,4.990797036134479,4.774872654635352,4.462469588712705,4.495708365045631,4.9603636363636365,4.561428571428571,5.176027311878984,5.249326541626549,4.806135089563144,5.203786090429258,4.014861111111111,3.766675,4.900386845525723,35.496985759346884,37.09651716454074,14.285714285714286,92.85714285714286,53.44142425687495,1.0149625935162094,0.8379052369077309,71.55121323600531,82.56463077404393,49.52437815992806,70.04830917874395,68.43800322061192,-29.951690821256044,31.853785900783294,1.2199999999999998,71.7687074829932,2.11,1.2506577554963538,47.48201438848918,57.469772092121445,24.17725753510068,0.26219667672913505,5.192013400576932,0.5406975551580023,25.641761309674546,25.056016275993564,63143208.0,4.879328876321251,0.2778430801994775,-31123910.39861108,-2026434.202808855,863.7529915204791,499833.45777111966,-0.007266989148312641,5.003333333333334,5.136666666666668,4.736666666666668,5.403333333333333,4.603333333333334,0,0,0,0,0.7968037643295919,-0.11485148514851484,0
2020-06-09,4.92,4.97,4.79,4.81,18443765.0,109647443.0,3.9,-4.752475247524757,000408.SZ,99.87253027405991,100,99.0,100.0,96.6092382945321,0.7073222460835231,A,0.9660923829453211,5.0520000000000005,-4.790182106096612,4.859,-1.0084379501955212,4.277500000000001,12.44886031560488,4.355,10.44776119402983,65.8450704225352,0.28923097704250633,0.18473155710841904,0.10449941993408729,4.277500000000001,5.640961153018118,2.9140388469818834,0.6375037536028602,-4.752475247524757,-6.237816764132564,-6.420233463035019,19.354838709677402,61.40939597315436,81.3950972637284,75.08790930350028,62.61426639201417,16000682.2,1.1526861648436466,13647534.3,1.3514356948712705,12603423.35,1.4633932771924225,4.930531357422986,4.781259444701652,4.4955677231210185,4.506013008814626,4.965636363636364,4.620857142857143,5.114702447046142,5.119274099194851,4.836449107402747,5.193709621767065,4.1213194444444445,3.7798749999999997,4.8939450293162885,35.10075709917471,35.682858872756974,21.428571428571427,100.0,35.950413223140465,1.0429292929292928,0.8838383838383841,62.53951850142289,75.88959334983693,35.83936880459481,53.76344086021503,61.72146901459664,-46.236559139784966,19.354838709677402,0.7799999999999994,61.40939597315436,1.8299999999999996,1.3165062205649614,31.690140845070395,48.11666173535691,23.125363777756267,0.26203977124848254,5.447812292068244,0.5128159706758509,26.181742861507672,28.633994762495224,44699443.0,4.878985319491329,0.18223545798531096,-45469060.95416672,-2902969.5691454895,822.7033443987137,-203928.97905332647,-0.012751275681958099,4.933333333333334,5.236666666666667,4.746666666666667,5.423333333333334,4.443333333333333,0,0,0,0,0.6952750904641737,-0.09563409563409564,0
2020-06-10,4.73,4.92,4.73,4.76,6034114.0,35735511.0,1.27,-1.039501039501034,000408.SZ,99.87253027405991,100,99.0,100.0,96.6092382945321,0.7073222460835231,A,0.9660923829453211,4.9239999999999995,-3.3306255077172975,4.912999999999999,-3.1141868512110644,4.3595,9.186833352448678,4.349,9.450448378937677,63.176895306859194,0.27190662392272635,0.2021665704712805,0.06974005345144585,4.3595,5.623486592200715,3.0955134077992845,0.5798768630350798,-1.039501039501034,-2.2587268993839893,-11.851851851851858,12.796208530805696,52.564102564102555,60.66760461252865,74.57372286280709,63.24840015938107,16642027.0,0.36258287527114336,12400117.8,0.4866174739081914,12683556.9,0.4757430464951042,4.873687571615324,4.777394091119533,4.5207517494904454,4.514340451148572,4.947636363636364,4.6668095238095235,5.04704853101602,4.9985983316802365,4.851953787698633,5.166431987580763,4.228611111111111,3.80105,4.8878296329167945,34.48341523404295,34.60707085557979,28.571428571428573,85.71428571428571,21.689718022944103,0.9640102827763496,0.9460154241645247,49.10041974168933,66.95986881378772,13.381521597492537,51.07526881720429,58.29567295205444,-48.92473118279571,12.796208530805696,0.54,52.564102564102555,1.6399999999999997,1.3307341548304708,26.35379061371839,41.53063207015411,21.86411751320837,0.25689407330216235,5.396934313070638,0.4863618017461879,26.695167055152783,27.95819028352869,38665329.0,4.878611955931565,0.1648086910526287,-49597665.26995622,-2965694.246900167,814.1513345816793,-217897.08204570826,-0.047472833689886314,4.8566666666666665,4.923333333333333,4.743333333333333,5.036666666666666,4.676666666666667,0,0,0,0,0.6584273134190028,-0.0714285714285714,0
2020-06-11,4.62,4.72,4.52,4.62,8834821.0,49662984.0,1.87,-2.941176470588225,000408.SZ,99.87253027405991,100,99.0,100.0,96.6092382945321,0.7073222460835231,A,0.9660923829453211,4.822,-4.189133139776026,4.932,-6.326034063260345,4.4265,4.371399525584553,4.344,6.353591160220989,61.188811188811194,0.2440666706360295,0.2105465905042303,0.03352008013179919,4.4265,5.587412073373898,3.265587926626102,0.5245282156890988,-2.941176470588225,-8.514851485148512,-9.941520467836252,4.288939051918739,40.85365853658538,56.81755866629983,74.26871746474606,64.77817329288088,13542982.0,0.6523541861017019,12161307.2,0.726469684114221,13092702.95,0.674789692681449,4.78912504774355,4.748776983643254,4.53020396382469,4.517804698651897,4.894363636363637,4.6916190476190485,4.945989346532515,4.84707748407005,4.838414954220224,5.1021414251402275,4.333402777777779,3.8290750000000005,4.884053566187204,33.079461559310474,33.210075176006825,35.714285714285715,92.85714285714286,-15.787559112404587,0.8790931989924434,0.9899244332493705,35.632163885763916,56.51730050444645,-6.138109351601159,43.5483870967742,49.46236559139785,-56.4516129032258,4.288939051918739,0.1900000000000004,40.85365853658538,1.3400000000000003,1.2957184498018304,22.377622377622384,36.15509224175839,19.781191166569307,0.2556873537805794,5.534358306938947,0.44632134976129445,27.136430299179448,28.72956181988376,29830508.0,4.8767566414930705,0.15965843100263255,-49597665.26995619,-3225541.9233707543,814.1513345816793,-363465.3474677495,-0.08684715741444025,4.803333333333334,4.876666666666667,4.686666666666667,4.993333333333333,4.613333333333334,1,0,0,0,0.5833396449386736,0.0043290043290042934,1
2020-06-14,4.61,4.61,4.39,4.39,9482545.0,51803693.0,2.0,-4.978354978354993,000408.SZ,99.87253027405991,100,99.0,100.0,96.6092382945321,0.7073222460835231,A,0.9660923829453211,4.726,-7.109606432501065,4.906000000000001,-10.517733387688562,4.474,-1.877514528386243,4.337,1.222042886788101,59.52380952380951,0.20112577651527275,0.20866242770643878,-0.007536651191166033,4.474,5.538714441578248,3.4092855584217516,0.47595638872518925,-4.978354978354993,-8.731808731808732,-9.856262833675578,-5.591397849462377,27.616279069767423,56.51669319922219,74.37430062988233,67.95059496828995,13705691.2,0.6918691557854448,12192248.5,0.7777519462468305,13523820.2,0.7011735485806001,4.656083365162367,4.683544804799026,4.516851205365195,4.51361438066331,4.7958181818181815,4.688142857142856,4.791528591744962,4.637595505776589,4.783627700926374,4.9847490126229115,4.430486111111111,3.862625,4.874595003391642,31.301967331939615,31.329640514814706,42.857142857142854,100.0,-58.79610299234523,0.883374689826303,0.98014888337469,23.75477592384261,45.596458977578514,-19.928590183629197,25.14619883040934,39.92328491479595,-74.85380116959067,-5.591397849462377,-0.2600000000000007,27.616279069767423,0.9499999999999997,1.2090640204159175,19.04761904761903,36.501595937293935,16.486936749534305,0.25385254279625236,5.782518059140145,0.3827065268770349,27.312743113860527,32.484061479975615,20347963.0,4.873597567914226,0.11951010414797873,-59080210.26995619,-3697616.674453007,814.1513345816793,-623111.0621152144,-0.09306320212224815,4.62,4.720000000000001,4.5200000000000005,4.82,4.42,0,0,0,0,0.4605528033058867,0.08883826879271095,1
2020-06-15,4.4,4.52,4.23,4.47,13104846.0,70075842.0,2.77,1.8223234624145768,000408.SZ,99.87253027405991,100,99.0,100.0,96.6092382945321,0.7073222460835231,A,0.9660923829453211,4.609999999999999,-3.0368763557483667,4.864,-8.100328947368423,4.517,-1.0405136152313614,4.332833333333332,3.1657498942185796,57.80141843971631,0.1715723605914281,0.20124441428343665,-0.029672053692008538,4.517,5.5012143540595515,3.532785645940449,0.43578231306599563,1.8223234624145768,-6.0924369747899165,-11.485148514851485,-8.588957055214719,23.822714681440438,45.006009680979204,68.98238934806592,66.63100103627812,11180018.2,1.1721667859181124,12344813.4,1.0615669573425872,14155117.5,0.9258026999775876,4.594055576774911,4.644718476653749,4.5123891858066045,4.5121844009694305,4.716545454545455,4.687761904761904,4.701301852036106,4.5333017176917805,4.749721330761327,4.905048105080924,4.517777777777778,3.900925,4.859438478810894,29.101778994136158,29.407546358858752,50.0,100.0,-84.72544470224287,0.8422330097087382,1.0461165048543692,21.392072838117283,37.528330264424774,-10.880442014497703,22.580645161290303,30.42507702949129,-77.4193548387097,-8.588957055214719,-0.41999999999999993,23.822714681440438,0.8599999999999999,1.1008061624097731,15.602836879432605,32.64089867016429,14.191052851666255,0.25643450402509144,5.736789799219048,0.3347928669136501,27.426637248375897,37.043463264695404,33452809.0,4.868718215090721,0.1445081497833475,-50494276.68374929,-3458803.991081709,814.1513345816793,-384325.5275273265,-0.12443017194759758,4.463333333333334,4.536666666666668,4.316666666666667,4.6833333333333345,4.243333333333333,0,1,0,0,0.4761230875133341,0.06040268456375841,1
2020-06-16,4.4,4.46,4.34,4.35,5369172.0,28846360.0,1.13,-2.684563758389269,000408.SZ,99.87253027405991,100,99.0,100.0,96.6092382945321,0.7073222460835231,A,0.9660923829453211,4.517999999999999,-3.71845949535191,4.784999999999999,-9.090909090909085,4.548,-4.353562005277054,4.326333333333333,0.5470375221511584,52.36363636363637,0.136890084746919,0.18837354837613313,-0.05148346362921413,4.548,5.4645748598364605,3.6314251401635396,0.4030672206844593,-2.684563758389269,-5.844155844155852,-9.563409563409564,-15.369649805447471,16.621983914209103,40.27823249628495,60.869002218604784,67.44883254867626,8565099.6,0.6268662655131296,12282890.9,0.437126084055668,12163959.3,0.441400030005033,4.512703717849941,4.591133299080339,4.496923549063118,4.506866879626171,4.62309090909091,4.671857142857142,4.593586370014933,4.411843283730495,4.6976599136351895,4.805083193863854,4.592361111111111,3.9430750000000003,4.805807407422686,27.0587469661758,27.989748500616876,57.142857142857146,92.85714285714286,-97.7061981454368,0.8469135802469138,1.0740740740740744,17.03915966985595,30.698606732901833,-10.279734456235808,14.838709677419326,20.855184556373,-85.16129032258067,-15.369649805447471,-0.79,16.621983914209103,0.6199999999999997,0.9729391785360697,4.727272727272722,24.88769309825973,11.435116966009938,0.2474034680232992,5.687436046512627,0.3197217196594179,27.445658178845775,36.39412980571042,28083637.0,4.866648951430351,0.10333067621254557,-54968586.68374931,-3602942.836719293,792.294922915057,-421464.8293091371,-0.1251860440272433,4.406666666666666,4.583333333333332,4.293333333333333,4.696666666666665,4.116666666666667,0,0,0,0,0.3919891824027726,0.08735632183908071,1
2020-06-17,4.36,4.46,4.35,4.42,3460184.0,18708300.0,0.73,1.6091954022988464,000408.SZ,99.87253027405991,100,99.0,100.0,96.6092382945321,0.7073222460835231,A,0.9660923829453211,4.45,-0.674157303370792,4.686999999999999,-5.696607638148058,4.5735,-3.3562916803323537,4.321,2.291136311039116,49.80842911877395,0.1137414061251878,0.17344711992594405,-0.05970571380075626,4.5735,5.442480649048683,3.7045193509513177,0.3800068433579021,1.6091954022988464,0.6833712984054774,-7.14285714285714,-18.14814814814816,13.043478260869556,47.79691624395356,52.162439175900445,65.8872271073433,8050313.6,0.4298197774556261,12346170.3,0.28026375110020957,11482814.1,0.301335889431494,4.481802478566628,4.5600181537930045,4.489597496771393,4.504018785212197,4.556727272727273,4.659666666666666,4.536567365686216,4.366674410419637,4.664587779310753,4.738486196726142,4.6525,3.9884999999999997,4.736337937388764,25.161645797355472,26.986340967787754,64.28571428571429,100.0,-95.07253626813414,0.8545454545454546,1.1298701298701301,17.449183369647546,26.282132278483736,-0.21671444802483109,13.194444444444414,16.871266427718023,-86.80555555555559,-18.14814814814816,-0.9800000000000004,13.043478260869556,0.5099999999999998,0.84470939162542,-0.3831417624520989,21.517847759004027,9.576626513020319,0.23758893459306357,5.375315262286506,0.3205806887851722,27.543007992958195,37.264443772244825,31543821.0,4.865397792777205,0.03918378049537614,-54024900.13829476,-3547261.7148802127,805.0444963872533,-326653.7279792602,-0.13884819395355114,4.383333333333334,4.426666666666668,4.3066666666666675,4.503333333333334,4.263333333333334,0,0,0,0,0.4116781253023041,0.12217194570135748,1
2020-06-18,4.44,4.64,4.39,4.64,6457285.0,36481595.0,1.36,4.977375565610864,000408.SZ,99.87253027405991,100,99.0,100.0,96.6092382945321,0.7073222460835231,A,0.9660923829453211,4.454,4.176021553659631,4.638,0.043122035360064245,4.604,0.7819287576020761,4.324166666666667,7.303912121796098,49.80842911877393,0.11185863619505376,0.161129423179766,-0.04927078698471224,4.604,5.434634506994829,3.773365493005171,0.3608316711532707,4.977375565610864,3.803131991051445,0.43290043290042934,-9.551656920077978,15.136476426798984,62.78174448164062,59.29813893254742,67.134956526496,7574806.4,0.8524686518720795,10558894.2,0.6115493609169794,10870934.05,0.5939954166127979,4.534534985711085,4.574560307648821,4.503921544697927,4.508477185697043,4.548181818181818,4.6659999999999995,4.567271425079844,4.441491475301763,4.675205938928974,4.738713465263944,4.697361111111111,4.037249999999999,4.730312743711811,24.04578393103038,26.670980187264302,71.42857142857143,21.428571428571427,-57.61316872428001,0.7860824742268043,1.1211340206185572,26.988594156544032,26.517619571170503,27.930543327291097,28.472222222222182,18.83512544802865,-71.52777777777783,-9.551656920077978,-0.4900000000000002,15.136476426798984,0.6099999999999994,0.7403459018221037,-0.3831417624521331,20.143591559775942,9.471272010934168,0.2384754392649876,5.13955688071094,0.32090873715499707,27.809179964891356,37.55856414804662,38001106.0,4.863827262972953,0.03801764198009017,-47567615.13829476,-3225858.3890883573,805.0444963872533,-77045.66683936617,-0.14346873048670888,4.409999999999999,4.469999999999999,4.3599999999999985,4.52,4.299999999999999,0,0,0,0,0.5216701808658568,0.12284482758620707,1
